Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0017,Line-2,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Lavender Bar Soap,1.22,60.0,27.5,Material Shortage,32.5,73,37,1,36,3.67,97.3,50.68,54.17,93.32,49.19,4.06,15.2,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0018,Line-3,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Rose Bar Soap,1.54,60.0,2.4,No Downtime,57.6,92,87,4,83,4.74,95.4,94.57,96.0,98.08,89.83,7.61,16.48,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0016,Line-1,2026-07-09 22:00:00,2026-07-09,22,Night,Neem Bar Soap,1.48,60.0,3.5,No Downtime,56.5,89,78,2,76,2.73,97.44,87.64,94.17,93.28,85.59,7.3,33.28,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0017,Line-2,2026-07-09 22:00:00,2026-07-09,22,Night,Lavender Bar Soap,1.22,60.0,32.0,Machine Breakdown,28.0,73,34,1,33,2.08,97.06,46.58,46.67,99.53,45.09,3.07,12.55,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0018,Line-3,2026-07-09 22:00:00,2026-07-09,22,Night,Rose Bar Soap,1.54,60.0,0.2,No Downtime,59.8,92,93,4,89,3.96,95.7,101.09,99.67,100.99,96.33,9.27,16.86,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0016,Line-1,2026-07-09 23:00:00,2026-07-09,23,Night,Neem Bar Soap,1.48,60.0,33.6,Preventive Maintenance,26.4,89,38,0,38,1.08,100.0,42.7,44.0,97.26,42.79,4.03,17.72,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0017,Line-2,2026-07-09 23:00:00,2026-07-09,23,Night,Lavender Bar Soap,1.22,60.0,0.8,No Downtime,59.2,73,71,1,70,1.12,98.59,97.26,98.67,98.31,95.63,6.24,27.83,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0018,Line-3,2026-07-09 23:00:00,2026-07-09,23,Night,Rose Bar Soap,1.54,60.0,18.4,Quality Hold,41.6,92,62,5,57,8.57,91.94,67.39,69.33,96.78,61.69,6.37,12.52,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0016,Line-1,2026-07-10 00:00:00,2026-07-10,0,Night,Lemon Bar Soap,1.48,60.0,3.8,No Downtime,56.2,89,75,3,72,3.61,96.0,84.27,93.67,90.17,81.08,8.06,38.54,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0017,Line-2,2026-07-10 00:00:00,2026-07-10,0,Night,Rose Bar Soap,1.22,60.0,5.8,Changeover/Setup,54.2,73,55,0,55,0.49,100.0,75.34,90.33,83.18,75.14,5.42,26.12,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0018,Line-3,2026-07-10 00:00:00,2026-07-10,0,Night,Lavender Bar Soap,1.54,60.0,3.2,No Downtime,56.8,92,75,2,73,2.44,97.33,81.52,94.67,85.74,79.0,6.98,16.35,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0016,Line-1,2026-07-10 01:00:00,2026-07-10,1,Night,Lemon Bar Soap,1.48,60.0,7.9,Changeover/Setup,52.1,89,64,3,61,5.43,95.31,71.91,86.83,83.0,68.69,5.79,30.84,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0017,Line-2,2026-07-10 01:00:00,2026-07-10,1,Night,Rose Bar Soap,1.22,60.0,2.5,No Downtime,57.5,73,70,2,68,3.47,97.14,95.89,95.83,99.79,92.89,7.16,23.76,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0018,Line-3,2026-07-10 01:00:00,2026-07-10,1,Night,Lavender Bar Soap,1.54,60.0,10.1,Changeover/Setup,49.9,92,74,2,72,2.09,97.3,80.43,83.17,96.3,77.93,7.1,15.81,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0016,Line-1,2026-07-10 02:00:00,2026-07-10,2,Night,Lemon Bar Soap,1.48,60.0,1.8,No Downtime,58.2,89,82,2,80,2.88,97.56,92.13,97.0,95.2,90.09,8.75,39.93,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0017,Line-2,2026-07-10 02:00:00,2026-07-10,2,Night,Rose Bar Soap,1.22,60.0,19.5,Material Shortage,40.5,73,47,1,46,1.59,97.87,64.38,67.5,95.12,62.84,4.67,19.23,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0018,Line-3,2026-07-10 02:00:00,2026-07-10,2,Night,Lavender Bar Soap,1.54,60.0,0.2,No Downtime,59.8,92,88,2,86,2.37,97.73,95.65,99.67,95.56,93.08,8.9,18.46,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0016,Line-1,2026-07-10 03:00:00,2026-07-10,3,Night,Lemon Bar Soap,1.48,60.0,17.6,Machine Breakdown,42.4,89,62,1,61,1.45,98.39,69.66,70.67,98.8,68.7,6.79,26.84,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0017,Line-2,2026-07-10 03:00:00,2026-07-10,3,Night,Rose Bar Soap,1.22,60.0,1.4,No Downtime,58.6,73,59,2,57,3.72,96.61,80.82,97.67,82.53,77.87,5.2,25.62,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0018,Line-3,2026-07-10 03:00:00,2026-07-10,3,Night,Lavender Bar Soap,1.54,60.0,5.2,Quality Hold,54.8,92,71,7,64,10.56,90.14,77.17,91.33,84.13,69.26,7.52,16.02,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0016,Line-1,2026-07-10 04:00:00,2026-07-10,4,Night,Lemon Bar Soap,1.48,60.0,21.3,Power Outage,38.7,89,47,2,45,5.17,95.74,52.81,64.5,82.06,50.67,5.03,27.23,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0017,Line-2,2026-07-10 04:00:00,2026-07-10,4,Night,Rose Bar Soap,1.22,60.0,14.5,Quality Hold,45.5,73,46,4,42,8.74,91.3,63.01,75.83,82.87,57.37,4.99,20.38,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0018,Line-3,2026-07-10 04:00:00,2026-07-10,4,Night,Lavender Bar Soap,1.54,60.0,17.5,Preventive Maintenance,42.5,92,62,2,60,3.15,96.77,67.39,70.83,94.73,64.93,6.27,13.26,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0016,Line-1,2026-07-10 05:00:00,2026-07-10,5,Night,Lemon Bar Soap,1.48,60.0,9.6,Changeover/Setup,50.4,89,69,4,65,5.95,94.2,77.53,84.0,92.5,73.19,7.01,34.62,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0017,Line-2,2026-07-10 05:00:00,2026-07-10,5,Night,Rose Bar Soap,1.22,60.0,31.9,Material Shortage,28.1,73,34,1,33,2.32,97.06,46.58,46.83,99.18,45.08,3.24,13.31,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0018,Line-3,2026-07-10 05:00:00,2026-07-10,5,Night,Lavender Bar Soap,1.54,60.0,3.2,No Downtime,56.8,92,80,4,76,5.07,95.0,86.96,94.67,91.46,82.26,7.57,15.98,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0016,Line-1,2026-07-10 06:00:00,2026-07-10,6,Morning,Lemon Bar Soap,1.48,60.0,18.0,Material Shortage,42.0,89,54,2,52,2.98,96.3,60.67,70.0,86.87,58.56,4.83,28.72,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0017,Line-2,2026-07-10 06:00:00,2026-07-10,6,Morning,Rose Bar Soap,1.22,60.0,0.6,No Downtime,59.4,73,71,1,70,1.36,98.59,97.26,99.0,97.97,95.62,6.12,26.73,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0018,Line-3,2026-07-10 06:00:00,2026-07-10,6,Morning,Lavender Bar Soap,1.54,60.0,1.3,No Downtime,58.7,92,83,3,80,3.85,96.39,90.22,97.83,91.82,86.58,8.87,17.76,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0016,Line-1,2026-07-10 07:00:00,2026-07-10,7,Morning,Lemon Bar Soap,1.48,60.0,33.1,Machine Breakdown,26.9,89,39,1,38,2.0,97.44,43.82,44.83,97.96,42.79,3.75,16.92,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0017,Line-2,2026-07-10 07:00:00,2026-07-10,7,Morning,Rose Bar Soap,1.22,60.0,1.7,No Downtime,58.3,73,65,1,64,1.64,98.46,89.04,97.17,91.39,87.44,5.77,27.66,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0018,Line-3,2026-07-10 07:00:00,2026-07-10,7,Morning,Lavender Bar Soap,1.54,60.0,15.7,Changeover/Setup,44.3,92,61,2,59,3.14,96.72,66.3,73.83,89.41,63.85,5.64,12.43,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0016,Line-1,2026-07-10 08:00:00,2026-07-10,8,Morning,Lemon Bar Soap,1.48,60.0,7.1,Changeover/Setup,52.9,89,66,2,64,3.04,96.97,74.16,88.17,84.3,72.08,6.99,36.8,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0017,Line-2,2026-07-10 08:00:00,2026-07-10,8,Morning,Rose Bar Soap,1.22,60.0,16.6,Material Shortage,43.4,73,53,3,50,5.03,94.34,72.6,72.33,100.1,68.3,4.83,17.89,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0018,Line-3,2026-07-10 08:00:00,2026-07-10,8,Morning,Lavender Bar Soap,1.54,60.0,15.2,Staff Shortage,44.8,92,59,1,58,1.99,98.31,64.13,74.67,85.52,62.78,6.25,13.02,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0016,Line-1,2026-07-10 09:00:00,2026-07-10,9,Morning,Lemon Bar Soap,1.48,60.0,37.4,Preventive Maintenance,22.6,89,32,2,30,4.81,93.75,35.96,37.67,95.67,33.79,2.73,13.25,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0017,Line-2,2026-07-10 09:00:00,2026-07-10,9,Morning,Rose Bar Soap,1.22,60.0,20.4,Power Outage,39.6,73,44,2,42,3.65,95.45,60.27,66.0,91.07,57.37,4.1,17.89,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0018,Line-3,2026-07-10 09:00:00,2026-07-10,9,Morning,Lavender Bar Soap,1.54,60.0,19.1,Changeover/Setup,40.9,92,57,2,55,3.17,96.49,61.96,68.17,90.5,59.53,6.17,12.69,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0016,Line-1,2026-07-10 10:00:00,2026-07-10,10,Morning,Lemon Bar Soap,1.48,60.0,19.5,Quality Hold,40.5,89,60,4,56,6.8,93.33,67.42,67.5,100.1,63.06,5.59,28.35,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0017,Line-2,2026-07-10 10:00:00,2026-07-10,10,Morning,Rose Bar Soap,1.22,60.0,3.8,No Downtime,56.2,73,66,2,64,3.47,96.97,90.41,93.67,96.26,87.43,7.03,25.11,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0018,Line-3,2026-07-10 10:00:00,2026-07-10,10,Morning,Lavender Bar Soap,1.54,60.0,2.1,No Downtime,57.9,92,84,0,84,0.32,100.0,91.3,96.5,94.21,90.91,8.38,16.87,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0016,Line-1,2026-07-10 11:00:00,2026-07-10,11,Morning,Lemon Bar Soap,1.48,60.0,19.5,Changeover/Setup,40.5,89,59,2,57,3.07,96.61,66.29,67.5,98.43,64.19,5.96,25.87,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0017,Line-2,2026-07-10 11:00:00,2026-07-10,11,Morning,Rose Bar Soap,1.22,60.0,1.6,No Downtime,58.4,73,58,2,56,3.23,96.55,79.45,97.33,81.41,76.5,6.25,27.53,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0018,Line-3,2026-07-10 11:00:00,2026-07-10,11,Morning,Lavender Bar Soap,1.54,60.0,30.5,Preventive Maintenance,29.5,92,44,1,43,1.55,97.73,47.83,49.17,96.85,46.54,4.43,8.39,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0016,Line-1,2026-07-10 12:00:00,2026-07-10,12,Morning,Lemon Bar Soap,1.48,60.0,43.0,Machine Breakdown,17.0,89,23,1,22,4.08,95.65,25.84,28.33,91.41,24.77,2.13,10.0,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0017,Line-2,2026-07-10 12:00:00,2026-07-10,12,Morning,Rose Bar Soap,1.22,60.0,16.1,Staff Shortage,43.9,73,46,1,45,3.02,97.83,63.01,73.17,85.89,61.48,4.45,19.76,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0018,Line-3,2026-07-10 12:00:00,2026-07-10,12,Morning,Lavender Bar Soap,1.54,60.0,30.8,Preventive Maintenance,29.2,92,40,2,38,4.62,95.0,43.48,48.67,88.95,41.13,3.56,8.37,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0016,Line-1,2026-07-10 13:00:00,2026-07-10,13,Morning,Lemon Bar Soap,1.48,60.0,5.2,Quality Hold,54.8,89,73,8,65,10.34,89.04,82.02,91.33,90.01,73.2,7.26,37.36,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0017,Line-2,2026-07-10 13:00:00,2026-07-10,13,Morning,Rose Bar Soap,1.22,60.0,1.7,No Downtime,58.3,73,73,0,73,0.5,100.0,100.0,97.17,102.63,99.73,6.74,28.57,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0018,Line-3,2026-07-10 13:00:00,2026-07-10,13,Morning,Lavender Bar Soap,1.54,60.0,3.6,No Downtime,56.4,92,72,2,70,2.63,97.22,78.26,94.0,82.9,75.76,7.56,16.02,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0016,Line-1,2026-07-10 14:00:00,2026-07-10,14,Afternoon,Lemon Bar Soap,1.48,60.0,10.7,Power Outage,49.3,89,62,2,60,3.57,96.77,69.66,82.17,84.97,67.56,6.42,30.33,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0017,Line-2,2026-07-10 14:00:00,2026-07-10,14,Afternoon,Rose Bar Soap,1.22,60.0,12.9,Changeover/Setup,47.1,73,55,3,52,5.29,94.55,75.34,78.5,95.72,71.05,5.49,20.35,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0018,Line-3,2026-07-10 14:00:00,2026-07-10,14,Afternoon,Lavender Bar Soap,1.54,60.0,8.6,Changeover/Setup,51.4,92,77,1,76,1.86,98.7,83.7,85.67,97.28,82.26,7.62,13.62,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0016,Line-1,2026-07-10 15:00:00,2026-07-10,15,Afternoon,Lemon Bar Soap,1.48,60.0,4.0,No Downtime,56.0,89,69,2,67,2.93,97.1,77.53,93.33,83.25,75.44,6.19,37.04,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0017,Line-2,2026-07-10 15:00:00,2026-07-10,15,Afternoon,Rose Bar Soap,1.22,60.0,18.1,Material Shortage,41.9,73,52,2,50,4.48,96.15,71.23,69.83,101.73,68.3,4.74,17.97,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0018,Line-3,2026-07-10 15:00:00,2026-07-10,15,Afternoon,Lavender Bar Soap,1.54,60.0,10.0,Changeover/Setup,50.0,92,78,3,75,3.26,96.15,84.78,83.33,101.3,81.16,7.85,14.34,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0016,Line-1,2026-07-10 16:00:00,2026-07-10,16,Afternoon,Lemon Bar Soap,1.48,60.0,34.4,Machine Breakdown,25.6,89,31,1,30,4.1,96.77,34.83,42.67,81.82,33.78,2.97,15.23,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0017,Line-2,2026-07-10 16:00:00,2026-07-10,16,Afternoon,Rose Bar Soap,1.22,60.0,27.3,Machine Breakdown,32.7,73,34,0,34,0.75,100.0,46.58,54.5,85.23,46.45,3.21,13.62,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0018,Line-3,2026-07-10 16:00:00,2026-07-10,16,Afternoon,Lavender Bar Soap,1.54,60.0,3.1,No Downtime,56.9,92,84,2,82,1.85,97.62,91.3,94.83,95.86,88.74,9.1,17.88,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0016,Line-1,2026-07-10 17:00:00,2026-07-10,17,Afternoon,Lemon Bar Soap,1.48,60.0,10.4,Power Outage,49.6,89,74,2,72,2.76,97.3,83.15,82.67,100.81,81.09,6.38,33.37,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0017,Line-2,2026-07-10 17:00:00,2026-07-10,17,Afternoon,Rose Bar Soap,1.22,60.0,2.8,No Downtime,57.2,73,65,3,62,4.53,95.38,89.04,95.33,93.14,84.69,5.57,23.74,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0018,Line-3,2026-07-10 17:00:00,2026-07-10,17,Afternoon,Lavender Bar Soap,1.54,60.0,5.7,Power Outage,54.3,92,73,0,73,0.0,100.0,79.35,90.5,87.3,79.01,7.05,15.83,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0016,Line-1,2026-07-10 18:00:00,2026-07-10,18,Afternoon,Lemon Bar Soap,1.48,60.0,31.6,Preventive Maintenance,28.4,89,41,0,41,1.18,100.0,46.07,47.33,97.54,46.17,3.53,19.21,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0017,Line-2,2026-07-10 18:00:00,2026-07-10,18,Afternoon,Rose Bar Soap,1.22,60.0,15.6,Changeover/Setup,44.4,73,53,1,52,2.76,98.11,72.6,74.0,97.84,71.03,4.67,19.19,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0018,Line-3,2026-07-10 18:00:00,2026-07-10,18,Afternoon,Lavender Bar Soap,1.54,60.0,1.7,No Downtime,58.3,92,79,2,77,2.33,97.47,85.87,97.17,87.99,83.34,7.88,18.46,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0016,Line-1,2026-07-10 19:00:00,2026-07-10,19,Afternoon,Lemon Bar Soap,1.48,60.0,5.1,Changeover/Setup,54.9,89,73,2,71,3.17,97.26,82.02,91.5,89.84,79.95,6.3,33.61,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0017,Line-2,2026-07-10 19:00:00,2026-07-10,19,Afternoon,Rose Bar Soap,1.22,60.0,18.1,Changeover/Setup,41.9,73,43,1,42,2.82,97.67,58.9,69.83,84.12,57.37,4.29,19.38,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0018,Line-3,2026-07-10 19:00:00,2026-07-10,19,Afternoon,Lavender Bar Soap,1.54,60.0,0.9,No Downtime,59.1,92,79,4,75,4.65,94.94,85.87,98.5,86.8,81.17,8.64,18.63,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0016,Line-1,2026-07-10 20:00:00,2026-07-10,20,Afternoon,Lemon Bar Soap,1.48,60.0,2.1,No Downtime,57.9,89,88,3,85,2.96,96.59,98.88,96.5,102.69,95.72,9.63,34.89,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0017,Line-2,2026-07-10 20:00:00,2026-07-10,20,Afternoon,Rose Bar Soap,1.22,60.0,16.0,Changeover/Setup,44.0,73,53,1,52,2.32,98.11,72.6,73.33,98.73,71.03,4.53,20.65,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0018,Line-3,2026-07-10 20:00:00,2026-07-10,20,Afternoon,Lavender Bar Soap,1.54,60.0,1.2,No Downtime,58.8,92,84,3,81,3.71,96.43,91.3,98.0,92.76,87.66,9.0,17.16,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Beijing,FCT006,Beijing Soap Plant,LN0016,Line-1,2026-07-10 21:00:00,2026-07-10,21,Afternoon,Lemon Bar Soap,1.48,60.0,38.4,Machine Breakdown,21.6,89,30,1,29,3.01,96.67,33.71,36.0,93.84,32.66,2.65,12.92,3
