Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0029,Line-2,2026-07-09 15:00:00,2026-07-09,15,Afternoon,Aloe Vera Liquid Soap,1.21,60.0,2.1,No Downtime,57.9,73,59,2,57,3.49,96.61,80.82,96.5,84.21,78.51,5.41,24.41,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0030,Line-3,2026-07-09 15:00:00,2026-07-09,15,Afternoon,Rose Bar Soap,1.04,60.0,3.8,No Downtime,56.2,62,50,2,48,4.45,96.0,80.65,93.67,85.55,76.93,5.05,22.22,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0028,Line-1,2026-07-09 16:00:00,2026-07-09,16,Afternoon,Aloe Vera Liquid Soap,1.45,60.0,11.1,Material Shortage,48.9,87,64,1,63,1.72,98.44,73.56,81.5,90.26,72.41,6.29,27.56,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0029,Line-2,2026-07-09 16:00:00,2026-07-09,16,Afternoon,Aloe Vera Liquid Soap,1.21,60.0,16.1,Changeover/Setup,43.9,73,44,1,43,2.36,97.73,60.27,73.17,82.83,59.23,4.22,18.55,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0030,Line-3,2026-07-09 16:00:00,2026-07-09,16,Afternoon,Rose Bar Soap,1.04,60.0,8.2,Quality Hold,51.8,62,52,5,47,8.92,90.38,83.87,86.33,96.53,75.32,5.13,20.3,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0028,Line-1,2026-07-09 17:00:00,2026-07-09,17,Afternoon,Aloe Vera Liquid Soap,1.45,60.0,16.7,Power Outage,43.3,87,65,2,63,2.34,96.92,74.71,72.17,103.53,72.42,5.94,24.99,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0029,Line-2,2026-07-09 17:00:00,2026-07-09,17,Afternoon,Aloe Vera Liquid Soap,1.21,60.0,8.8,Changeover/Setup,51.2,73,54,1,53,2.29,98.15,73.97,85.33,87.16,73.0,4.8,22.87,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0030,Line-3,2026-07-09 17:00:00,2026-07-09,17,Afternoon,Rose Bar Soap,1.04,60.0,35.9,Machine Breakdown,24.1,62,23,1,22,2.65,95.65,37.1,40.17,91.77,35.26,2.15,9.48,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0028,Line-1,2026-07-09 18:00:00,2026-07-09,18,Afternoon,Aloe Vera Liquid Soap,1.45,60.0,0.6,No Downtime,59.4,87,86,2,84,2.71,97.67,98.85,99.0,99.85,96.55,9.28,33.84,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0029,Line-2,2026-07-09 18:00:00,2026-07-09,18,Afternoon,Aloe Vera Liquid Soap,1.21,60.0,39.2,Machine Breakdown,20.8,73,21,1,20,2.46,95.24,28.77,34.67,83.44,27.55,2.16,9.63,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0030,Line-3,2026-07-09 18:00:00,2026-07-09,18,Afternoon,Rose Bar Soap,1.04,60.0,27.1,Material Shortage,32.9,62,32,2,30,5.8,93.75,51.61,54.83,93.52,48.07,3.11,11.82,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0028,Line-1,2026-07-09 19:00:00,2026-07-09,19,Afternoon,Aloe Vera Liquid Soap,1.45,60.0,3.4,No Downtime,56.6,87,77,2,75,2.68,97.4,88.51,94.33,93.82,86.2,8.26,30.13,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0029,Line-2,2026-07-09 19:00:00,2026-07-09,19,Afternoon,Aloe Vera Liquid Soap,1.21,60.0,38.4,Machine Breakdown,21.6,73,27,0,27,1.78,100.0,36.99,36.0,103.31,37.19,2.33,9.98,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0030,Line-3,2026-07-09 19:00:00,2026-07-09,19,Afternoon,Rose Bar Soap,1.04,60.0,17.5,Preventive Maintenance,42.5,62,45,2,43,3.93,95.56,72.58,70.83,101.81,68.91,4.71,15.02,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0028,Line-1,2026-07-09 20:00:00,2026-07-09,20,Afternoon,Aloe Vera Liquid Soap,1.45,60.0,3.7,No Downtime,56.3,87,78,1,77,1.04,98.72,89.66,93.83,95.55,88.51,6.82,34.08,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0029,Line-2,2026-07-09 20:00:00,2026-07-09,20,Afternoon,Aloe Vera Liquid Soap,1.21,60.0,21.6,Material Shortage,38.4,73,42,0,42,0.9,100.0,57.53,64.0,90.39,57.85,4.06,17.09,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0030,Line-3,2026-07-09 20:00:00,2026-07-09,20,Afternoon,Rose Bar Soap,1.04,60.0,7.6,Power Outage,52.4,62,44,1,43,2.27,97.73,70.97,87.33,80.74,68.91,3.77,17.8,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0028,Line-1,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Aloe Vera Liquid Soap,1.45,60.0,2.2,No Downtime,57.8,87,79,2,77,2.92,97.47,90.8,96.33,94.26,88.5,6.81,35.04,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0029,Line-2,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Aloe Vera Liquid Soap,1.21,60.0,3.8,No Downtime,56.2,73,70,3,67,3.6,95.71,95.89,93.67,102.94,92.29,7.47,24.82,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0030,Line-3,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Rose Bar Soap,1.04,60.0,18.5,Changeover/Setup,41.5,62,35,1,34,2.85,97.14,56.45,69.17,81.09,54.49,3.67,15.19,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0028,Line-1,2026-07-09 22:00:00,2026-07-09,22,Night,Aloe Vera Liquid Soap,1.45,60.0,8.9,Quality Hold,51.1,87,74,8,66,10.2,89.19,85.06,85.17,99.87,75.86,7.92,32.65,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0029,Line-2,2026-07-09 22:00:00,2026-07-09,22,Night,Aloe Vera Liquid Soap,1.21,60.0,16.0,Power Outage,44.0,73,43,1,42,3.11,97.67,58.9,73.33,80.77,57.85,3.98,20.84,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0030,Line-3,2026-07-09 22:00:00,2026-07-09,22,Night,Rose Bar Soap,1.04,60.0,15.4,Preventive Maintenance,44.6,62,41,0,41,1.0,100.0,66.13,74.33,88.39,65.7,4.04,15.0,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0028,Line-1,2026-07-09 23:00:00,2026-07-09,23,Night,Aloe Vera Liquid Soap,1.45,60.0,6.8,Changeover/Setup,53.2,87,79,3,76,3.64,96.2,90.8,88.67,102.41,87.36,6.82,29.26,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0029,Line-2,2026-07-09 23:00:00,2026-07-09,23,Night,Aloe Vera Liquid Soap,1.21,60.0,24.1,Power Outage,35.9,73,40,1,39,2.77,97.5,54.79,59.83,92.08,53.71,3.93,17.45,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0030,Line-3,2026-07-09 23:00:00,2026-07-09,23,Night,Rose Bar Soap,1.04,60.0,0.4,No Downtime,59.6,62,56,2,54,2.74,96.43,90.32,99.33,90.35,86.54,5.77,23.01,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0028,Line-1,2026-07-10 00:00:00,2026-07-10,0,Night,Lemon Bar Soap,1.45,60.0,1.3,No Downtime,58.7,87,68,1,67,1.68,98.53,78.16,97.83,79.89,77.01,6.83,35.0,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0029,Line-2,2026-07-10 00:00:00,2026-07-10,0,Night,Lemon Bar Soap,1.21,60.0,2.5,No Downtime,57.5,73,58,2,56,3.74,96.55,79.45,95.83,83.36,77.13,5.84,24.01,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0030,Line-3,2026-07-10 00:00:00,2026-07-10,0,Night,Coconut Bar Soap,1.04,60.0,31.5,Machine Breakdown,28.5,62,26,0,26,1.2,100.0,41.94,47.5,87.72,41.67,2.53,9.36,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0028,Line-1,2026-07-10 01:00:00,2026-07-10,1,Night,Lemon Bar Soap,1.45,60.0,9.4,Changeover/Setup,50.6,87,72,1,71,1.78,98.61,82.76,84.33,98.13,81.6,6.85,32.27,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0029,Line-2,2026-07-10 01:00:00,2026-07-10,1,Night,Lemon Bar Soap,1.21,60.0,0.8,No Downtime,59.2,73,63,1,62,1.8,98.41,86.3,98.67,87.95,85.4,5.6,27.98,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0030,Line-3,2026-07-10 01:00:00,2026-07-10,1,Night,Coconut Bar Soap,1.04,60.0,26.9,Power Outage,33.1,62,29,0,29,1.09,100.0,46.77,55.17,84.24,46.48,2.82,12.93,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0028,Line-1,2026-07-10 02:00:00,2026-07-10,2,Night,Lemon Bar Soap,1.45,60.0,1.5,No Downtime,58.5,87,85,2,83,2.49,97.65,97.7,97.5,100.21,95.41,7.75,35.37,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0029,Line-2,2026-07-10 02:00:00,2026-07-10,2,Night,Lemon Bar Soap,1.21,60.0,34.0,Machine Breakdown,26.0,73,25,1,24,2.33,96.0,34.25,43.33,79.47,33.06,2.53,12.3,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0030,Line-3,2026-07-10 02:00:00,2026-07-10,2,Night,Coconut Bar Soap,1.04,60.0,10.8,Power Outage,49.2,62,48,1,47,2.48,97.92,77.42,82.0,93.81,75.32,4.42,18.65,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0028,Line-1,2026-07-10 03:00:00,2026-07-10,3,Night,Lemon Bar Soap,1.45,60.0,0.1,No Downtime,59.9,87,78,1,77,1.3,98.72,89.66,99.83,89.8,88.5,6.9,34.36,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0029,Line-2,2026-07-10 03:00:00,2026-07-10,3,Night,Lemon Bar Soap,1.21,60.0,2.5,No Downtime,57.5,73,62,2,60,3.79,96.77,84.93,95.83,89.11,82.64,6.59,24.69,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0030,Line-3,2026-07-10 03:00:00,2026-07-10,3,Night,Coconut Bar Soap,1.04,60.0,2.4,No Downtime,57.6,62,60,2,58,2.6,96.67,96.77,96.0,100.16,92.95,6.17,21.76,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0028,Line-1,2026-07-10 04:00:00,2026-07-10,4,Night,Lemon Bar Soap,1.45,60.0,5.7,Power Outage,54.3,87,64,2,62,3.41,96.88,73.56,90.5,81.29,71.27,5.85,32.61,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0029,Line-2,2026-07-10 04:00:00,2026-07-10,4,Night,Lemon Bar Soap,1.21,60.0,33.1,Preventive Maintenance,26.9,73,32,1,31,3.79,96.88,43.84,44.83,98.31,42.7,3.19,11.97,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0030,Line-3,2026-07-10 04:00:00,2026-07-10,4,Night,Coconut Bar Soap,1.04,60.0,21.3,Power Outage,38.7,62,38,1,37,3.32,97.37,61.29,64.5,94.41,59.29,3.62,14.48,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0028,Line-1,2026-07-10 05:00:00,2026-07-10,5,Night,Lemon Bar Soap,1.45,60.0,2.0,No Downtime,58.0,87,71,1,70,1.53,98.59,81.61,96.67,84.42,80.46,6.81,33.43,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0029,Line-2,2026-07-10 05:00:00,2026-07-10,5,Night,Lemon Bar Soap,1.21,60.0,2.5,No Downtime,57.5,73,56,1,55,2.12,98.21,76.71,95.83,80.49,75.75,5.57,23.77,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0030,Line-3,2026-07-10 05:00:00,2026-07-10,5,Night,Coconut Bar Soap,1.04,60.0,2.7,No Downtime,57.3,62,54,3,51,5.47,94.44,87.1,95.5,90.62,81.73,5.94,19.21,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0028,Line-1,2026-07-10 06:00:00,2026-07-10,6,Morning,Lemon Bar Soap,1.45,60.0,24.6,Material Shortage,35.4,87,48,2,46,3.73,95.83,55.17,59.0,93.51,52.87,4.59,20.78,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0029,Line-2,2026-07-10 06:00:00,2026-07-10,6,Morning,Lemon Bar Soap,1.21,60.0,13.2,Changeover/Setup,46.8,73,50,1,49,2.7,98.0,68.49,78.0,88.3,67.5,5.21,20.93,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0030,Line-3,2026-07-10 06:00:00,2026-07-10,6,Morning,Coconut Bar Soap,1.04,60.0,26.2,Preventive Maintenance,33.8,62,31,1,30,4.1,96.77,50.0,56.33,88.19,48.07,2.72,12.2,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0028,Line-1,2026-07-10 07:00:00,2026-07-10,7,Morning,Lemon Bar Soap,1.45,60.0,16.6,Changeover/Setup,43.4,87,53,2,51,4.53,96.23,60.92,72.33,84.22,58.62,4.85,23.44,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0029,Line-2,2026-07-10 07:00:00,2026-07-10,7,Morning,Lemon Bar Soap,1.21,60.0,6.0,Quality Hold,54.0,73,53,4,49,7.99,92.45,72.6,90.0,81.11,67.49,4.68,26.16,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0030,Line-3,2026-07-10 07:00:00,2026-07-10,7,Morning,Coconut Bar Soap,1.04,60.0,1.3,No Downtime,58.7,62,61,2,59,3.19,96.72,98.39,97.83,99.92,94.55,6.25,21.99,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0028,Line-1,2026-07-10 08:00:00,2026-07-10,8,Morning,Lemon Bar Soap,1.45,60.0,16.5,Machine Breakdown,43.5,87,52,2,50,2.92,96.15,59.77,72.5,82.44,57.47,5.11,23.38,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0029,Line-2,2026-07-10 08:00:00,2026-07-10,8,Morning,Lemon Bar Soap,1.21,60.0,16.9,Changeover/Setup,43.1,73,42,1,41,2.34,97.62,57.53,71.83,80.54,56.48,4.21,20.83,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0030,Line-3,2026-07-10 08:00:00,2026-07-10,8,Morning,Coconut Bar Soap,1.04,60.0,30.3,Machine Breakdown,29.7,62,31,1,30,2.92,96.77,50.0,49.5,100.36,48.07,3.34,9.7,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0028,Line-1,2026-07-10 09:00:00,2026-07-10,9,Morning,Lemon Bar Soap,1.45,60.0,2.9,No Downtime,57.1,87,73,3,70,4.31,95.89,83.91,95.17,88.17,80.46,7.37,32.14,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0029,Line-2,2026-07-10 09:00:00,2026-07-10,9,Morning,Lemon Bar Soap,1.21,60.0,16.8,Changeover/Setup,43.2,73,47,2,45,5.15,95.74,64.38,72.0,89.91,61.98,4.37,17.35,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0030,Line-3,2026-07-10 09:00:00,2026-07-10,9,Morning,Coconut Bar Soap,1.04,60.0,19.4,Machine Breakdown,40.6,62,42,1,41,1.86,97.62,67.74,67.67,99.47,65.71,4.38,14.43,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0028,Line-1,2026-07-10 10:00:00,2026-07-10,10,Morning,Lemon Bar Soap,1.45,60.0,15.9,Quality Hold,44.1,87,54,3,51,6.33,94.44,62.07,73.5,84.45,58.62,5.57,24.95,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0029,Line-2,2026-07-10 10:00:00,2026-07-10,10,Morning,Lemon Bar Soap,1.21,60.0,0.3,No Downtime,59.7,73,74,1,73,1.83,98.65,101.37,99.5,102.44,100.55,6.94,27.18,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0030,Line-3,2026-07-10 10:00:00,2026-07-10,10,Morning,Coconut Bar Soap,1.04,60.0,0.6,No Downtime,59.4,62,56,2,54,2.82,96.43,90.32,99.0,90.65,86.54,5.41,20.12,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0028,Line-1,2026-07-10 11:00:00,2026-07-10,11,Morning,Lemon Bar Soap,1.45,60.0,7.5,Changeover/Setup,52.5,87,66,1,65,2.1,98.48,75.86,87.5,86.7,74.71,6.02,30.11,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0029,Line-2,2026-07-10 11:00:00,2026-07-10,11,Morning,Lemon Bar Soap,1.21,60.0,7.3,Quality Hold,52.7,73,63,5,58,8.63,92.06,86.3,87.83,98.8,79.89,6.75,23.96,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0030,Line-3,2026-07-10 11:00:00,2026-07-10,11,Morning,Coconut Bar Soap,1.04,60.0,0.0,No Downtime,60.0,62,51,1,50,2.35,98.04,82.26,100.0,81.73,80.13,4.61,22.31,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0028,Line-1,2026-07-10 12:00:00,2026-07-10,12,Morning,Lemon Bar Soap,1.45,60.0,28.5,Machine Breakdown,31.5,87,38,1,37,2.55,97.37,43.68,52.5,83.2,42.53,4.12,18.23,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0029,Line-2,2026-07-10 12:00:00,2026-07-10,12,Morning,Lemon Bar Soap,1.21,60.0,2.7,No Downtime,57.3,73,68,3,65,3.8,95.59,93.15,95.5,98.08,89.54,7.03,24.17,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0030,Line-3,2026-07-10 12:00:00,2026-07-10,12,Morning,Coconut Bar Soap,1.04,60.0,3.5,No Downtime,56.5,62,55,2,53,3.41,96.36,88.71,94.17,93.6,84.93,5.21,18.6,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0028,Line-1,2026-07-10 13:00:00,2026-07-10,13,Morning,Lemon Bar Soap,1.45,60.0,12.3,Quality Hold,47.7,87,64,4,60,6.71,93.75,73.56,79.5,92.53,68.96,6.01,29.11,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0029,Line-2,2026-07-10 13:00:00,2026-07-10,13,Morning,Lemon Bar Soap,1.21,60.0,19.3,Changeover/Setup,40.7,73,47,2,45,4.34,95.74,64.38,67.83,95.44,61.98,4.09,19.3,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0030,Line-3,2026-07-10 13:00:00,2026-07-10,13,Morning,Coconut Bar Soap,1.04,60.0,37.0,Preventive Maintenance,23.0,62,24,1,23,2.39,95.83,38.71,38.33,100.33,36.85,2.52,8.12,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0028,Line-1,2026-07-10 14:00:00,2026-07-10,14,Afternoon,Lemon Bar Soap,1.45,60.0,3.7,No Downtime,56.3,87,84,2,82,2.83,97.62,96.55,93.83,102.9,94.25,8.95,33.18,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0029,Line-2,2026-07-10 14:00:00,2026-07-10,14,Afternoon,Lemon Bar Soap,1.21,60.0,20.3,Preventive Maintenance,39.7,73,43,2,41,4.74,95.35,58.9,66.17,89.51,56.47,3.68,17.05,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0030,Line-3,2026-07-10 14:00:00,2026-07-10,14,Afternoon,Coconut Bar Soap,1.04,60.0,21.5,Machine Breakdown,38.5,62,34,0,34,0.83,100.0,54.84,64.17,84.92,54.49,3.55,14.8,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0028,Line-1,2026-07-10 15:00:00,2026-07-10,15,Afternoon,Lemon Bar Soap,1.45,60.0,33.6,Machine Breakdown,26.4,87,32,1,31,3.59,96.88,36.78,44.0,83.59,35.63,3.23,16.95,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Osaka,FCT010,Osaka Soap Plant,LN0029,Line-2,2026-07-10 15:00:00,2026-07-10,15,Afternoon,Lemon Bar Soap,1.21,60.0,0.6,No Downtime,59.4,73,65,2,63,2.33,96.92,89.04,99.0,90.44,86.78,6.82,29.07,3
