Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0084,Line-3,2026-07-09 16:00:00,2026-07-09,16,Afternoon,Lavender Bar Soap,0.99,60.0,36.8,Machine Breakdown,23.2,59,21,0,21,1.43,100.0,35.59,38.67,91.43,35.36,1.81,15.14,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0082,Line-1,2026-07-09 17:00:00,2026-07-09,17,Afternoon,Sandalwood Bar Soap,1.39,60.0,34.9,Material Shortage,25.1,83,31,0,31,1.08,100.0,37.35,41.83,88.85,37.17,2.91,7.34,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0083,Line-2,2026-07-09 17:00:00,2026-07-09,17,Afternoon,Rose Bar Soap,1.37,60.0,22.9,Preventive Maintenance,37.1,82,51,1,50,2.88,98.04,62.2,61.83,100.34,60.82,4.4,15.88,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0084,Line-3,2026-07-09 17:00:00,2026-07-09,17,Afternoon,Lavender Bar Soap,0.99,60.0,26.4,Preventive Maintenance,33.6,59,31,1,30,4.38,96.77,52.54,56.0,93.19,50.5,3.36,22.5,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0082,Line-1,2026-07-09 18:00:00,2026-07-09,18,Afternoon,Sandalwood Bar Soap,1.39,60.0,18.5,Power Outage,41.5,83,55,2,53,4.06,96.36,66.27,69.17,95.35,63.55,4.79,11.5,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0083,Line-2,2026-07-09 18:00:00,2026-07-09,18,Afternoon,Rose Bar Soap,1.37,60.0,0.6,No Downtime,59.4,82,78,2,76,2.03,97.44,95.12,99.0,95.85,92.46,6.91,24.62,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0084,Line-3,2026-07-09 18:00:00,2026-07-09,18,Afternoon,Lavender Bar Soap,0.99,60.0,27.4,Material Shortage,32.6,59,33,1,32,3.23,96.97,55.93,54.33,102.25,53.87,3.29,21.77,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0082,Line-1,2026-07-09 19:00:00,2026-07-09,19,Afternoon,Sandalwood Bar Soap,1.39,60.0,38.4,Preventive Maintenance,21.6,83,30,1,29,3.2,96.67,36.14,36.0,99.92,34.77,3.1,6.49,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0083,Line-2,2026-07-09 19:00:00,2026-07-09,19,Afternoon,Rose Bar Soap,1.37,60.0,34.8,Material Shortage,25.2,82,34,1,33,2.87,97.06,41.46,42.0,98.48,40.15,3.18,9.68,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0084,Line-3,2026-07-09 19:00:00,2026-07-09,19,Afternoon,Lavender Bar Soap,0.99,60.0,21.5,Material Shortage,38.5,59,39,2,37,4.3,94.87,66.1,64.17,102.32,62.29,3.95,23.13,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0082,Line-1,2026-07-09 20:00:00,2026-07-09,20,Afternoon,Sandalwood Bar Soap,1.39,60.0,27.8,Power Outage,32.2,83,38,1,37,3.42,97.37,45.78,53.67,84.9,44.37,3.75,8.09,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0083,Line-2,2026-07-09 20:00:00,2026-07-09,20,Afternoon,Rose Bar Soap,1.37,60.0,25.5,Material Shortage,34.5,82,45,1,44,1.83,97.78,54.88,57.5,95.21,53.53,4.93,15.26,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0084,Line-3,2026-07-09 20:00:00,2026-07-09,20,Afternoon,Lavender Bar Soap,0.99,60.0,7.2,Changeover/Setup,52.8,59,47,0,47,0.95,100.0,79.66,88.0,89.91,79.12,4.11,31.55,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0082,Line-1,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Sandalwood Bar Soap,1.39,60.0,8.5,Changeover/Setup,51.5,83,60,2,58,3.14,96.67,72.29,85.83,83.82,69.55,6.4,13.56,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0083,Line-2,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Rose Bar Soap,1.37,60.0,13.5,Machine Breakdown,46.5,82,55,1,54,2.47,98.18,67.07,77.5,86.34,65.7,4.92,19.6,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0084,Line-3,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Lavender Bar Soap,0.99,60.0,11.8,Material Shortage,48.2,59,48,3,45,5.43,93.75,81.36,80.33,100.59,75.75,5.16,30.1,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0082,Line-1,2026-07-09 22:00:00,2026-07-09,22,Night,Sandalwood Bar Soap,1.39,60.0,16.1,Material Shortage,43.9,83,56,1,55,1.49,98.21,67.47,73.17,91.77,65.95,5.13,12.26,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0083,Line-2,2026-07-09 22:00:00,2026-07-09,22,Night,Rose Bar Soap,1.37,60.0,11.1,Machine Breakdown,48.9,82,59,3,56,5.83,94.92,71.95,81.5,88.07,68.13,6.01,19.12,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0084,Line-3,2026-07-09 22:00:00,2026-07-09,22,Night,Lavender Bar Soap,0.99,60.0,3.3,No Downtime,56.7,59,56,2,54,2.97,96.43,94.92,94.5,99.76,90.91,4.91,32.74,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0082,Line-1,2026-07-09 23:00:00,2026-07-09,23,Night,Sandalwood Bar Soap,1.39,60.0,18.0,Machine Breakdown,42.0,83,57,1,56,2.17,98.25,68.67,70.0,97.64,67.15,4.94,10.9,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0083,Line-2,2026-07-09 23:00:00,2026-07-09,23,Night,Rose Bar Soap,1.37,60.0,23.2,Power Outage,36.8,82,49,1,48,2.58,97.96,59.76,61.33,97.19,58.39,4.75,14.45,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0084,Line-3,2026-07-09 23:00:00,2026-07-09,23,Night,Lavender Bar Soap,0.99,60.0,0.9,No Downtime,59.1,59,59,1,58,2.51,98.31,100.0,98.5,100.84,97.65,6.2,38.86,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0082,Line-1,2026-07-10 00:00:00,2026-07-10,0,Night,Charcoal Bar Soap,1.39,60.0,9.1,Quality Hold,50.9,83,61,5,56,7.69,91.8,73.49,84.83,86.22,67.14,5.84,15.42,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0083,Line-2,2026-07-10 00:00:00,2026-07-10,0,Night,Neem Bar Soap,1.37,60.0,11.3,Material Shortage,48.7,82,58,2,56,3.0,96.55,70.73,81.17,86.93,68.13,5.63,18.15,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0084,Line-3,2026-07-10 00:00:00,2026-07-10,0,Night,Sandalwood Bar Soap,0.99,60.0,30.1,Material Shortage,29.9,59,26,1,25,4.32,96.15,44.07,49.83,87.83,42.08,2.65,20.27,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0082,Line-1,2026-07-10 01:00:00,2026-07-10,1,Night,Charcoal Bar Soap,1.39,60.0,6.7,Quality Hold,53.3,83,70,8,62,11.31,88.57,84.34,88.83,94.48,74.33,7.24,14.65,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0083,Line-2,2026-07-10 01:00:00,2026-07-10,1,Night,Neem Bar Soap,1.37,60.0,3.0,No Downtime,57.0,82,67,3,64,3.94,95.52,81.71,95.0,85.8,77.86,6.71,24.09,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0084,Line-3,2026-07-10 01:00:00,2026-07-10,1,Night,Sandalwood Bar Soap,0.99,60.0,18.1,Power Outage,41.9,59,37,2,35,5.15,94.59,62.71,69.83,89.2,58.92,3.37,27.83,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0082,Line-1,2026-07-10 02:00:00,2026-07-10,2,Night,Charcoal Bar Soap,1.39,60.0,1.6,No Downtime,58.4,83,74,3,71,3.75,95.95,89.16,97.33,91.16,85.13,6.57,17.58,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0083,Line-2,2026-07-10 02:00:00,2026-07-10,2,Night,Neem Bar Soap,1.37,60.0,1.5,No Downtime,58.5,82,67,1,66,1.69,98.51,81.71,97.5,83.6,80.3,6.73,24.33,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0084,Line-3,2026-07-10 02:00:00,2026-07-10,2,Night,Sandalwood Bar Soap,0.99,60.0,20.9,Preventive Maintenance,39.1,59,33,2,31,5.71,93.94,55.93,65.17,85.25,52.19,3.05,24.85,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0082,Line-1,2026-07-10 03:00:00,2026-07-10,3,Night,Charcoal Bar Soap,1.39,60.0,3.3,No Downtime,56.7,83,77,2,75,2.46,97.4,92.77,94.5,97.7,89.93,7.69,14.26,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0083,Line-2,2026-07-10 03:00:00,2026-07-10,3,Night,Neem Bar Soap,1.37,60.0,2.6,No Downtime,57.4,82,74,3,71,3.7,95.95,90.24,95.67,94.1,86.38,6.44,24.05,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0084,Line-3,2026-07-10 03:00:00,2026-07-10,3,Night,Sandalwood Bar Soap,0.99,60.0,3.3,No Downtime,56.7,59,51,1,50,2.22,98.04,86.44,94.5,90.86,84.18,4.36,35.36,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0082,Line-1,2026-07-10 04:00:00,2026-07-10,4,Night,Charcoal Bar Soap,1.39,60.0,30.7,Preventive Maintenance,29.3,83,39,1,38,3.63,97.44,46.99,48.83,95.76,45.56,3.38,7.93,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0083,Line-2,2026-07-10 04:00:00,2026-07-10,4,Night,Neem Bar Soap,1.37,60.0,2.3,No Downtime,57.7,82,68,2,66,2.97,97.06,82.93,96.17,86.02,80.29,5.85,21.2,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0084,Line-3,2026-07-10 04:00:00,2026-07-10,4,Night,Sandalwood Bar Soap,0.99,60.0,5.7,Power Outage,54.3,59,54,1,53,2.33,98.15,91.53,90.5,100.45,89.23,5.8,36.47,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0082,Line-1,2026-07-10 05:00:00,2026-07-10,5,Night,Charcoal Bar Soap,1.39,60.0,2.3,No Downtime,57.7,83,82,3,79,3.8,96.34,98.8,96.17,102.24,94.73,8.62,17.36,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0083,Line-2,2026-07-10 05:00:00,2026-07-10,5,Night,Neem Bar Soap,1.37,60.0,10.1,Material Shortage,49.9,82,70,2,68,3.31,97.14,85.37,83.17,102.39,82.72,6.52,19.16,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0084,Line-3,2026-07-10 05:00:00,2026-07-10,5,Night,Sandalwood Bar Soap,0.99,60.0,29.1,Preventive Maintenance,30.9,59,29,1,28,3.0,96.55,49.15,51.5,94.8,47.14,3.01,18.02,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0082,Line-1,2026-07-10 06:00:00,2026-07-10,6,Morning,Charcoal Bar Soap,1.39,60.0,10.6,Quality Hold,49.4,83,66,4,62,5.88,93.94,79.52,82.33,96.12,74.34,6.6,12.84,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0083,Line-2,2026-07-10 06:00:00,2026-07-10,6,Morning,Neem Bar Soap,1.37,60.0,3.9,No Downtime,56.1,82,65,2,63,2.55,96.92,79.27,93.5,84.57,76.64,5.59,23.93,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0084,Line-3,2026-07-10 06:00:00,2026-07-10,6,Morning,Sandalwood Bar Soap,0.99,60.0,1.0,No Downtime,59.0,59,53,1,52,2.83,98.11,89.83,98.33,90.74,87.54,5.51,33.29,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0082,Line-1,2026-07-10 07:00:00,2026-07-10,7,Morning,Charcoal Bar Soap,1.39,60.0,17.6,Changeover/Setup,42.4,83,56,3,53,5.69,94.64,67.47,70.67,95.02,63.55,6.1,11.69,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0083,Line-2,2026-07-10 07:00:00,2026-07-10,7,Morning,Neem Bar Soap,1.37,60.0,6.0,Changeover/Setup,54.0,82,62,2,60,3.14,96.77,75.61,90.0,83.81,72.99,6.27,22.78,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0084,Line-3,2026-07-10 07:00:00,2026-07-10,7,Morning,Sandalwood Bar Soap,0.99,60.0,14.6,Changeover/Setup,45.4,59,37,1,36,2.69,97.3,62.71,75.67,82.32,60.61,3.73,31.17,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0082,Line-1,2026-07-10 08:00:00,2026-07-10,8,Morning,Charcoal Bar Soap,1.39,60.0,21.2,Material Shortage,38.8,83,49,1,48,2.43,97.96,59.04,64.67,90.86,57.56,4.84,10.12,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0083,Line-2,2026-07-10 08:00:00,2026-07-10,8,Morning,Neem Bar Soap,1.37,60.0,2.4,No Downtime,57.6,82,63,3,60,4.91,95.24,76.83,96.0,79.84,73.0,6.51,21.07,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0084,Line-3,2026-07-10 08:00:00,2026-07-10,8,Morning,Sandalwood Bar Soap,0.99,60.0,22.7,Power Outage,37.3,59,37,0,37,1.1,100.0,62.71,62.17,100.2,62.29,3.41,25.29,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0082,Line-1,2026-07-10 09:00:00,2026-07-10,9,Morning,Charcoal Bar Soap,1.39,60.0,39.7,Preventive Maintenance,20.3,83,28,1,27,2.8,96.43,33.73,33.83,99.23,32.37,2.68,5.81,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0083,Line-2,2026-07-10 09:00:00,2026-07-10,9,Morning,Neem Bar Soap,1.37,60.0,2.3,No Downtime,57.7,82,65,3,62,5.36,95.38,79.27,96.17,82.23,75.43,5.98,24.5,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0084,Line-3,2026-07-10 09:00:00,2026-07-10,9,Morning,Sandalwood Bar Soap,0.99,60.0,2.0,No Downtime,58.0,59,50,1,49,2.24,98.0,84.75,96.67,87.08,82.5,4.92,35.71,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0082,Line-1,2026-07-10 10:00:00,2026-07-10,10,Morning,Charcoal Bar Soap,1.39,60.0,7.4,Quality Hold,52.6,83,74,5,69,7.23,93.24,89.16,87.67,101.21,82.73,6.69,15.8,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0083,Line-2,2026-07-10 10:00:00,2026-07-10,10,Morning,Neem Bar Soap,1.37,60.0,18.4,Quality Hold,41.6,82,53,4,49,7.24,92.45,64.63,69.33,93.0,59.61,4.53,16.5,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0084,Line-3,2026-07-10 10:00:00,2026-07-10,10,Morning,Sandalwood Bar Soap,0.99,60.0,2.7,No Downtime,57.3,59,54,2,52,4.41,96.3,91.53,95.5,95.19,87.54,5.17,39.18,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0082,Line-1,2026-07-10 11:00:00,2026-07-10,11,Morning,Charcoal Bar Soap,1.39,60.0,9.2,Staff Shortage,50.8,83,65,2,63,3.46,96.92,78.31,84.67,92.05,75.54,6.94,15.48,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0083,Line-2,2026-07-10 11:00:00,2026-07-10,11,Morning,Neem Bar Soap,1.37,60.0,1.2,No Downtime,58.8,82,68,3,65,3.87,95.59,82.93,98.0,84.41,79.07,6.62,24.57,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0084,Line-3,2026-07-10 11:00:00,2026-07-10,11,Morning,Sandalwood Bar Soap,0.99,60.0,10.6,Material Shortage,49.4,59,41,1,40,1.96,97.56,69.49,82.33,83.83,67.33,3.97,28.37,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0082,Line-1,2026-07-10 12:00:00,2026-07-10,12,Morning,Charcoal Bar Soap,1.39,60.0,2.5,No Downtime,57.5,83,78,2,76,2.74,97.44,93.98,95.83,97.59,91.13,7.42,16.96,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0083,Line-2,2026-07-10 12:00:00,2026-07-10,12,Morning,Neem Bar Soap,1.37,60.0,1.3,No Downtime,58.7,82,66,3,63,4.32,95.45,80.49,97.83,82.07,76.64,5.62,25.43,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0084,Line-3,2026-07-10 12:00:00,2026-07-10,12,Morning,Sandalwood Bar Soap,0.99,60.0,13.9,Changeover/Setup,46.1,59,43,1,42,3.22,97.67,72.88,76.83,94.22,70.7,4.02,28.24,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0082,Line-1,2026-07-10 13:00:00,2026-07-10,13,Morning,Charcoal Bar Soap,1.39,60.0,2.7,No Downtime,57.3,83,66,2,64,2.3,96.97,79.52,95.5,82.87,76.74,6.05,15.22,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0083,Line-2,2026-07-10 13:00:00,2026-07-10,13,Morning,Neem Bar Soap,1.37,60.0,19.6,Changeover/Setup,40.4,82,48,2,46,3.21,95.83,58.54,67.33,86.72,55.95,4.9,15.74,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0084,Line-3,2026-07-10 13:00:00,2026-07-10,13,Morning,Sandalwood Bar Soap,0.99,60.0,3.9,No Downtime,56.1,59,46,1,45,2.46,97.83,77.97,93.5,82.82,75.76,3.95,36.68,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0082,Line-1,2026-07-10 14:00:00,2026-07-10,14,Afternoon,Charcoal Bar Soap,1.39,60.0,21.1,Material Shortage,38.9,83,50,2,48,3.33,96.0,60.24,64.83,92.47,57.55,4.57,10.44,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0083,Line-2,2026-07-10 14:00:00,2026-07-10,14,Afternoon,Neem Bar Soap,1.37,60.0,40.0,Machine Breakdown,20.0,82,27,1,26,2.7,96.3,32.93,33.33,98.54,31.63,2.4,7.64,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0084,Line-3,2026-07-10 14:00:00,2026-07-10,14,Afternoon,Sandalwood Bar Soap,0.99,60.0,1.3,No Downtime,58.7,59,55,2,53,3.66,96.36,93.22,97.83,94.64,89.22,5.43,34.13,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0082,Line-1,2026-07-10 15:00:00,2026-07-10,15,Afternoon,Charcoal Bar Soap,1.39,60.0,0.1,No Downtime,59.9,83,76,4,72,5.49,94.74,91.57,99.83,91.28,86.33,7.02,17.15,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0083,Line-2,2026-07-10 15:00:00,2026-07-10,15,Afternoon,Neem Bar Soap,1.37,60.0,19.0,Power Outage,41.0,82,52,1,51,2.47,98.08,63.41,68.33,92.58,62.05,5.28,14.94,3
