Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0080,Line-2,2026-07-09 18:00:00,2026-07-09,18,Afternoon,Lavender Bar Soap,1.03,60.0,3.8,No Downtime,56.2,62,49,2,47,3.17,95.92,79.03,93.67,84.65,76.06,4.96,29.44,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0081,Line-3,2026-07-09 18:00:00,2026-07-09,18,Afternoon,Lavender Bar Soap,1.4,60.0,22.0,Material Shortage,38.0,84,53,2,51,3.05,96.23,63.1,63.33,99.62,60.71,4.62,23.11,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0079,Line-1,2026-07-09 19:00:00,2026-07-09,19,Afternoon,Coconut Bar Soap,1.41,60.0,43.4,Machine Breakdown,16.6,85,20,0,20,2.48,100.0,23.53,27.67,85.45,23.64,1.84,6.43,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0080,Line-2,2026-07-09 19:00:00,2026-07-09,19,Afternoon,Lavender Bar Soap,1.03,60.0,17.3,Power Outage,42.7,62,36,1,35,3.29,97.22,58.06,71.17,81.85,56.63,3.28,20.44,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0081,Line-3,2026-07-09 19:00:00,2026-07-09,19,Afternoon,Lavender Bar Soap,1.4,60.0,3.7,No Downtime,56.3,84,65,2,63,2.7,96.92,77.38,93.83,82.47,75.0,6.64,31.49,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0079,Line-1,2026-07-09 20:00:00,2026-07-09,20,Afternoon,Coconut Bar Soap,1.41,60.0,1.6,No Downtime,58.4,85,71,3,68,4.22,95.77,83.53,97.33,86.22,80.37,6.73,24.69,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0080,Line-2,2026-07-09 20:00:00,2026-07-09,20,Afternoon,Lavender Bar Soap,1.03,60.0,32.5,Material Shortage,27.5,62,25,1,24,3.4,96.0,40.32,45.83,88.26,38.83,2.4,14.17,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0081,Line-3,2026-07-09 20:00:00,2026-07-09,20,Afternoon,Lavender Bar Soap,1.4,60.0,0.5,No Downtime,59.5,84,84,2,82,2.45,97.62,100.0,99.17,100.84,97.62,8.65,35.92,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0079,Line-1,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Coconut Bar Soap,1.41,60.0,35.9,Preventive Maintenance,24.1,85,28,1,27,4.44,96.43,32.94,40.17,82.4,31.92,2.83,9.01,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0080,Line-2,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Lavender Bar Soap,1.03,60.0,5.5,Quality Hold,54.5,62,46,4,42,9.44,91.3,74.19,90.83,81.95,67.96,4.36,28.93,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0081,Line-3,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Lavender Bar Soap,1.4,60.0,3.4,No Downtime,56.6,84,66,3,63,4.0,95.45,78.57,94.33,83.29,74.99,7.24,30.74,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0079,Line-1,2026-07-09 22:00:00,2026-07-09,22,Night,Coconut Bar Soap,1.41,60.0,2.2,No Downtime,57.8,85,81,2,79,2.71,97.53,95.29,96.33,99.39,93.38,7.11,23.1,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0080,Line-2,2026-07-09 22:00:00,2026-07-09,22,Night,Lavender Bar Soap,1.03,60.0,3.7,No Downtime,56.3,62,55,0,55,0.79,100.0,88.71,93.83,94.85,89.0,5.36,28.75,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0081,Line-3,2026-07-09 22:00:00,2026-07-09,22,Night,Lavender Bar Soap,1.4,60.0,18.0,Material Shortage,42.0,84,52,1,51,1.64,98.08,61.9,70.0,88.44,60.72,5.43,25.12,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0079,Line-1,2026-07-09 23:00:00,2026-07-09,23,Night,Coconut Bar Soap,1.41,60.0,0.5,No Downtime,59.5,85,75,4,71,5.15,94.67,88.24,99.17,89.4,83.93,7.67,22.99,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0080,Line-2,2026-07-09 23:00:00,2026-07-09,23,Night,Lavender Bar Soap,1.03,60.0,16.0,Power Outage,44.0,62,41,0,41,0.14,100.0,66.13,73.33,90.47,66.34,4.37,21.13,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0081,Line-3,2026-07-09 23:00:00,2026-07-09,23,Night,Lavender Bar Soap,1.4,60.0,0.5,No Downtime,59.5,84,77,2,75,3.18,97.4,91.67,99.17,92.44,89.29,7.23,37.54,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0079,Line-1,2026-07-10 00:00:00,2026-07-10,0,Night,Neem Bar Soap,1.41,60.0,3.2,No Downtime,56.8,85,76,2,74,2.33,97.37,89.41,94.67,94.9,87.48,7.06,22.98,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0080,Line-2,2026-07-10 00:00:00,2026-07-10,0,Night,Charcoal Bar Soap,1.03,60.0,37.6,Preventive Maintenance,22.4,62,23,1,22,4.34,95.65,37.1,37.33,99.69,35.6,2.35,11.66,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0081,Line-3,2026-07-10 00:00:00,2026-07-10,0,Night,Rose Bar Soap,1.4,60.0,28.7,Material Shortage,31.3,84,42,2,40,5.59,95.24,50.0,52.17,95.85,47.62,4.57,17.52,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0079,Line-1,2026-07-10 01:00:00,2026-07-10,1,Night,Neem Bar Soap,1.41,60.0,1.3,No Downtime,58.7,85,80,2,78,1.98,97.5,94.12,97.83,96.66,92.2,7.61,24.88,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0080,Line-2,2026-07-10 01:00:00,2026-07-10,1,Night,Charcoal Bar Soap,1.03,60.0,12.8,Material Shortage,47.2,62,42,2,40,4.45,95.24,67.74,78.67,86.39,64.73,3.71,24.23,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0081,Line-3,2026-07-10 01:00:00,2026-07-10,1,Night,Rose Bar Soap,1.4,60.0,8.7,Power Outage,51.3,84,72,1,71,1.98,98.61,85.71,85.5,100.25,84.52,6.94,33.05,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0079,Line-1,2026-07-10 02:00:00,2026-07-10,2,Night,Neem Bar Soap,1.41,60.0,3.1,No Downtime,56.9,85,75,1,74,1.1,98.67,88.24,94.83,93.48,87.47,6.77,22.98,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0080,Line-2,2026-07-10 02:00:00,2026-07-10,2,Night,Charcoal Bar Soap,1.03,60.0,2.9,No Downtime,57.1,62,59,2,57,2.6,96.61,95.16,95.17,100.32,92.24,5.06,30.14,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0081,Line-3,2026-07-10 02:00:00,2026-07-10,2,Night,Rose Bar Soap,1.4,60.0,16.3,Staff Shortage,43.7,84,61,3,58,4.31,95.08,72.62,72.83,99.71,69.05,5.43,24.74,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0079,Line-1,2026-07-10 03:00:00,2026-07-10,3,Night,Neem Bar Soap,1.41,60.0,2.9,No Downtime,57.1,85,69,1,68,1.69,98.55,81.18,95.17,85.7,80.38,7.53,22.98,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0080,Line-2,2026-07-10 03:00:00,2026-07-10,3,Night,Charcoal Bar Soap,1.03,60.0,27.0,Preventive Maintenance,33.0,62,29,1,28,2.27,96.55,46.77,55.0,85.32,45.31,2.77,17.84,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0081,Line-3,2026-07-10 03:00:00,2026-07-10,3,Night,Rose Bar Soap,1.4,60.0,11.1,Material Shortage,48.9,84,67,2,65,2.3,97.01,79.76,81.5,97.87,77.38,7.28,27.54,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0079,Line-1,2026-07-10 04:00:00,2026-07-10,4,Night,Neem Bar Soap,1.41,60.0,3.9,No Downtime,56.1,85,81,3,78,4.22,96.3,95.29,93.5,102.4,92.2,7.96,21.56,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0080,Line-2,2026-07-10 04:00:00,2026-07-10,4,Night,Charcoal Bar Soap,1.03,60.0,0.3,No Downtime,59.7,62,52,2,50,3.33,96.15,83.87,99.5,84.57,80.91,5.32,32.65,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0081,Line-3,2026-07-10 04:00:00,2026-07-10,4,Night,Rose Bar Soap,1.4,60.0,35.8,Machine Breakdown,24.2,84,31,1,30,1.99,96.77,36.9,40.33,91.5,35.71,3.05,14.96,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0079,Line-1,2026-07-10 05:00:00,2026-07-10,5,Night,Neem Bar Soap,1.41,60.0,17.5,Preventive Maintenance,42.5,85,61,4,57,6.1,93.44,71.76,70.83,101.79,67.37,6.34,17.32,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0080,Line-2,2026-07-10 05:00:00,2026-07-10,5,Night,Charcoal Bar Soap,1.03,60.0,30.6,Material Shortage,29.4,62,27,0,27,0.0,100.0,43.55,49.0,89.16,43.69,2.31,15.78,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0081,Line-3,2026-07-10 05:00:00,2026-07-10,5,Night,Rose Bar Soap,1.4,60.0,21.6,Machine Breakdown,38.4,84,44,2,42,3.7,95.45,52.38,64.0,81.85,50.0,4.65,21.85,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0079,Line-1,2026-07-10 06:00:00,2026-07-10,6,Morning,Neem Bar Soap,1.41,60.0,41.5,Machine Breakdown,18.5,85,27,1,26,3.9,96.3,31.76,30.83,103.51,30.73,2.52,7.64,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0080,Line-2,2026-07-10 06:00:00,2026-07-10,6,Morning,Charcoal Bar Soap,1.03,60.0,33.6,Material Shortage,26.4,62,25,1,24,3.47,96.0,40.32,44.0,91.94,38.84,2.37,13.13,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0081,Line-3,2026-07-10 06:00:00,2026-07-10,6,Morning,Rose Bar Soap,1.4,60.0,12.0,Machine Breakdown,48.0,84,60,3,57,4.25,95.0,71.43,80.0,89.29,67.86,5.77,31.13,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0079,Line-1,2026-07-10 07:00:00,2026-07-10,7,Morning,Neem Bar Soap,1.41,60.0,14.0,Quality Hold,46.0,85,66,6,60,8.66,90.91,77.65,76.67,101.76,70.93,6.32,19.48,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0080,Line-2,2026-07-10 07:00:00,2026-07-10,7,Morning,Charcoal Bar Soap,1.03,60.0,44.5,Machine Breakdown,15.5,62,14,1,13,4.36,92.86,22.58,25.83,87.69,21.03,1.29,7.8,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0081,Line-3,2026-07-10 07:00:00,2026-07-10,7,Morning,Rose Bar Soap,1.4,60.0,9.8,Changeover/Setup,50.2,84,71,1,70,1.33,98.59,84.52,83.67,101.02,83.33,6.31,30.14,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0079,Line-1,2026-07-10 08:00:00,2026-07-10,8,Morning,Neem Bar Soap,1.41,60.0,1.6,No Downtime,58.4,85,75,4,71,4.96,94.67,88.24,97.33,91.08,83.92,7.21,22.78,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0080,Line-2,2026-07-10 08:00:00,2026-07-10,8,Morning,Charcoal Bar Soap,1.03,60.0,5.6,Changeover/Setup,54.4,62,49,2,47,4.6,95.92,79.03,90.67,87.45,76.06,4.61,27.59,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0081,Line-3,2026-07-10 08:00:00,2026-07-10,8,Morning,Rose Bar Soap,1.4,60.0,29.8,Material Shortage,30.2,84,35,1,34,2.08,97.14,41.67,50.33,82.78,40.47,3.01,18.19,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0079,Line-1,2026-07-10 09:00:00,2026-07-10,9,Morning,Neem Bar Soap,1.41,60.0,0.7,No Downtime,59.3,85,78,2,76,2.17,97.44,91.76,98.83,93.29,89.84,7.14,25.01,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0080,Line-2,2026-07-10 09:00:00,2026-07-10,9,Morning,Charcoal Bar Soap,1.03,60.0,2.1,No Downtime,57.9,62,56,2,54,3.37,96.43,90.32,96.5,93.9,87.38,6.12,27.12,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0081,Line-3,2026-07-10 09:00:00,2026-07-10,9,Morning,Rose Bar Soap,1.4,60.0,31.7,Preventive Maintenance,28.3,84,32,1,31,2.07,96.88,38.1,47.17,80.77,36.91,3.2,18.17,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0079,Line-1,2026-07-10 10:00:00,2026-07-10,10,Morning,Neem Bar Soap,1.41,60.0,33.1,Material Shortage,26.9,85,30,1,29,1.81,96.67,35.29,44.83,79.1,34.28,3.15,10.88,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0080,Line-2,2026-07-10 10:00:00,2026-07-10,10,Morning,Charcoal Bar Soap,1.03,60.0,42.0,Machine Breakdown,18.0,62,17,0,17,2.68,100.0,27.42,30.0,91.69,27.51,1.76,8.63,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0081,Line-3,2026-07-10 10:00:00,2026-07-10,10,Morning,Rose Bar Soap,1.4,60.0,31.4,Preventive Maintenance,28.6,84,39,2,37,5.2,94.87,46.43,47.67,97.4,44.05,3.94,17.73,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0079,Line-1,2026-07-10 11:00:00,2026-07-10,11,Morning,Neem Bar Soap,1.41,60.0,0.9,No Downtime,59.1,85,72,2,70,2.6,97.22,84.71,98.5,86.4,82.74,7.88,23.32,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0080,Line-2,2026-07-10 11:00:00,2026-07-10,11,Morning,Charcoal Bar Soap,1.03,60.0,15.2,Changeover/Setup,44.8,62,38,1,37,2.24,97.37,61.29,74.67,82.35,59.87,3.64,21.45,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0081,Line-3,2026-07-10 11:00:00,2026-07-10,11,Morning,Rose Bar Soap,1.4,60.0,35.3,Preventive Maintenance,24.7,84,34,1,33,3.25,97.06,40.48,41.17,98.32,39.29,3.0,13.89,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0079,Line-1,2026-07-10 12:00:00,2026-07-10,12,Morning,Neem Bar Soap,1.41,60.0,1.4,No Downtime,58.6,85,83,1,82,1.65,98.8,97.65,97.67,100.45,96.93,8.47,25.06,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0080,Line-2,2026-07-10 12:00:00,2026-07-10,12,Morning,Charcoal Bar Soap,1.03,60.0,18.8,Quality Hold,41.2,62,38,4,34,11.08,89.47,61.29,68.67,89.55,55.02,3.92,19.19,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0081,Line-3,2026-07-10 12:00:00,2026-07-10,12,Morning,Rose Bar Soap,1.4,60.0,1.8,No Downtime,58.2,84,72,2,70,2.16,97.22,85.71,97.0,88.37,83.34,6.66,32.43,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0079,Line-1,2026-07-10 13:00:00,2026-07-10,13,Morning,Neem Bar Soap,1.41,60.0,3.0,No Downtime,57.0,85,69,2,67,2.68,97.1,81.18,95.0,85.85,79.19,7.0,21.99,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0080,Line-2,2026-07-10 13:00:00,2026-07-10,13,Morning,Charcoal Bar Soap,1.03,60.0,2.6,No Downtime,57.4,62,61,3,58,4.83,95.08,98.39,95.67,103.18,93.86,6.25,28.65,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0081,Line-3,2026-07-10 13:00:00,2026-07-10,13,Morning,Rose Bar Soap,1.4,60.0,0.3,No Downtime,59.7,84,83,2,81,2.83,97.59,98.81,99.5,99.31,96.43,7.85,38.75,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0079,Line-1,2026-07-10 14:00:00,2026-07-10,14,Afternoon,Neem Bar Soap,1.41,60.0,22.4,Material Shortage,37.6,85,47,2,45,3.42,95.74,55.29,62.67,88.65,53.19,5.03,16.15,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0080,Line-2,2026-07-10 14:00:00,2026-07-10,14,Afternoon,Charcoal Bar Soap,1.03,60.0,26.0,Preventive Maintenance,34.0,62,30,1,29,4.99,96.67,48.39,56.67,85.67,46.93,3.12,16.28,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0081,Line-3,2026-07-10 14:00:00,2026-07-10,14,Afternoon,Rose Bar Soap,1.4,60.0,18.6,Changeover/Setup,41.4,84,49,1,48,2.53,97.96,58.33,69.0,84.54,57.14,5.14,25.18,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0079,Line-1,2026-07-10 15:00:00,2026-07-10,15,Afternoon,Neem Bar Soap,1.41,60.0,6.0,Changeover/Setup,54.0,85,62,2,60,2.85,96.77,72.94,90.0,81.43,70.92,5.7,21.29,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0080,Line-2,2026-07-10 15:00:00,2026-07-10,15,Afternoon,Charcoal Bar Soap,1.03,60.0,7.0,Changeover/Setup,53.0,62,53,0,53,0.0,100.0,85.48,88.33,97.09,85.76,5.39,26.1,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0081,Line-3,2026-07-10 15:00:00,2026-07-10,15,Afternoon,Rose Bar Soap,1.4,60.0,14.0,Power Outage,46.0,84,60,3,57,4.49,95.0,71.43,76.67,93.17,67.86,6.39,25.67,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0079,Line-1,2026-07-10 16:00:00,2026-07-10,16,Afternoon,Neem Bar Soap,1.41,60.0,10.3,Material Shortage,49.7,85,68,3,65,3.84,95.59,80.0,82.83,97.04,76.83,6.66,18.11,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0080,Line-2,2026-07-10 16:00:00,2026-07-10,16,Afternoon,Charcoal Bar Soap,1.03,60.0,0.5,No Downtime,59.5,62,62,2,60,2.66,96.77,100.0,99.17,101.17,97.09,6.34,28.51,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0081,Line-3,2026-07-10 16:00:00,2026-07-10,16,Afternoon,Rose Bar Soap,1.4,60.0,4.0,No Downtime,56.0,84,68,4,64,5.28,94.12,80.95,93.33,86.73,76.19,7.38,33.5,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0079,Line-1,2026-07-10 17:00:00,2026-07-10,17,Afternoon,Neem Bar Soap,1.41,60.0,3.1,No Downtime,56.9,85,65,2,63,2.52,96.92,76.47,94.83,81.02,74.46,6.49,22.76,3
