Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-09 19:00:00,2026-07-09,19,Afternoon,Lavender Bar Soap,1.07,60.0,1.1,No Downtime,58.9,64,53,1,52,1.69,98.11,82.81,98.17,84.1,81.0,5.49,22.09,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-09 19:00:00,2026-07-09,19,Afternoon,Aloe Vera Liquid Soap,0.99,60.0,2.0,No Downtime,58.0,59,49,1,48,2.52,97.96,83.05,96.67,85.34,80.82,4.64,33.51,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-09 19:00:00,2026-07-09,19,Afternoon,Sandalwood Bar Soap,1.37,60.0,32.9,Machine Breakdown,27.1,82,38,1,37,3.12,97.37,46.34,45.17,102.35,45.02,4.0,7.87,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-09 20:00:00,2026-07-09,20,Afternoon,Lavender Bar Soap,1.07,60.0,25.1,Material Shortage,34.9,64,32,1,31,1.9,96.88,50.0,58.17,85.69,48.29,3.04,11.19,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-09 20:00:00,2026-07-09,20,Afternoon,Aloe Vera Liquid Soap,0.99,60.0,6.3,Power Outage,53.7,59,48,1,47,2.62,97.92,81.36,89.5,90.29,79.13,4.24,34.66,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-09 20:00:00,2026-07-09,20,Afternoon,Sandalwood Bar Soap,1.37,60.0,28.1,Preventive Maintenance,31.9,82,43,1,42,2.89,97.67,52.44,53.17,98.39,51.1,4.21,10.12,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Lavender Bar Soap,1.07,60.0,0.5,No Downtime,59.5,64,54,1,53,2.23,98.15,84.38,99.17,84.82,82.56,5.08,21.81,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Aloe Vera Liquid Soap,0.99,60.0,0.3,No Downtime,59.7,59,59,1,58,2.09,98.31,100.0,99.5,99.83,97.65,6.41,34.23,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Sandalwood Bar Soap,1.37,60.0,32.2,Preventive Maintenance,27.8,82,35,1,34,3.06,97.14,42.68,46.33,91.9,41.36,3.81,8.41,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-09 22:00:00,2026-07-09,22,Night,Lavender Bar Soap,1.07,60.0,22.7,Material Shortage,37.3,64,36,1,35,3.45,97.22,56.25,62.17,90.2,54.52,3.23,12.07,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-09 22:00:00,2026-07-09,22,Night,Aloe Vera Liquid Soap,0.99,60.0,15.7,Material Shortage,44.3,59,43,1,42,2.84,97.67,72.88,73.83,98.05,70.7,4.6,27.03,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-09 22:00:00,2026-07-09,22,Night,Sandalwood Bar Soap,1.37,60.0,1.4,No Downtime,58.6,82,67,2,65,3.38,97.01,81.71,97.67,83.46,79.08,6.93,18.14,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-09 23:00:00,2026-07-09,23,Night,Lavender Bar Soap,1.07,60.0,25.5,Preventive Maintenance,34.5,64,36,2,34,4.31,94.44,56.25,57.5,97.52,52.96,3.53,12.47,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-09 23:00:00,2026-07-09,23,Night,Aloe Vera Liquid Soap,0.99,60.0,24.9,Material Shortage,35.1,59,33,1,32,3.7,96.97,55.93,58.5,94.97,53.87,2.88,19.96,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-09 23:00:00,2026-07-09,23,Night,Sandalwood Bar Soap,1.37,60.0,8.8,Changeover/Setup,51.2,82,71,2,69,2.64,97.18,86.59,85.33,101.22,83.94,6.79,17.42,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-10 00:00:00,2026-07-10,0,Night,Neem Bar Soap,1.07,60.0,22.6,Power Outage,37.4,64,36,1,35,3.16,97.22,56.25,62.33,89.96,54.51,3.82,12.31,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-10 00:00:00,2026-07-10,0,Night,Coconut Bar Soap,0.99,60.0,27.7,Machine Breakdown,32.3,59,31,1,30,2.82,96.77,52.54,53.83,96.94,50.5,3.04,19.85,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-10 00:00:00,2026-07-10,0,Night,Coconut Bar Soap,1.37,60.0,11.0,Staff Shortage,49.0,82,63,2,61,2.44,96.83,76.83,81.67,93.85,74.22,6.23,14.44,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-10 01:00:00,2026-07-10,1,Night,Neem Bar Soap,1.07,60.0,2.8,No Downtime,57.2,64,51,1,50,2.37,98.04,79.69,95.33,83.33,77.88,4.81,21.4,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-10 01:00:00,2026-07-10,1,Night,Coconut Bar Soap,0.99,60.0,22.8,Machine Breakdown,37.2,59,32,1,31,2.9,96.88,54.24,62.0,86.89,52.19,3.26,22.73,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-10 01:00:00,2026-07-10,1,Night,Coconut Bar Soap,1.37,60.0,2.3,No Downtime,57.7,82,78,3,75,3.62,96.15,95.12,96.17,98.67,91.24,6.7,19.23,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-10 02:00:00,2026-07-10,2,Night,Neem Bar Soap,1.07,60.0,2.4,No Downtime,57.6,64,51,3,48,5.34,94.12,79.69,96.0,82.75,74.77,5.1,18.88,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-10 02:00:00,2026-07-10,2,Night,Coconut Bar Soap,0.99,60.0,37.5,Preventive Maintenance,22.5,59,18,1,17,3.46,94.44,30.51,37.5,80.81,28.62,1.85,13.21,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-10 02:00:00,2026-07-10,2,Night,Coconut Bar Soap,1.37,60.0,34.4,Machine Breakdown,25.6,82,32,0,32,1.46,100.0,39.02,42.67,91.24,38.93,3.32,7.3,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-10 03:00:00,2026-07-10,3,Night,Neem Bar Soap,1.07,60.0,6.8,Changeover/Setup,53.2,64,53,3,50,5.25,94.34,82.81,88.67,93.11,77.89,5.69,20.07,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-10 03:00:00,2026-07-10,3,Night,Coconut Bar Soap,0.99,60.0,5.7,Quality Hold,54.3,59,49,4,45,7.5,91.84,83.05,90.5,91.15,75.76,5.37,32.21,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-10 03:00:00,2026-07-10,3,Night,Coconut Bar Soap,1.37,60.0,0.2,No Downtime,59.8,82,67,2,65,3.36,97.01,81.71,99.67,81.78,79.07,6.99,20.24,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-10 04:00:00,2026-07-10,4,Night,Neem Bar Soap,1.07,60.0,18.4,Preventive Maintenance,41.6,64,36,1,35,1.74,97.22,56.25,69.33,80.88,54.52,3.13,14.61,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-10 04:00:00,2026-07-10,4,Night,Coconut Bar Soap,0.99,60.0,10.4,Machine Breakdown,49.6,59,45,2,43,4.78,95.56,76.27,82.67,91.64,72.4,4.12,30.34,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-10 04:00:00,2026-07-10,4,Night,Coconut Bar Soap,1.37,60.0,3.6,No Downtime,56.4,82,72,1,71,1.65,98.61,87.8,94.0,93.18,86.37,7.66,18.1,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-10 05:00:00,2026-07-10,5,Night,Neem Bar Soap,1.07,60.0,1.7,No Downtime,58.3,64,63,2,61,2.62,96.83,98.44,97.17,100.99,95.02,6.16,18.65,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-10 05:00:00,2026-07-10,5,Night,Coconut Bar Soap,0.99,60.0,0.4,No Downtime,59.6,59,59,2,57,2.75,96.61,100.0,99.33,99.99,95.95,5.24,40.38,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-10 05:00:00,2026-07-10,5,Night,Coconut Bar Soap,1.37,60.0,17.6,Power Outage,42.4,82,57,3,54,4.82,94.74,69.51,70.67,98.13,65.7,5.08,12.17,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-10 06:00:00,2026-07-10,6,Morning,Neem Bar Soap,1.07,60.0,37.7,Machine Breakdown,22.3,64,20,0,20,1.55,100.0,31.25,37.17,83.82,31.16,1.89,8.05,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-10 06:00:00,2026-07-10,6,Morning,Coconut Bar Soap,0.99,60.0,39.9,Machine Breakdown,20.1,59,20,1,19,3.54,95.0,33.9,33.5,100.51,31.99,2.1,11.69,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-10 06:00:00,2026-07-10,6,Morning,Coconut Bar Soap,1.37,60.0,27.4,Preventive Maintenance,32.6,82,46,1,45,2.63,97.83,56.1,54.33,103.0,54.75,4.88,10.22,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-10 07:00:00,2026-07-10,7,Morning,Neem Bar Soap,1.07,60.0,31.6,Machine Breakdown,28.4,64,29,1,28,2.21,96.55,45.31,47.33,95.43,43.61,2.91,10.32,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-10 07:00:00,2026-07-10,7,Morning,Coconut Bar Soap,0.99,60.0,12.3,Changeover/Setup,47.7,59,43,1,42,3.0,97.67,72.88,79.5,91.06,70.71,4.56,28.74,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-10 07:00:00,2026-07-10,7,Morning,Coconut Bar Soap,1.37,60.0,8.7,Changeover/Setup,51.3,82,63,2,61,2.78,96.83,76.83,85.5,89.64,74.21,6.76,15.66,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-10 08:00:00,2026-07-10,8,Morning,Neem Bar Soap,1.07,60.0,3.5,No Downtime,56.5,64,52,2,50,4.19,96.15,81.25,94.17,86.01,77.88,5.54,20.08,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-10 08:00:00,2026-07-10,8,Morning,Coconut Bar Soap,0.99,60.0,12.4,Machine Breakdown,47.6,59,42,2,40,3.72,95.24,71.19,79.33,89.13,67.34,3.92,31.96,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-10 08:00:00,2026-07-10,8,Morning,Coconut Bar Soap,1.37,60.0,29.5,Preventive Maintenance,30.5,82,38,0,38,0.88,100.0,46.34,50.83,90.94,46.22,3.99,9.73,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-10 09:00:00,2026-07-10,9,Morning,Neem Bar Soap,1.07,60.0,1.4,No Downtime,58.6,64,52,0,52,0.34,100.0,81.25,97.67,82.93,81.0,5.38,22.03,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-10 09:00:00,2026-07-10,9,Morning,Coconut Bar Soap,0.99,60.0,16.8,Machine Breakdown,43.2,59,37,1,36,2.68,97.3,62.71,72.0,86.51,60.61,3.51,25.49,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-10 09:00:00,2026-07-10,9,Morning,Coconut Bar Soap,1.37,60.0,17.8,Changeover/Setup,42.2,82,58,3,55,4.35,94.83,70.73,70.33,100.32,66.91,5.26,12.31,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-10 10:00:00,2026-07-10,10,Morning,Neem Bar Soap,1.07,60.0,2.8,No Downtime,57.2,64,55,2,53,4.02,96.36,85.94,95.33,89.86,82.55,5.88,19.04,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-10 10:00:00,2026-07-10,10,Morning,Coconut Bar Soap,0.99,60.0,33.0,Preventive Maintenance,27.0,59,27,0,27,1.48,100.0,45.76,45.0,101.01,45.45,2.34,17.98,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-10 10:00:00,2026-07-10,10,Morning,Coconut Bar Soap,1.37,60.0,15.0,Changeover/Setup,45.0,82,60,1,59,2.1,98.33,73.17,75.0,97.32,71.77,6.54,15.33,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-10 11:00:00,2026-07-10,11,Morning,Neem Bar Soap,1.07,60.0,15.7,Quality Hold,44.3,64,40,4,36,10.53,90.0,62.5,73.83,84.39,56.07,4.14,16.43,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-10 11:00:00,2026-07-10,11,Morning,Coconut Bar Soap,0.99,60.0,26.2,Power Outage,33.8,59,29,1,28,2.15,96.55,49.15,56.33,86.67,47.14,3.02,21.77,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-10 11:00:00,2026-07-10,11,Morning,Coconut Bar Soap,1.37,60.0,13.1,Changeover/Setup,46.9,82,60,2,58,2.5,96.67,73.17,78.17,93.38,70.56,6.4,14.87,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-10 12:00:00,2026-07-10,12,Morning,Neem Bar Soap,1.07,60.0,2.7,No Downtime,57.3,64,61,2,59,2.76,96.72,95.31,95.5,99.49,91.9,6.62,21.03,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-10 12:00:00,2026-07-10,12,Morning,Coconut Bar Soap,0.99,60.0,14.0,Changeover/Setup,46.0,59,40,2,38,3.83,95.0,67.8,76.67,87.83,63.97,4.24,30.76,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-10 12:00:00,2026-07-10,12,Morning,Coconut Bar Soap,1.37,60.0,28.6,Preventive Maintenance,31.4,82,38,2,36,4.0,94.74,46.34,52.33,88.34,43.8,4.06,9.69,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-10 13:00:00,2026-07-10,13,Morning,Neem Bar Soap,1.07,60.0,2.6,No Downtime,57.4,64,52,2,50,3.91,96.15,81.25,95.67,84.67,77.89,5.5,21.24,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-10 13:00:00,2026-07-10,13,Morning,Coconut Bar Soap,0.99,60.0,0.5,No Downtime,59.5,59,60,3,57,5.16,95.0,101.69,99.17,101.86,95.96,6.46,34.33,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-10 13:00:00,2026-07-10,13,Morning,Coconut Bar Soap,1.37,60.0,3.6,No Downtime,56.4,82,64,0,64,0.3,100.0,78.05,94.0,82.83,77.86,6.65,16.61,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-10 14:00:00,2026-07-10,14,Afternoon,Neem Bar Soap,1.07,60.0,2.9,No Downtime,57.1,64,51,2,49,4.43,96.08,79.69,95.17,83.47,76.32,4.92,18.19,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-10 14:00:00,2026-07-10,14,Afternoon,Coconut Bar Soap,0.99,60.0,12.4,Machine Breakdown,47.6,59,39,1,38,2.01,97.44,66.1,79.33,82.76,63.97,3.34,32.2,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-10 14:00:00,2026-07-10,14,Afternoon,Coconut Bar Soap,1.37,60.0,13.0,Changeover/Setup,47.0,82,63,2,61,2.87,96.83,76.83,78.33,97.84,74.21,5.99,13.37,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-10 15:00:00,2026-07-10,15,Afternoon,Neem Bar Soap,1.07,60.0,8.9,Changeover/Setup,51.1,64,49,2,47,4.19,95.92,76.56,85.17,89.62,73.22,4.23,18.29,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-10 15:00:00,2026-07-10,15,Afternoon,Coconut Bar Soap,0.99,60.0,1.0,No Downtime,59.0,59,48,2,46,3.2,95.83,81.36,98.33,82.18,77.44,5.11,37.3,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-10 15:00:00,2026-07-10,15,Afternoon,Coconut Bar Soap,1.37,60.0,29.9,Preventive Maintenance,30.1,82,37,1,36,2.34,97.3,45.12,50.17,89.73,43.8,3.33,8.85,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-10 16:00:00,2026-07-10,16,Afternoon,Neem Bar Soap,1.07,60.0,2.7,No Downtime,57.3,64,61,1,60,0.88,98.36,95.31,95.5,99.49,93.45,5.52,20.71,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-10 16:00:00,2026-07-10,16,Afternoon,Coconut Bar Soap,0.99,60.0,0.6,No Downtime,59.4,59,55,3,52,4.63,94.55,93.22,99.0,93.53,87.55,5.34,35.57,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-10 16:00:00,2026-07-10,16,Afternoon,Coconut Bar Soap,1.37,60.0,14.8,Changeover/Setup,45.2,82,63,1,62,2.25,98.41,76.83,75.33,101.74,75.42,6.41,12.8,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-10 17:00:00,2026-07-10,17,Afternoon,Neem Bar Soap,1.07,60.0,16.6,Changeover/Setup,43.4,64,39,1,38,3.81,97.44,60.94,72.33,83.98,59.19,3.85,15.67,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-10 17:00:00,2026-07-10,17,Afternoon,Coconut Bar Soap,0.99,60.0,14.9,Changeover/Setup,45.1,59,44,2,42,3.51,95.45,74.58,75.17,98.55,70.71,4.58,29.89,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-10 17:00:00,2026-07-10,17,Afternoon,Coconut Bar Soap,1.37,60.0,19.1,Changeover/Setup,40.9,82,55,2,53,3.24,96.36,67.07,68.17,98.16,64.48,4.75,11.58,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-10 18:00:00,2026-07-10,18,Afternoon,Neem Bar Soap,1.07,60.0,39.3,Machine Breakdown,20.7,64,22,0,22,1.71,100.0,34.38,34.5,99.33,34.27,2.18,7.53,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-10 18:00:00,2026-07-10,18,Afternoon,Coconut Bar Soap,0.99,60.0,0.9,No Downtime,59.1,59,60,2,58,3.58,96.67,101.69,98.5,102.55,97.65,5.84,35.92,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-10 18:00:00,2026-07-10,18,Afternoon,Coconut Bar Soap,1.37,60.0,25.3,Material Shortage,34.7,82,40,2,38,3.94,95.0,48.78,57.83,84.14,46.23,3.98,10.78,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-10 19:00:00,2026-07-10,19,Afternoon,Neem Bar Soap,1.07,60.0,17.5,Preventive Maintenance,42.5,64,41,2,39,3.83,95.12,64.06,70.83,90.16,60.74,4.39,13.57,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-10 19:00:00,2026-07-10,19,Afternoon,Coconut Bar Soap,0.99,60.0,22.3,Staff Shortage,37.7,59,33,1,32,3.09,96.97,55.93,62.83,88.42,53.87,2.84,23.07,1
