Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-09 22:00:00,2026-07-09,22,Night,Neem Bar Soap,1.22,60.0,28.4,Preventive Maintenance,31.6,73,32,1,31,3.95,96.88,43.84,52.67,83.0,42.35,3.5,10.72,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-09 22:00:00,2026-07-09,22,Night,Lemon Bar Soap,1.38,60.0,37.8,Machine Breakdown,22.2,83,30,0,30,1.29,100.0,36.14,37.0,97.92,36.23,3.2,12.89,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-09 22:00:00,2026-07-09,22,Night,Charcoal Bar Soap,1.47,60.0,23.9,Power Outage,36.1,88,51,1,50,1.84,98.04,57.95,60.17,96.1,56.69,4.9,20.02,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-09 23:00:00,2026-07-09,23,Night,Neem Bar Soap,1.22,60.0,1.3,No Downtime,58.7,73,63,1,62,2.09,98.41,86.3,97.83,87.97,84.69,6.3,19.84,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-09 23:00:00,2026-07-09,23,Night,Lemon Bar Soap,1.38,60.0,16.1,Quality Hold,43.9,83,54,5,49,8.84,90.74,65.06,73.17,89.14,59.18,5.21,23.78,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-09 23:00:00,2026-07-09,23,Night,Charcoal Bar Soap,1.47,60.0,5.7,Changeover/Setup,54.3,88,77,2,75,2.4,97.4,87.5,90.5,96.47,85.04,6.64,32.83,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-10 00:00:00,2026-07-10,0,Night,Aloe Vera Liquid Soap,1.22,60.0,28.3,Material Shortage,31.7,73,34,1,33,2.05,97.06,46.58,52.83,87.91,45.08,3.12,10.57,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-10 00:00:00,2026-07-10,0,Night,Neem Bar Soap,1.38,60.0,2.6,No Downtime,57.4,83,65,1,64,1.25,98.46,78.31,95.67,82.06,77.3,5.66,36.09,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-10 00:00:00,2026-07-10,0,Night,Coconut Bar Soap,1.47,60.0,31.0,Material Shortage,29.0,88,42,1,41,1.56,97.62,47.73,48.33,98.52,46.48,3.69,17.77,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-10 01:00:00,2026-07-10,1,Night,Aloe Vera Liquid Soap,1.22,60.0,8.9,Power Outage,51.1,73,52,2,50,3.37,96.15,71.23,85.17,83.41,68.31,5.32,15.07,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-10 01:00:00,2026-07-10,1,Night,Neem Bar Soap,1.38,60.0,10.4,Changeover/Setup,49.6,83,62,2,60,3.76,96.77,74.7,82.67,90.58,72.46,5.35,27.77,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-10 01:00:00,2026-07-10,1,Night,Coconut Bar Soap,1.47,60.0,25.7,Preventive Maintenance,34.3,88,48,1,47,2.41,97.92,54.55,57.17,95.2,53.29,4.93,20.7,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-10 02:00:00,2026-07-10,2,Night,Aloe Vera Liquid Soap,1.22,60.0,27.6,Power Outage,32.4,73,33,2,31,4.69,93.94,45.21,54.0,83.49,42.35,3.17,9.81,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-10 02:00:00,2026-07-10,2,Night,Neem Bar Soap,1.38,60.0,21.1,Material Shortage,38.9,83,46,2,44,3.44,95.65,55.42,64.83,85.69,53.14,4.52,20.72,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-10 02:00:00,2026-07-10,2,Night,Coconut Bar Soap,1.47,60.0,3.6,No Downtime,56.4,88,67,2,65,2.91,97.01,76.14,94.0,80.81,73.69,5.88,30.99,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-10 03:00:00,2026-07-10,3,Night,Aloe Vera Liquid Soap,1.22,60.0,18.6,Quality Hold,41.4,73,44,3,41,7.26,93.18,60.27,69.0,87.11,56.01,4.32,12.41,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-10 03:00:00,2026-07-10,3,Night,Neem Bar Soap,1.38,60.0,2.1,No Downtime,57.9,83,68,2,66,3.11,97.06,81.93,96.5,85.1,79.71,6.57,35.21,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-10 03:00:00,2026-07-10,3,Night,Coconut Bar Soap,1.47,60.0,3.6,No Downtime,56.4,88,85,1,84,1.61,98.82,96.59,94.0,102.52,95.23,7.51,31.98,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-10 04:00:00,2026-07-10,4,Night,Aloe Vera Liquid Soap,1.22,60.0,1.1,No Downtime,58.9,73,66,3,63,4.6,95.45,90.41,98.17,91.85,86.07,5.82,18.06,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-10 04:00:00,2026-07-10,4,Night,Neem Bar Soap,1.38,60.0,17.1,Machine Breakdown,42.9,83,51,1,50,1.61,98.04,61.45,71.5,86.15,60.39,5.23,26.55,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-10 04:00:00,2026-07-10,4,Night,Coconut Bar Soap,1.47,60.0,0.5,No Downtime,59.5,88,85,2,83,2.5,97.65,96.59,99.17,97.18,94.11,8.29,35.55,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-10 05:00:00,2026-07-10,5,Night,Aloe Vera Liquid Soap,1.22,60.0,3.3,No Downtime,56.7,73,60,3,57,5.46,95.0,82.19,94.5,86.74,77.87,5.73,16.16,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-10 05:00:00,2026-07-10,5,Night,Neem Bar Soap,1.38,60.0,26.9,Machine Breakdown,33.1,83,45,0,45,0.0,100.0,54.22,55.17,98.52,54.35,4.83,18.32,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-10 05:00:00,2026-07-10,5,Night,Coconut Bar Soap,1.47,60.0,3.2,No Downtime,56.8,88,71,3,68,3.91,95.77,80.68,94.67,85.03,77.09,7.7,31.13,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-10 06:00:00,2026-07-10,6,Morning,Aloe Vera Liquid Soap,1.22,60.0,1.2,No Downtime,58.8,73,70,0,70,0.1,100.0,95.89,98.0,97.58,95.63,6.58,19.42,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-10 06:00:00,2026-07-10,6,Morning,Neem Bar Soap,1.38,60.0,1.3,No Downtime,58.7,83,77,2,75,2.83,97.4,92.77,97.83,95.05,90.57,7.54,31.75,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-10 06:00:00,2026-07-10,6,Morning,Coconut Bar Soap,1.47,60.0,39.4,Preventive Maintenance,20.6,88,28,1,27,3.71,96.43,31.82,34.33,92.46,30.61,2.82,11.82,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-10 07:00:00,2026-07-10,7,Morning,Aloe Vera Liquid Soap,1.22,60.0,31.1,Preventive Maintenance,28.9,73,33,1,32,3.85,96.97,45.21,48.17,93.6,43.72,3.3,9.14,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-10 07:00:00,2026-07-10,7,Morning,Neem Bar Soap,1.38,60.0,28.7,Machine Breakdown,31.3,83,36,1,35,4.16,97.22,43.37,52.17,83.34,42.27,3.96,17.8,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-10 07:00:00,2026-07-10,7,Morning,Coconut Bar Soap,1.47,60.0,2.2,No Downtime,57.8,88,74,2,72,2.35,97.3,84.09,96.33,87.09,81.63,6.99,37.43,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-10 08:00:00,2026-07-10,8,Morning,Aloe Vera Liquid Soap,1.22,60.0,1.3,No Downtime,58.7,73,71,2,69,2.21,97.18,97.26,97.83,99.14,94.25,7.52,17.53,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-10 08:00:00,2026-07-10,8,Morning,Neem Bar Soap,1.38,60.0,1.2,No Downtime,58.8,83,71,2,69,3.19,97.18,85.54,98.0,87.5,83.33,6.49,35.2,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-10 08:00:00,2026-07-10,8,Morning,Coconut Bar Soap,1.47,60.0,5.0,Quality Hold,55.0,88,73,3,70,4.65,95.89,82.95,91.67,90.29,79.37,6.86,33.39,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-10 09:00:00,2026-07-10,9,Morning,Aloe Vera Liquid Soap,1.22,60.0,1.9,No Downtime,58.1,73,57,1,56,2.34,98.25,78.08,96.83,80.42,76.51,5.29,19.74,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-10 09:00:00,2026-07-10,9,Morning,Neem Bar Soap,1.38,60.0,2.2,No Downtime,57.8,83,75,3,72,3.61,96.0,90.36,96.33,94.03,86.96,8.09,32.09,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-10 09:00:00,2026-07-10,9,Morning,Coconut Bar Soap,1.47,60.0,1.4,No Downtime,58.6,88,81,2,79,1.98,97.53,92.05,97.67,94.03,89.57,8.51,36.85,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-10 10:00:00,2026-07-10,10,Morning,Aloe Vera Liquid Soap,1.22,60.0,0.7,No Downtime,59.3,73,71,1,70,1.82,98.59,97.26,98.83,98.14,95.62,7.19,18.09,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-10 10:00:00,2026-07-10,10,Morning,Neem Bar Soap,1.38,60.0,3.7,No Downtime,56.3,83,67,1,66,2.12,98.51,80.72,93.83,86.24,79.71,6.17,35.38,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-10 10:00:00,2026-07-10,10,Morning,Coconut Bar Soap,1.47,60.0,21.2,Preventive Maintenance,38.8,88,46,1,45,2.5,97.83,52.27,64.67,80.65,51.02,3.92,20.68,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-10 11:00:00,2026-07-10,11,Morning,Aloe Vera Liquid Soap,1.22,60.0,16.5,Machine Breakdown,43.5,73,51,0,51,0.77,100.0,69.86,72.5,96.1,69.67,4.56,13.15,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-10 11:00:00,2026-07-10,11,Morning,Neem Bar Soap,1.38,60.0,2.0,No Downtime,58.0,83,75,3,72,4.25,96.0,90.36,96.67,93.7,86.96,6.51,34.47,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-10 11:00:00,2026-07-10,11,Morning,Coconut Bar Soap,1.47,60.0,10.1,Changeover/Setup,49.9,88,70,3,67,3.93,95.71,79.55,83.17,95.43,75.96,7.51,29.32,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-10 12:00:00,2026-07-10,12,Morning,Aloe Vera Liquid Soap,1.22,60.0,39.5,Machine Breakdown,20.5,73,22,0,22,2.01,100.0,30.14,34.17,87.96,30.06,2.15,6.06,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-10 12:00:00,2026-07-10,12,Morning,Neem Bar Soap,1.38,60.0,15.0,Preventive Maintenance,45.0,83,51,1,50,1.48,98.04,61.45,75.0,82.13,60.39,5.36,27.34,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-10 12:00:00,2026-07-10,12,Morning,Coconut Bar Soap,1.47,60.0,15.0,Material Shortage,45.0,88,65,2,63,3.42,96.92,73.86,75.0,98.26,71.43,7.12,26.67,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-10 13:00:00,2026-07-10,13,Morning,Aloe Vera Liquid Soap,1.22,60.0,2.0,No Downtime,58.0,73,64,2,62,2.62,96.88,87.67,96.67,90.45,84.71,5.81,17.13,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-10 13:00:00,2026-07-10,13,Morning,Neem Bar Soap,1.38,60.0,3.0,No Downtime,57.0,83,69,2,67,3.23,97.1,83.13,95.0,87.72,80.92,6.24,33.15,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-10 13:00:00,2026-07-10,13,Morning,Coconut Bar Soap,1.47,60.0,26.2,Material Shortage,33.8,88,45,1,44,3.17,97.78,51.14,56.33,90.57,49.89,4.89,20.29,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-10 14:00:00,2026-07-10,14,Afternoon,Aloe Vera Liquid Soap,1.22,60.0,13.2,Machine Breakdown,46.8,73,56,2,54,3.06,96.43,76.71,78.0,98.08,73.77,5.41,13.6,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-10 14:00:00,2026-07-10,14,Afternoon,Neem Bar Soap,1.38,60.0,15.3,Machine Breakdown,44.7,83,53,1,52,2.1,98.11,63.86,74.5,85.92,62.8,4.73,27.06,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-10 14:00:00,2026-07-10,14,Afternoon,Coconut Bar Soap,1.47,60.0,11.9,Changeover/Setup,48.1,88,62,0,62,0.31,100.0,70.45,80.17,87.69,70.3,6.75,30.56,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-10 15:00:00,2026-07-10,15,Afternoon,Aloe Vera Liquid Soap,1.22,60.0,3.2,No Downtime,56.8,73,58,2,56,4.29,96.55,79.45,94.67,83.7,76.51,5.21,16.35,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-10 15:00:00,2026-07-10,15,Afternoon,Neem Bar Soap,1.38,60.0,12.9,Machine Breakdown,47.1,83,58,3,55,4.86,94.83,69.88,78.5,89.23,66.42,5.28,27.45,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-10 15:00:00,2026-07-10,15,Afternoon,Coconut Bar Soap,1.47,60.0,43.7,Machine Breakdown,16.3,88,22,0,22,1.61,100.0,25.0,27.17,91.82,24.95,2.31,9.95,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-10 16:00:00,2026-07-10,16,Afternoon,Aloe Vera Liquid Soap,1.22,60.0,2.3,No Downtime,57.7,73,71,2,69,3.23,97.18,97.26,96.17,100.86,94.26,7.17,19.6,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-10 16:00:00,2026-07-10,16,Afternoon,Neem Bar Soap,1.38,60.0,33.2,Material Shortage,26.8,83,36,1,35,3.9,97.22,43.37,44.67,97.34,42.27,3.19,14.03,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-10 16:00:00,2026-07-10,16,Afternoon,Coconut Bar Soap,1.47,60.0,2.9,No Downtime,57.1,88,84,2,82,2.38,97.62,95.45,95.17,100.08,92.98,8.31,31.29,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-10 17:00:00,2026-07-10,17,Afternoon,Aloe Vera Liquid Soap,1.22,60.0,36.2,Machine Breakdown,23.8,73,26,1,25,5.51,96.15,35.62,39.67,89.54,34.15,2.56,8.15,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-10 17:00:00,2026-07-10,17,Afternoon,Neem Bar Soap,1.38,60.0,13.2,Changeover/Setup,46.8,83,59,2,57,4.18,96.61,71.08,78.0,91.35,68.84,5.97,25.75,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-10 17:00:00,2026-07-10,17,Afternoon,Coconut Bar Soap,1.47,60.0,18.2,Changeover/Setup,41.8,88,62,1,61,2.13,98.39,70.45,69.67,100.9,69.17,5.81,24.36,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-10 18:00:00,2026-07-10,18,Afternoon,Aloe Vera Liquid Soap,1.22,60.0,1.8,No Downtime,58.2,73,71,2,69,3.02,97.18,97.26,97.0,99.99,94.26,7.53,17.46,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-10 18:00:00,2026-07-10,18,Afternoon,Neem Bar Soap,1.38,60.0,29.1,Preventive Maintenance,30.9,83,44,2,42,3.65,95.45,53.01,51.5,103.18,50.72,4.38,16.0,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-10 18:00:00,2026-07-10,18,Afternoon,Coconut Bar Soap,1.47,60.0,2.0,No Downtime,58.0,88,87,3,84,3.51,96.55,98.86,96.67,102.04,95.24,8.19,36.85,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-10 19:00:00,2026-07-10,19,Afternoon,Aloe Vera Liquid Soap,1.22,60.0,11.4,Material Shortage,48.6,73,56,1,55,2.48,98.21,76.71,81.0,94.45,75.14,5.3,14.09,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-10 19:00:00,2026-07-10,19,Afternoon,Neem Bar Soap,1.38,60.0,30.8,Material Shortage,29.2,83,41,1,40,1.27,97.56,49.4,48.67,101.75,48.31,3.94,17.29,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-10 19:00:00,2026-07-10,19,Afternoon,Coconut Bar Soap,1.47,60.0,21.8,Material Shortage,38.2,88,55,2,53,3.2,96.36,62.5,63.67,97.94,60.09,5.98,20.36,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-10 20:00:00,2026-07-10,20,Afternoon,Aloe Vera Liquid Soap,1.22,60.0,15.7,Quality Hold,44.3,73,53,4,49,7.72,92.45,72.6,73.83,98.06,66.93,5.78,13.1,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-10 20:00:00,2026-07-10,20,Afternoon,Neem Bar Soap,1.38,60.0,12.2,Changeover/Setup,47.8,83,58,2,56,3.44,96.55,69.88,79.67,87.93,67.64,5.79,27.13,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-10 20:00:00,2026-07-10,20,Afternoon,Coconut Bar Soap,1.47,60.0,8.4,Power Outage,51.6,88,64,2,62,3.46,96.88,72.73,86.0,84.37,70.29,6.32,29.38,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-10 21:00:00,2026-07-10,21,Afternoon,Aloe Vera Liquid Soap,1.22,60.0,0.1,No Downtime,59.9,73,71,2,69,3.25,97.18,97.26,99.83,97.16,94.26,6.08,18.43,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-10 21:00:00,2026-07-10,21,Afternoon,Neem Bar Soap,1.38,60.0,29.1,Machine Breakdown,30.9,83,39,1,38,3.04,97.44,46.99,51.5,91.46,45.9,3.46,17.59,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-10 21:00:00,2026-07-10,21,Afternoon,Coconut Bar Soap,1.47,60.0,12.0,Machine Breakdown,48.0,88,69,1,68,1.38,98.55,78.41,80.0,97.79,77.1,7.23,30.51,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-10 22:00:00,2026-07-10,22,Night,Aloe Vera Liquid Soap,1.22,60.0,35.5,Preventive Maintenance,24.5,73,28,1,27,2.19,96.43,38.36,40.83,93.68,36.88,2.73,7.79,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-10 22:00:00,2026-07-10,22,Night,Neem Bar Soap,1.38,60.0,30.7,Material Shortage,29.3,83,39,1,38,2.01,97.44,46.99,48.83,96.45,45.89,3.4,15.15,2
