Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0062,Line-2,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Aloe Vera Liquid Soap,1.59,60.0,0.3,No Downtime,59.7,95,82,1,81,1.54,98.78,86.32,99.5,86.39,84.91,7.0,33.9,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0063,Line-3,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Charcoal Bar Soap,0.81,60.0,3.0,No Downtime,57.0,49,46,2,44,3.7,95.65,93.88,95.0,99.63,90.53,4.02,26.54,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0061,Line-1,2026-07-09 22:00:00,2026-07-09,22,Night,Aloe Vera Liquid Soap,0.87,60.0,10.0,Changeover/Setup,50.0,52,39,1,38,2.22,97.44,75.0,83.33,89.66,72.8,3.84,13.86,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0062,Line-2,2026-07-09 22:00:00,2026-07-09,22,Night,Aloe Vera Liquid Soap,1.59,60.0,2.3,No Downtime,57.7,95,83,2,81,2.84,97.59,87.37,96.17,90.47,84.91,8.01,29.44,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0063,Line-3,2026-07-09 22:00:00,2026-07-09,22,Night,Charcoal Bar Soap,0.81,60.0,15.7,Changeover/Setup,44.3,49,31,1,30,1.75,96.77,63.27,73.83,86.39,61.72,3.27,21.67,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0061,Line-1,2026-07-09 23:00:00,2026-07-09,23,Night,Aloe Vera Liquid Soap,0.87,60.0,1.3,No Downtime,58.7,52,45,2,43,4.18,95.56,86.54,97.83,88.12,82.38,4.08,16.88,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0062,Line-2,2026-07-09 23:00:00,2026-07-09,23,Night,Aloe Vera Liquid Soap,1.59,60.0,16.9,Material Shortage,43.1,95,66,2,64,2.32,96.97,69.47,71.83,96.31,67.08,5.64,23.48,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0063,Line-3,2026-07-09 23:00:00,2026-07-09,23,Night,Charcoal Bar Soap,0.81,60.0,14.6,Material Shortage,45.4,49,33,1,32,2.48,96.97,67.35,75.67,89.74,65.85,2.94,22.07,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0061,Line-1,2026-07-10 00:00:00,2026-07-10,0,Night,Rose Bar Soap,0.87,60.0,36.7,Machine Breakdown,23.3,52,20,0,20,2.16,100.0,38.46,38.83,98.66,38.31,1.95,6.66,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0062,Line-2,2026-07-10 00:00:00,2026-07-10,0,Night,Rose Bar Soap,1.59,60.0,9.4,Changeover/Setup,50.6,95,68,1,67,1.09,98.53,71.58,84.33,84.52,70.23,6.61,26.6,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0063,Line-3,2026-07-10 00:00:00,2026-07-10,0,Night,Neem Bar Soap,0.81,60.0,15.0,Changeover/Setup,45.0,49,32,1,31,3.5,96.88,65.31,75.0,87.79,63.79,3.4,19.33,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0061,Line-1,2026-07-10 01:00:00,2026-07-10,1,Night,Rose Bar Soap,0.87,60.0,3.2,No Downtime,56.8,52,50,1,49,2.97,98.0,96.15,94.67,101.18,93.87,4.65,14.81,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0062,Line-2,2026-07-10 01:00:00,2026-07-10,1,Night,Rose Bar Soap,1.59,60.0,20.1,Staff Shortage,39.9,95,54,2,52,2.82,96.3,56.84,66.5,85.12,54.51,5.45,20.11,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0063,Line-3,2026-07-10 01:00:00,2026-07-10,1,Night,Neem Bar Soap,0.81,60.0,18.5,Material Shortage,41.5,49,31,2,29,5.02,93.55,63.27,69.17,92.22,59.67,3.0,19.87,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0061,Line-1,2026-07-10 02:00:00,2026-07-10,2,Night,Rose Bar Soap,0.87,60.0,19.7,Changeover/Setup,40.3,52,31,1,30,3.97,96.77,59.62,67.17,88.42,57.47,2.81,10.57,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0062,Line-2,2026-07-10 02:00:00,2026-07-10,2,Night,Rose Bar Soap,1.59,60.0,9.0,Staff Shortage,51.0,95,72,2,70,2.52,97.22,75.79,85.0,88.79,73.37,6.59,24.38,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0063,Line-3,2026-07-10 02:00:00,2026-07-10,2,Night,Neem Bar Soap,0.81,60.0,10.4,Machine Breakdown,49.6,49,40,1,39,1.45,97.5,81.63,82.67,99.56,80.25,3.85,22.68,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0061,Line-1,2026-07-10 03:00:00,2026-07-10,3,Night,Rose Bar Soap,0.87,60.0,8.1,Quality Hold,51.9,52,46,2,44,4.06,95.65,88.46,86.5,101.88,84.29,4.79,14.28,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0062,Line-2,2026-07-10 03:00:00,2026-07-10,3,Night,Rose Bar Soap,1.59,60.0,15.8,Staff Shortage,44.2,95,70,2,68,2.59,97.14,73.68,73.67,99.6,71.28,6.69,25.52,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0063,Line-3,2026-07-10 03:00:00,2026-07-10,3,Night,Neem Bar Soap,0.81,60.0,15.9,Preventive Maintenance,44.1,49,31,1,30,1.74,96.77,63.27,73.5,86.78,61.72,3.26,19.9,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0061,Line-1,2026-07-10 04:00:00,2026-07-10,4,Night,Rose Bar Soap,0.87,60.0,12.9,Machine Breakdown,47.1,52,38,1,37,2.92,97.37,73.08,78.5,92.73,70.88,3.84,12.84,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0062,Line-2,2026-07-10 04:00:00,2026-07-10,4,Night,Rose Bar Soap,1.59,60.0,2.0,No Downtime,58.0,95,92,2,90,1.83,97.83,96.84,96.67,99.76,94.35,9.86,33.34,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0063,Line-3,2026-07-10 04:00:00,2026-07-10,4,Night,Neem Bar Soap,0.81,60.0,1.3,No Downtime,58.7,49,43,1,42,3.25,97.67,87.76,97.83,90.44,86.42,4.7,28.02,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0061,Line-1,2026-07-10 05:00:00,2026-07-10,5,Night,Rose Bar Soap,0.87,60.0,25.8,Material Shortage,34.2,52,24,1,23,2.38,95.83,46.15,57.0,80.66,44.06,2.11,9.99,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0062,Line-2,2026-07-10 05:00:00,2026-07-10,5,Night,Rose Bar Soap,1.59,60.0,3.8,No Downtime,56.2,95,89,4,85,4.14,95.51,93.68,93.67,99.6,89.11,8.21,32.76,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0063,Line-3,2026-07-10 05:00:00,2026-07-10,5,Night,Neem Bar Soap,0.81,60.0,15.7,Staff Shortage,44.3,49,33,1,32,3.63,96.97,67.35,73.83,91.97,65.84,3.0,20.41,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0061,Line-1,2026-07-10 06:00:00,2026-07-10,6,Morning,Rose Bar Soap,0.87,60.0,21.2,Power Outage,38.8,52,28,1,27,2.1,96.43,53.85,64.67,82.95,51.73,2.78,11.15,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0062,Line-2,2026-07-10 06:00:00,2026-07-10,6,Morning,Rose Bar Soap,1.59,60.0,31.7,Material Shortage,28.3,95,40,1,39,2.68,97.5,42.11,47.17,88.89,40.88,3.64,14.32,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0063,Line-3,2026-07-10 06:00:00,2026-07-10,6,Morning,Neem Bar Soap,0.81,60.0,33.3,Preventive Maintenance,26.7,49,22,1,21,4.2,95.45,44.9,44.5,101.72,43.21,2.4,12.83,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0061,Line-1,2026-07-10 07:00:00,2026-07-10,7,Morning,Rose Bar Soap,0.87,60.0,16.5,Preventive Maintenance,43.5,52,38,2,36,5.51,94.74,73.08,72.5,100.41,68.97,3.36,11.39,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0062,Line-2,2026-07-10 07:00:00,2026-07-10,7,Morning,Rose Bar Soap,1.59,60.0,2.8,No Downtime,57.2,95,81,2,79,2.37,97.53,85.26,95.33,89.06,82.8,6.9,29.61,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0063,Line-3,2026-07-10 07:00:00,2026-07-10,7,Morning,Neem Bar Soap,0.81,60.0,33.3,Machine Breakdown,26.7,49,21,1,20,2.83,95.24,42.86,44.5,97.1,41.15,1.83,13.56,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0061,Line-1,2026-07-10 08:00:00,2026-07-10,8,Morning,Rose Bar Soap,0.87,60.0,34.7,Material Shortage,25.3,52,23,1,22,2.45,95.65,44.23,42.17,104.49,42.15,2.02,6.93,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0062,Line-2,2026-07-10 08:00:00,2026-07-10,8,Morning,Rose Bar Soap,1.59,60.0,20.3,Staff Shortage,39.7,95,52,0,52,0.47,100.0,54.74,66.17,82.38,54.51,5.56,21.78,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0063,Line-3,2026-07-10 08:00:00,2026-07-10,8,Morning,Neem Bar Soap,0.81,60.0,1.6,No Downtime,58.4,49,41,1,40,2.74,97.56,83.67,97.33,86.67,82.3,3.73,27.08,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0061,Line-1,2026-07-10 09:00:00,2026-07-10,9,Morning,Rose Bar Soap,0.87,60.0,35.1,Preventive Maintenance,24.9,52,21,0,21,0.0,100.0,40.38,41.5,96.94,40.23,2.19,6.78,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0062,Line-2,2026-07-10 09:00:00,2026-07-10,9,Morning,Rose Bar Soap,1.59,60.0,1.5,No Downtime,58.5,95,93,2,91,1.97,97.85,97.89,97.5,99.98,95.38,9.02,30.19,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0063,Line-3,2026-07-10 09:00:00,2026-07-10,9,Morning,Neem Bar Soap,0.81,60.0,2.1,No Downtime,57.9,49,46,1,45,3.05,97.83,93.88,96.5,98.08,92.59,4.48,24.08,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0061,Line-1,2026-07-10 10:00:00,2026-07-10,10,Morning,Rose Bar Soap,0.87,60.0,9.4,Quality Hold,50.6,52,37,3,34,8.62,91.89,71.15,84.33,84.05,65.13,4.04,13.11,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0062,Line-2,2026-07-10 10:00:00,2026-07-10,10,Morning,Rose Bar Soap,1.59,60.0,6.1,Quality Hold,53.9,95,86,6,80,6.93,93.02,90.53,89.83,100.35,83.85,7.81,31.3,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0063,Line-3,2026-07-10 10:00:00,2026-07-10,10,Morning,Neem Bar Soap,0.81,60.0,11.6,Power Outage,48.4,49,35,1,34,2.46,97.14,71.43,80.67,89.28,69.96,3.18,21.74,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0061,Line-1,2026-07-10 11:00:00,2026-07-10,11,Morning,Rose Bar Soap,0.87,60.0,21.9,Preventive Maintenance,38.1,52,29,2,27,6.4,93.1,55.77,63.5,87.49,51.72,2.95,9.99,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0062,Line-2,2026-07-10 11:00:00,2026-07-10,11,Morning,Rose Bar Soap,1.59,60.0,39.1,Machine Breakdown,20.9,95,30,1,29,4.72,96.67,31.58,34.83,90.28,30.4,3.18,11.41,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0063,Line-3,2026-07-10 11:00:00,2026-07-10,11,Morning,Neem Bar Soap,0.81,60.0,34.1,Material Shortage,25.9,49,18,1,17,3.02,94.44,36.73,43.17,85.8,34.98,1.56,12.89,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0061,Line-1,2026-07-10 12:00:00,2026-07-10,12,Morning,Rose Bar Soap,0.87,60.0,1.2,No Downtime,58.8,52,42,1,41,3.18,97.62,80.77,98.0,82.1,78.54,3.83,15.81,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0062,Line-2,2026-07-10 12:00:00,2026-07-10,12,Morning,Rose Bar Soap,1.59,60.0,3.2,No Downtime,56.8,95,80,4,76,5.21,95.0,84.21,94.67,88.58,79.67,8.41,30.67,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0063,Line-3,2026-07-10 12:00:00,2026-07-10,12,Morning,Neem Bar Soap,0.81,60.0,35.4,Preventive Maintenance,24.6,49,16,0,16,3.0,100.0,32.65,41.0,80.3,32.92,1.41,11.57,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0061,Line-1,2026-07-10 13:00:00,2026-07-10,13,Morning,Rose Bar Soap,0.87,60.0,3.0,No Downtime,57.0,52,43,1,42,1.24,97.67,82.69,95.0,86.71,80.46,3.7,15.92,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0062,Line-2,2026-07-10 13:00:00,2026-07-10,13,Morning,Rose Bar Soap,1.59,60.0,1.6,No Downtime,58.4,95,82,1,81,1.2,98.78,86.32,97.33,88.31,84.9,7.02,30.64,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0063,Line-3,2026-07-10 13:00:00,2026-07-10,13,Morning,Neem Bar Soap,0.81,60.0,13.0,Material Shortage,47.0,49,32,1,31,2.89,96.88,65.31,78.33,84.06,63.79,2.86,19.94,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0061,Line-1,2026-07-10 14:00:00,2026-07-10,14,Afternoon,Rose Bar Soap,0.87,60.0,0.9,No Downtime,59.1,52,46,3,43,5.85,93.48,88.46,98.5,89.46,82.37,3.98,17.31,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0062,Line-2,2026-07-10 14:00:00,2026-07-10,14,Afternoon,Rose Bar Soap,1.59,60.0,7.4,Quality Hold,52.6,95,74,5,69,6.34,93.24,77.89,87.67,88.48,72.33,6.47,30.23,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0063,Line-3,2026-07-10 14:00:00,2026-07-10,14,Afternoon,Neem Bar Soap,0.81,60.0,18.6,Preventive Maintenance,41.4,49,29,0,29,1.71,100.0,59.18,69.0,86.48,59.67,2.66,19.05,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0061,Line-1,2026-07-10 15:00:00,2026-07-10,15,Afternoon,Rose Bar Soap,0.87,60.0,19.5,Staff Shortage,40.5,52,29,1,28,2.69,96.55,55.77,67.5,82.3,53.64,3.11,10.37,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0062,Line-2,2026-07-10 15:00:00,2026-07-10,15,Afternoon,Rose Bar Soap,1.59,60.0,24.6,Machine Breakdown,35.4,95,57,2,55,4.26,96.49,60.0,59.0,101.27,57.65,5.9,20.43,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0063,Line-3,2026-07-10 15:00:00,2026-07-10,15,Afternoon,Neem Bar Soap,0.81,60.0,3.3,No Downtime,56.7,49,37,0,37,0.77,100.0,75.51,94.5,80.56,76.13,3.32,27.12,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0061,Line-1,2026-07-10 16:00:00,2026-07-10,16,Afternoon,Rose Bar Soap,0.87,60.0,1.0,No Downtime,59.0,52,51,0,51,0.93,100.0,98.08,98.33,99.36,97.7,5.0,16.44,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0062,Line-2,2026-07-10 16:00:00,2026-07-10,16,Afternoon,Rose Bar Soap,1.59,60.0,2.7,No Downtime,57.3,95,78,2,76,3.04,97.44,82.11,95.5,85.61,79.66,7.36,32.73,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0063,Line-3,2026-07-10 16:00:00,2026-07-10,16,Afternoon,Neem Bar Soap,0.81,60.0,43.4,Machine Breakdown,16.6,49,12,0,12,3.41,100.0,24.49,27.67,89.25,24.7,1.04,7.41,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0061,Line-1,2026-07-10 17:00:00,2026-07-10,17,Afternoon,Rose Bar Soap,0.87,60.0,36.6,Machine Breakdown,23.4,52,21,1,20,5.3,95.24,40.38,39.0,103.15,38.31,2.05,6.46,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0062,Line-2,2026-07-10 17:00:00,2026-07-10,17,Afternoon,Rose Bar Soap,1.59,60.0,16.8,Changeover/Setup,43.2,95,55,3,52,5.21,94.55,57.89,72.0,80.07,54.51,5.05,21.52,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0063,Line-3,2026-07-10 17:00:00,2026-07-10,17,Afternoon,Neem Bar Soap,0.81,60.0,1.6,No Downtime,58.4,49,43,2,41,4.59,95.35,87.76,97.33,90.9,84.36,4.59,27.36,2
