Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0038,Line-2,2026-07-09 14:00:00,2026-07-09,14,Afternoon,Sandalwood Bar Soap,1.19,60.0,0.5,No Downtime,59.5,71,66,2,64,3.49,96.97,92.96,99.17,93.21,89.64,7.21,18.44,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0039,Line-3,2026-07-09 14:00:00,2026-07-09,14,Afternoon,Neem Bar Soap,1.5,60.0,0.1,No Downtime,59.9,90,92,2,90,2.62,97.83,102.22,99.83,102.39,100.0,9.56,18.42,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0037,Line-1,2026-07-09 15:00:00,2026-07-09,15,Afternoon,Neem Bar Soap,1.48,60.0,13.7,Material Shortage,46.3,89,70,1,69,2.13,98.57,78.65,77.17,102.15,77.7,7.21,30.56,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0038,Line-2,2026-07-09 15:00:00,2026-07-09,15,Afternoon,Sandalwood Bar Soap,1.19,60.0,0.4,No Downtime,59.6,71,58,2,56,3.0,96.55,81.69,99.33,81.78,78.43,5.76,18.23,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0039,Line-3,2026-07-09 15:00:00,2026-07-09,15,Afternoon,Neem Bar Soap,1.5,60.0,19.3,Quality Hold,40.7,90,62,5,57,8.63,91.94,68.89,67.83,101.56,63.34,5.49,13.99,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0037,Line-1,2026-07-09 16:00:00,2026-07-09,16,Afternoon,Neem Bar Soap,1.48,60.0,23.8,Preventive Maintenance,36.2,89,43,1,42,2.23,97.67,48.31,60.33,80.26,47.29,4.46,24.13,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0038,Line-2,2026-07-09 16:00:00,2026-07-09,16,Afternoon,Sandalwood Bar Soap,1.19,60.0,1.9,No Downtime,58.1,71,63,3,60,4.12,95.24,88.73,96.83,91.12,84.03,5.41,17.74,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0039,Line-3,2026-07-09 16:00:00,2026-07-09,16,Afternoon,Neem Bar Soap,1.5,60.0,34.4,Preventive Maintenance,25.6,90,31,2,29,5.43,93.55,34.44,42.67,80.73,32.23,3.19,8.36,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0037,Line-1,2026-07-09 17:00:00,2026-07-09,17,Afternoon,Neem Bar Soap,1.48,60.0,23.0,Machine Breakdown,37.0,89,50,1,49,2.2,98.0,56.18,61.67,91.31,55.18,4.43,26.18,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0038,Line-2,2026-07-09 17:00:00,2026-07-09,17,Afternoon,Sandalwood Bar Soap,1.19,60.0,31.3,Preventive Maintenance,28.7,71,28,1,27,4.42,96.43,39.44,47.83,81.98,37.81,2.88,8.3,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0039,Line-3,2026-07-09 17:00:00,2026-07-09,17,Afternoon,Neem Bar Soap,1.5,60.0,1.6,No Downtime,58.4,90,77,2,75,2.75,97.4,85.56,97.33,87.9,83.33,7.11,18.8,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0037,Line-1,2026-07-09 18:00:00,2026-07-09,18,Afternoon,Neem Bar Soap,1.48,60.0,16.7,Changeover/Setup,43.3,89,65,2,63,2.59,96.92,73.03,72.17,101.43,70.95,6.52,26.81,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0038,Line-2,2026-07-09 18:00:00,2026-07-09,18,Afternoon,Sandalwood Bar Soap,1.19,60.0,6.7,Changeover/Setup,53.3,71,63,0,63,0.0,100.0,88.73,88.83,99.33,88.23,6.67,14.71,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0039,Line-3,2026-07-09 18:00:00,2026-07-09,18,Afternoon,Neem Bar Soap,1.5,60.0,12.5,Material Shortage,47.5,90,72,2,70,2.79,97.22,80.0,79.17,101.05,77.78,6.66,14.15,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0037,Line-1,2026-07-09 19:00:00,2026-07-09,19,Afternoon,Neem Bar Soap,1.48,60.0,12.5,Changeover/Setup,47.5,89,59,2,57,3.04,96.61,66.29,79.17,83.93,64.19,5.89,31.43,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0038,Line-2,2026-07-09 19:00:00,2026-07-09,19,Afternoon,Sandalwood Bar Soap,1.19,60.0,2.0,No Downtime,58.0,71,58,2,56,3.6,96.55,81.69,96.67,84.03,78.43,5.9,18.07,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0039,Line-3,2026-07-09 19:00:00,2026-07-09,19,Afternoon,Neem Bar Soap,1.5,60.0,15.9,Quality Hold,44.1,90,67,6,61,9.43,91.04,74.44,73.5,101.28,67.77,6.55,15.25,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0037,Line-1,2026-07-09 20:00:00,2026-07-09,20,Afternoon,Neem Bar Soap,1.48,60.0,2.0,No Downtime,58.0,89,72,2,70,2.42,97.22,80.9,96.67,83.88,78.83,6.85,38.91,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0038,Line-2,2026-07-09 20:00:00,2026-07-09,20,Afternoon,Sandalwood Bar Soap,1.19,60.0,1.6,No Downtime,58.4,71,62,1,61,2.07,98.39,87.32,97.33,89.21,85.43,6.39,16.49,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0039,Line-3,2026-07-09 20:00:00,2026-07-09,20,Afternoon,Neem Bar Soap,1.5,60.0,24.9,Material Shortage,35.1,90,54,2,52,4.37,96.3,60.0,58.5,102.56,57.78,5.44,11.76,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0037,Line-1,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Neem Bar Soap,1.48,60.0,8.9,Changeover/Setup,51.1,89,75,4,71,4.93,94.67,84.27,85.17,99.17,79.96,6.97,36.29,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0038,Line-2,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Sandalwood Bar Soap,1.19,60.0,2.0,No Downtime,58.0,71,58,2,56,2.95,96.55,81.69,96.67,84.03,78.43,5.98,15.9,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0039,Line-3,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Neem Bar Soap,1.5,60.0,2.5,No Downtime,57.5,90,78,5,73,5.99,93.59,86.67,95.83,90.43,81.1,6.88,19.91,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0037,Line-1,2026-07-09 22:00:00,2026-07-09,22,Night,Neem Bar Soap,1.48,60.0,3.6,No Downtime,56.4,89,79,1,78,1.23,98.73,88.76,94.0,94.64,87.83,7.5,37.35,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0038,Line-2,2026-07-09 22:00:00,2026-07-09,22,Night,Sandalwood Bar Soap,1.19,60.0,30.8,Material Shortage,29.2,71,34,1,33,3.57,97.06,47.89,48.67,97.85,46.22,3.56,9.49,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0039,Line-3,2026-07-09 22:00:00,2026-07-09,22,Night,Neem Bar Soap,1.5,60.0,14.8,Changeover/Setup,45.2,90,63,3,60,5.39,95.24,70.0,75.33,92.92,66.66,6.71,13.31,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0037,Line-1,2026-07-09 23:00:00,2026-07-09,23,Night,Neem Bar Soap,1.48,60.0,0.3,No Downtime,59.7,89,73,2,71,2.61,97.26,82.02,99.5,82.62,79.95,7.83,36.3,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0038,Line-2,2026-07-09 23:00:00,2026-07-09,23,Night,Sandalwood Bar Soap,1.19,60.0,2.7,No Downtime,57.3,71,67,2,65,2.36,97.01,94.37,95.5,98.26,91.03,6.24,16.19,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0039,Line-3,2026-07-09 23:00:00,2026-07-09,23,Night,Neem Bar Soap,1.5,60.0,32.7,Machine Breakdown,27.3,90,36,2,34,4.35,94.44,40.0,45.5,87.91,37.78,3.32,8.45,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0037,Line-1,2026-07-10 00:00:00,2026-07-10,0,Night,Sandalwood Bar Soap,1.48,60.0,1.3,No Downtime,58.7,89,85,4,81,4.22,95.29,95.51,97.83,97.84,91.21,8.33,40.88,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0038,Line-2,2026-07-10 00:00:00,2026-07-10,0,Night,Lemon Bar Soap,1.19,60.0,2.2,No Downtime,57.8,71,59,2,57,3.6,96.61,83.1,96.33,85.78,79.83,5.04,17.02,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0039,Line-3,2026-07-10 00:00:00,2026-07-10,0,Night,Aloe Vera Liquid Soap,1.5,60.0,10.8,Machine Breakdown,49.2,90,60,2,58,3.37,96.67,66.67,82.0,81.3,64.45,5.57,16.36,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0037,Line-1,2026-07-10 01:00:00,2026-07-10,1,Night,Sandalwood Bar Soap,1.48,60.0,13.4,Staff Shortage,46.6,89,68,1,67,2.08,98.53,76.4,77.67,98.6,75.46,7.11,30.81,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0038,Line-2,2026-07-10 01:00:00,2026-07-10,1,Night,Lemon Bar Soap,1.19,60.0,3.0,No Downtime,57.0,71,67,3,64,4.11,95.52,94.37,95.0,98.78,89.64,5.71,17.37,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0039,Line-3,2026-07-10 01:00:00,2026-07-10,1,Night,Aloe Vera Liquid Soap,1.5,60.0,1.4,No Downtime,58.6,90,80,6,74,7.74,92.5,88.89,97.67,91.01,82.22,8.6,18.03,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0037,Line-1,2026-07-10 02:00:00,2026-07-10,2,Night,Sandalwood Bar Soap,1.48,60.0,26.6,Material Shortage,33.4,89,48,1,47,1.88,97.92,53.93,55.67,97.1,52.93,4.15,22.93,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0038,Line-2,2026-07-10 02:00:00,2026-07-10,2,Night,Lemon Bar Soap,1.19,60.0,16.4,Changeover/Setup,43.6,71,48,2,46,3.2,95.83,67.61,72.67,92.51,64.42,5.03,13.09,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0039,Line-3,2026-07-10 02:00:00,2026-07-10,2,Night,Aloe Vera Liquid Soap,1.5,60.0,0.7,No Downtime,59.3,90,88,3,85,2.93,96.59,97.78,98.83,98.93,94.44,9.45,19.45,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0037,Line-1,2026-07-10 03:00:00,2026-07-10,3,Night,Sandalwood Bar Soap,1.48,60.0,5.9,Power Outage,54.1,89,71,3,68,3.69,95.77,79.78,90.17,88.67,76.57,6.34,33.53,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0038,Line-2,2026-07-10 03:00:00,2026-07-10,3,Night,Lemon Bar Soap,1.19,60.0,25.7,Material Shortage,34.3,71,38,2,36,5.44,94.74,53.52,57.17,93.1,50.43,4.01,9.5,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0039,Line-3,2026-07-10 03:00:00,2026-07-10,3,Night,Aloe Vera Liquid Soap,1.5,60.0,27.2,Material Shortage,32.8,90,46,1,45,2.03,97.83,51.11,54.67,93.5,50.01,4.97,11.61,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0037,Line-1,2026-07-10 04:00:00,2026-07-10,4,Night,Sandalwood Bar Soap,1.48,60.0,2.8,No Downtime,57.2,89,87,2,85,2.07,97.7,97.75,95.33,102.77,95.72,7.6,35.28,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0038,Line-2,2026-07-10 04:00:00,2026-07-10,4,Night,Lemon Bar Soap,1.19,60.0,1.6,No Downtime,58.4,71,63,3,60,5.34,95.24,88.73,97.33,90.65,84.03,6.65,18.08,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0039,Line-3,2026-07-10 04:00:00,2026-07-10,4,Night,Aloe Vera Liquid Soap,1.5,60.0,26.1,Preventive Maintenance,33.9,90,44,1,43,3.07,97.73,48.89,56.5,86.53,47.78,3.92,10.52,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0037,Line-1,2026-07-10 05:00:00,2026-07-10,5,Night,Sandalwood Bar Soap,1.48,60.0,15.6,Changeover/Setup,44.4,89,64,1,63,1.89,98.44,71.91,74.0,97.39,70.94,5.56,30.11,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0038,Line-2,2026-07-10 05:00:00,2026-07-10,5,Night,Lemon Bar Soap,1.19,60.0,27.0,Preventive Maintenance,33.0,71,35,0,35,0.98,100.0,49.3,55.0,89.13,49.02,3.62,10.07,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0039,Line-3,2026-07-10 05:00:00,2026-07-10,5,Night,Aloe Vera Liquid Soap,1.5,60.0,19.6,Machine Breakdown,40.4,90,58,1,57,1.53,98.28,64.44,67.33,95.71,63.33,5.76,13.6,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0037,Line-1,2026-07-10 06:00:00,2026-07-10,6,Morning,Sandalwood Bar Soap,1.48,60.0,3.0,No Downtime,57.0,89,78,3,75,3.94,96.15,87.64,95.0,92.46,84.46,7.41,39.55,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0038,Line-2,2026-07-10 06:00:00,2026-07-10,6,Morning,Lemon Bar Soap,1.19,60.0,12.0,Material Shortage,48.0,71,55,1,54,1.85,98.18,77.46,80.0,96.29,75.63,6.04,15.1,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0039,Line-3,2026-07-10 06:00:00,2026-07-10,6,Morning,Aloe Vera Liquid Soap,1.5,60.0,8.5,Quality Hold,51.5,90,79,6,73,7.15,92.41,87.78,85.83,102.27,81.12,7.74,15.75,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0037,Line-1,2026-07-10 07:00:00,2026-07-10,7,Morning,Sandalwood Bar Soap,1.48,60.0,15.1,Quality Hold,44.9,89,66,6,60,9.32,90.91,74.16,74.83,99.32,67.57,6.17,28.1,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0038,Line-2,2026-07-10 07:00:00,2026-07-10,7,Morning,Lemon Bar Soap,1.19,60.0,27.4,Preventive Maintenance,32.6,71,31,1,30,2.79,96.77,43.66,54.33,79.91,42.01,3.21,10.47,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0039,Line-3,2026-07-10 07:00:00,2026-07-10,7,Morning,Aloe Vera Liquid Soap,1.5,60.0,1.6,No Downtime,58.4,90,75,2,73,2.89,97.33,83.33,97.33,85.62,81.11,7.1,19.64,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0037,Line-1,2026-07-10 08:00:00,2026-07-10,8,Morning,Sandalwood Bar Soap,1.48,60.0,7.1,Power Outage,52.9,89,71,2,69,2.96,97.18,79.78,88.17,90.69,77.71,6.72,38.03,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0038,Line-2,2026-07-10 08:00:00,2026-07-10,8,Morning,Lemon Bar Soap,1.19,60.0,11.4,Quality Hold,48.6,71,53,5,48,9.74,90.57,74.65,81.0,91.64,67.23,5.25,13.95,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0039,Line-3,2026-07-10 08:00:00,2026-07-10,8,Morning,Aloe Vera Liquid Soap,1.5,60.0,33.5,Material Shortage,26.5,90,35,1,34,3.52,97.14,38.89,44.17,88.05,37.78,3.73,8.52,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0037,Line-1,2026-07-10 09:00:00,2026-07-10,9,Morning,Sandalwood Bar Soap,1.48,60.0,12.1,Material Shortage,47.9,89,69,3,66,5.04,95.65,77.53,79.83,97.33,74.32,6.6,28.48,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0038,Line-2,2026-07-10 09:00:00,2026-07-10,9,Morning,Lemon Bar Soap,1.19,60.0,14.2,Material Shortage,45.8,71,55,2,53,3.56,96.36,77.46,76.33,100.91,74.22,5.01,14.89,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0039,Line-3,2026-07-10 09:00:00,2026-07-10,9,Morning,Aloe Vera Liquid Soap,1.5,60.0,2.6,No Downtime,57.4,90,81,3,78,3.57,96.3,90.0,95.67,94.08,86.68,7.78,18.06,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0037,Line-1,2026-07-10 10:00:00,2026-07-10,10,Morning,Sandalwood Bar Soap,1.48,60.0,1.2,No Downtime,58.8,89,75,2,73,2.83,97.33,84.27,98.0,86.18,82.2,7.11,42.02,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0038,Line-2,2026-07-10 10:00:00,2026-07-10,10,Morning,Lemon Bar Soap,1.19,60.0,31.5,Machine Breakdown,28.5,71,33,1,32,3.16,96.97,46.48,47.5,97.3,44.82,3.13,8.78,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0039,Line-3,2026-07-10 10:00:00,2026-07-10,10,Morning,Aloe Vera Liquid Soap,1.5,60.0,23.2,Material Shortage,36.8,90,48,1,47,3.0,97.92,53.33,61.33,86.96,52.22,4.66,11.07,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0037,Line-1,2026-07-10 11:00:00,2026-07-10,11,Morning,Sandalwood Bar Soap,1.48,60.0,1.3,No Downtime,58.7,89,79,3,76,3.28,96.2,88.76,97.83,90.93,85.58,8.66,36.51,2
