Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-09 23:00:00,2026-07-09,23,Night,Sandalwood Bar Soap,1.4,60.0,38.3,Preventive Maintenance,21.7,84,28,1,27,4.91,96.43,33.33,36.17,92.17,32.15,2.73,12.54,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-09 23:00:00,2026-07-09,23,Night,Aloe Vera Liquid Soap,0.9,60.0,11.4,Staff Shortage,48.6,54,37,1,36,3.62,97.3,68.52,81.0,84.59,66.67,3.61,15.96,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-10 00:00:00,2026-07-10,0,Night,Neem Bar Soap,1.13,60.0,1.7,No Downtime,58.3,68,59,2,57,3.42,96.61,86.76,97.17,89.56,84.08,5.12,16.32,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-10 00:00:00,2026-07-10,0,Night,Neem Bar Soap,1.4,60.0,6.1,Quality Hold,53.9,84,78,7,71,8.93,91.03,92.86,89.83,103.37,84.53,8.55,28.86,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-10 00:00:00,2026-07-10,0,Night,Neem Bar Soap,0.9,60.0,23.8,Material Shortage,36.2,54,30,1,29,4.18,96.67,55.56,60.33,92.08,53.7,3.06,11.94,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-10 01:00:00,2026-07-10,1,Night,Neem Bar Soap,1.13,60.0,7.1,Changeover/Setup,52.9,68,50,1,49,2.16,98.0,73.53,88.17,83.64,72.27,4.97,16.43,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-10 01:00:00,2026-07-10,1,Night,Neem Bar Soap,1.4,60.0,18.4,Staff Shortage,41.6,84,58,2,56,2.86,96.55,69.05,69.33,99.59,66.66,5.05,20.55,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-10 01:00:00,2026-07-10,1,Night,Neem Bar Soap,0.9,60.0,21.6,Preventive Maintenance,38.4,54,30,1,29,4.15,96.67,55.56,64.0,86.81,53.71,2.95,12.13,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-10 02:00:00,2026-07-10,2,Night,Neem Bar Soap,1.13,60.0,0.8,No Downtime,59.2,68,56,2,54,3.24,96.43,82.35,98.67,83.71,79.65,5.12,16.4,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-10 02:00:00,2026-07-10,2,Night,Neem Bar Soap,1.4,60.0,29.5,Power Outage,30.5,84,35,1,34,1.75,97.14,41.67,50.83,81.97,40.47,3.1,15.37,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-10 02:00:00,2026-07-10,2,Night,Neem Bar Soap,0.9,60.0,11.7,Changeover/Setup,48.3,54,35,1,34,2.94,97.14,64.81,80.5,80.52,62.96,3.48,16.71,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-10 03:00:00,2026-07-10,3,Night,Neem Bar Soap,1.13,60.0,5.1,Power Outage,54.9,68,55,1,54,2.7,98.18,80.88,91.5,88.66,79.65,4.88,17.24,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-10 03:00:00,2026-07-10,3,Night,Neem Bar Soap,1.4,60.0,2.5,No Downtime,57.5,84,73,2,71,3.4,97.26,86.9,95.83,90.68,84.52,6.52,33.14,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-10 03:00:00,2026-07-10,3,Night,Neem Bar Soap,0.9,60.0,39.3,Machine Breakdown,20.7,54,16,1,15,3.6,93.75,29.63,34.5,85.88,27.78,1.53,6.62,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-10 04:00:00,2026-07-10,4,Night,Neem Bar Soap,1.13,60.0,2.3,No Downtime,57.7,68,63,1,62,1.4,98.41,92.65,96.17,96.62,91.44,6.28,18.02,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-10 04:00:00,2026-07-10,4,Night,Neem Bar Soap,1.4,60.0,25.4,Material Shortage,34.6,84,39,1,38,2.18,97.44,46.43,57.67,80.51,45.24,3.8,19.22,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-10 04:00:00,2026-07-10,4,Night,Neem Bar Soap,0.9,60.0,1.4,No Downtime,58.6,54,47,1,46,1.67,97.87,87.04,97.67,89.12,85.19,4.81,20.01,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-10 05:00:00,2026-07-10,5,Night,Neem Bar Soap,1.13,60.0,15.1,Material Shortage,44.9,68,48,1,47,1.42,97.92,70.59,74.83,94.61,69.32,4.57,13.2,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-10 05:00:00,2026-07-10,5,Night,Neem Bar Soap,1.4,60.0,28.6,Machine Breakdown,31.4,84,44,0,44,0.35,100.0,52.38,52.33,100.09,52.38,3.95,17.7,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-10 05:00:00,2026-07-10,5,Night,Neem Bar Soap,0.9,60.0,25.3,Preventive Maintenance,34.7,54,31,2,29,5.67,93.55,57.41,57.83,99.26,53.7,2.91,10.1,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-10 06:00:00,2026-07-10,6,Morning,Neem Bar Soap,1.13,60.0,2.9,No Downtime,57.1,68,52,1,51,1.15,98.08,76.47,95.17,80.59,75.22,5.13,18.19,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-10 06:00:00,2026-07-10,6,Morning,Neem Bar Soap,1.4,60.0,31.7,Preventive Maintenance,28.3,84,32,1,31,2.04,96.88,38.1,47.17,80.77,36.91,3.04,14.31,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-10 06:00:00,2026-07-10,6,Morning,Neem Bar Soap,0.9,60.0,13.7,Changeover/Setup,46.3,54,34,1,33,4.32,97.06,62.96,77.17,81.59,61.11,3.17,15.29,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-10 07:00:00,2026-07-10,7,Morning,Neem Bar Soap,1.13,60.0,19.4,Preventive Maintenance,40.6,68,41,1,40,2.97,97.56,60.29,67.67,89.37,59.0,4.46,12.23,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-10 07:00:00,2026-07-10,7,Morning,Neem Bar Soap,1.4,60.0,0.5,No Downtime,59.5,84,83,3,80,3.72,96.39,98.81,99.17,99.64,95.25,7.97,30.0,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-10 07:00:00,2026-07-10,7,Morning,Neem Bar Soap,0.9,60.0,10.4,Machine Breakdown,49.6,54,36,1,35,2.62,97.22,66.67,82.67,80.65,64.82,3.15,16.57,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-10 08:00:00,2026-07-10,8,Morning,Neem Bar Soap,1.13,60.0,2.1,No Downtime,57.9,68,64,2,62,2.92,96.88,94.12,96.5,97.82,91.45,6.16,15.82,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-10 08:00:00,2026-07-10,8,Morning,Neem Bar Soap,1.4,60.0,2.6,No Downtime,57.4,84,82,2,80,2.53,97.56,97.62,95.67,102.04,95.24,7.99,32.49,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-10 08:00:00,2026-07-10,8,Morning,Neem Bar Soap,0.9,60.0,37.7,Preventive Maintenance,22.3,54,17,0,17,2.32,100.0,31.48,37.17,84.7,31.48,1.47,6.78,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-10 09:00:00,2026-07-10,9,Morning,Neem Bar Soap,1.13,60.0,0.8,No Downtime,59.2,68,63,2,61,2.52,96.83,92.65,98.67,94.18,89.98,6.22,19.57,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-10 09:00:00,2026-07-10,9,Morning,Neem Bar Soap,1.4,60.0,1.7,No Downtime,58.3,84,68,3,65,4.83,95.59,80.95,97.17,83.31,77.38,6.56,31.89,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-10 09:00:00,2026-07-10,9,Morning,Neem Bar Soap,0.9,60.0,30.3,Preventive Maintenance,29.7,54,24,1,23,3.84,95.83,44.44,49.5,89.79,42.59,2.55,10.48,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-10 10:00:00,2026-07-10,10,Morning,Neem Bar Soap,1.13,60.0,1.4,No Downtime,58.6,68,58,1,57,2.41,98.28,85.29,97.67,87.59,84.08,5.33,17.39,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-10 10:00:00,2026-07-10,10,Morning,Neem Bar Soap,1.4,60.0,14.1,Machine Breakdown,45.9,84,60,3,57,4.4,95.0,71.43,76.5,93.37,67.86,5.29,24.49,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-10 10:00:00,2026-07-10,10,Morning,Neem Bar Soap,0.9,60.0,1.4,No Downtime,58.6,54,49,1,48,2.23,97.96,90.74,97.67,92.91,88.89,4.7,17.22,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-10 11:00:00,2026-07-10,11,Morning,Neem Bar Soap,1.13,60.0,3.4,No Downtime,56.6,68,64,1,63,1.85,98.44,94.12,94.33,100.07,92.92,6.85,16.59,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-10 11:00:00,2026-07-10,11,Morning,Neem Bar Soap,1.4,60.0,1.4,No Downtime,58.6,84,73,2,71,2.26,97.26,86.9,97.67,88.98,84.53,6.54,32.22,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-10 11:00:00,2026-07-10,11,Morning,Neem Bar Soap,0.9,60.0,2.7,No Downtime,57.3,54,53,2,51,4.65,96.23,98.15,95.5,102.77,94.45,4.89,19.65,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-10 12:00:00,2026-07-10,12,Morning,Neem Bar Soap,1.13,60.0,1.6,No Downtime,58.4,68,60,1,59,2.33,98.33,88.24,97.33,90.92,87.01,6.09,18.38,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-10 12:00:00,2026-07-10,12,Morning,Neem Bar Soap,1.4,60.0,30.9,Preventive Maintenance,29.1,84,39,1,38,2.57,97.44,46.43,48.5,95.73,45.24,3.36,15.6,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-10 12:00:00,2026-07-10,12,Morning,Neem Bar Soap,0.9,60.0,13.0,Power Outage,47.0,54,38,1,37,2.39,97.37,70.37,78.33,89.83,68.51,3.3,15.55,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-10 13:00:00,2026-07-10,13,Morning,Neem Bar Soap,1.13,60.0,3.6,No Downtime,56.4,68,52,1,51,2.54,98.08,76.47,94.0,81.59,75.22,4.65,17.72,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-10 13:00:00,2026-07-10,13,Morning,Neem Bar Soap,1.4,60.0,0.8,No Downtime,59.2,84,72,4,68,5.42,94.44,85.71,98.67,86.87,80.95,6.96,28.7,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-10 13:00:00,2026-07-10,13,Morning,Neem Bar Soap,0.9,60.0,27.6,Material Shortage,32.4,54,26,1,25,2.51,96.15,48.15,54.0,89.16,46.29,2.28,9.72,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-10 14:00:00,2026-07-10,14,Afternoon,Neem Bar Soap,1.13,60.0,0.6,No Downtime,59.4,68,69,2,67,2.43,97.1,101.47,99.0,102.8,98.82,7.4,18.75,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-10 14:00:00,2026-07-10,14,Afternoon,Neem Bar Soap,1.4,60.0,11.7,Quality Hold,48.3,84,67,4,63,5.43,94.03,79.76,80.5,99.08,75.0,6.04,23.38,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-10 14:00:00,2026-07-10,14,Afternoon,Neem Bar Soap,0.9,60.0,3.6,No Downtime,56.4,54,48,2,46,3.31,95.83,88.89,94.0,94.56,85.18,4.99,18.67,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-10 15:00:00,2026-07-10,15,Afternoon,Neem Bar Soap,1.13,60.0,11.7,Staff Shortage,48.3,68,45,1,44,1.62,97.78,66.18,80.5,82.45,64.9,4.9,14.75,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-10 15:00:00,2026-07-10,15,Afternoon,Neem Bar Soap,1.4,60.0,29.0,Machine Breakdown,31.0,84,42,1,41,3.24,97.62,50.0,51.67,96.77,48.81,3.61,15.96,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-10 15:00:00,2026-07-10,15,Afternoon,Neem Bar Soap,0.9,60.0,1.8,No Downtime,58.2,54,46,2,44,3.81,95.65,85.19,97.0,87.82,81.48,4.44,19.67,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-10 16:00:00,2026-07-10,16,Afternoon,Neem Bar Soap,1.13,60.0,9.2,Quality Hold,50.8,68,56,7,49,12.23,87.5,82.35,84.67,97.55,72.27,5.87,14.79,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-10 16:00:00,2026-07-10,16,Afternoon,Neem Bar Soap,1.4,60.0,2.5,No Downtime,57.5,84,72,2,70,3.22,97.22,85.71,95.83,89.44,83.33,6.55,32.84,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-10 16:00:00,2026-07-10,16,Afternoon,Neem Bar Soap,0.9,60.0,26.2,Machine Breakdown,33.8,54,25,1,24,2.3,96.0,46.3,56.33,82.18,44.44,2.7,11.84,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-10 17:00:00,2026-07-10,17,Afternoon,Neem Bar Soap,1.13,60.0,19.3,Changeover/Setup,40.7,68,39,1,38,2.41,97.44,57.35,67.83,84.8,56.05,3.32,12.63,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-10 17:00:00,2026-07-10,17,Afternoon,Neem Bar Soap,1.4,60.0,1.8,No Downtime,58.2,84,71,1,70,0.91,98.59,84.52,97.0,87.14,83.33,6.07,28.65,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-10 17:00:00,2026-07-10,17,Afternoon,Neem Bar Soap,0.9,60.0,1.2,No Downtime,58.8,54,51,1,50,1.74,98.04,94.44,98.0,96.37,92.59,5.53,20.15,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-10 18:00:00,2026-07-10,18,Afternoon,Neem Bar Soap,1.13,60.0,10.4,Staff Shortage,49.6,68,57,1,56,1.91,98.25,83.82,82.67,101.7,82.6,5.45,13.7,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-10 18:00:00,2026-07-10,18,Afternoon,Neem Bar Soap,1.4,60.0,23.2,Machine Breakdown,36.8,84,52,2,50,4.02,96.15,61.9,61.33,100.93,59.52,5.17,18.38,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-10 18:00:00,2026-07-10,18,Afternoon,Neem Bar Soap,0.9,60.0,0.1,No Downtime,59.9,54,43,1,42,1.87,97.67,79.63,99.83,79.76,77.77,4.11,18.22,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-10 19:00:00,2026-07-10,19,Afternoon,Neem Bar Soap,1.13,60.0,3.6,No Downtime,56.4,68,57,1,56,1.45,98.25,83.82,94.0,89.44,82.6,6.01,18.45,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-10 19:00:00,2026-07-10,19,Afternoon,Neem Bar Soap,1.4,60.0,3.1,No Downtime,56.9,84,74,3,71,4.01,95.95,88.1,94.83,92.89,84.52,7.18,31.58,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-10 19:00:00,2026-07-10,19,Afternoon,Neem Bar Soap,0.9,60.0,3.5,No Downtime,56.5,54,51,0,51,0.55,100.0,94.44,94.17,100.29,94.44,5.39,17.19,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-10 20:00:00,2026-07-10,20,Afternoon,Neem Bar Soap,1.13,60.0,8.0,Changeover/Setup,52.0,68,51,1,50,2.75,98.04,75.0,86.67,86.79,73.75,5.36,17.14,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-10 20:00:00,2026-07-10,20,Afternoon,Neem Bar Soap,1.4,60.0,15.5,Power Outage,44.5,84,63,1,62,1.12,98.41,75.0,74.17,101.12,73.81,5.48,25.64,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-10 20:00:00,2026-07-10,20,Afternoon,Neem Bar Soap,0.9,60.0,23.2,Power Outage,36.8,54,34,0,34,0.61,100.0,62.96,61.33,102.66,62.96,3.28,11.9,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-10 21:00:00,2026-07-10,21,Afternoon,Neem Bar Soap,1.13,60.0,15.8,Preventive Maintenance,44.2,68,50,2,48,3.45,96.0,73.53,73.67,100.11,70.8,4.91,13.46,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-10 21:00:00,2026-07-10,21,Afternoon,Neem Bar Soap,1.4,60.0,39.7,Preventive Maintenance,20.3,84,26,0,26,0.44,100.0,30.95,33.83,91.48,30.95,2.64,10.3,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-10 21:00:00,2026-07-10,21,Afternoon,Neem Bar Soap,0.9,60.0,1.8,No Downtime,58.2,54,51,1,50,2.65,98.04,94.44,97.0,97.37,92.6,5.45,18.44,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-10 22:00:00,2026-07-10,22,Night,Neem Bar Soap,1.13,60.0,39.0,Machine Breakdown,21.0,68,20,0,20,1.61,100.0,29.41,35.0,84.28,29.5,1.96,6.17,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-10 22:00:00,2026-07-10,22,Night,Neem Bar Soap,1.4,60.0,3.8,No Downtime,56.2,84,72,1,71,1.14,98.61,85.71,93.67,91.51,84.53,7.7,30.03,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-10 22:00:00,2026-07-10,22,Night,Neem Bar Soap,0.9,60.0,18.5,Changeover/Setup,41.5,54,30,1,29,3.05,96.67,55.56,69.17,80.32,53.71,3.17,13.66,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-10 23:00:00,2026-07-10,23,Night,Neem Bar Soap,1.13,60.0,1.4,No Downtime,58.6,68,57,1,56,1.91,98.25,83.82,97.67,86.08,82.6,5.5,18.41,2
