Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0069,Line-3,2026-07-09 18:00:00,2026-07-09,18,Afternoon,Charcoal Bar Soap,1.47,60.0,11.8,Changeover/Setup,48.2,88,61,2,59,3.2,96.72,69.32,80.33,86.09,66.89,6.06,11.41,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0067,Line-1,2026-07-09 19:00:00,2026-07-09,19,Afternoon,Neem Bar Soap,1.14,60.0,7.1,Quality Hold,52.9,68,56,5,51,8.05,91.07,82.35,88.17,92.86,74.56,4.79,28.71,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0068,Line-2,2026-07-09 19:00:00,2026-07-09,19,Afternoon,Charcoal Bar Soap,1.19,60.0,21.6,Power Outage,38.4,71,37,1,36,2.35,97.3,52.11,64.0,80.97,50.42,3.99,23.7,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0069,Line-3,2026-07-09 19:00:00,2026-07-09,19,Afternoon,Charcoal Bar Soap,1.47,60.0,20.3,Material Shortage,39.7,88,51,2,49,3.88,96.08,57.95,66.17,87.39,55.56,4.97,9.89,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0067,Line-1,2026-07-09 20:00:00,2026-07-09,20,Afternoon,Neem Bar Soap,1.14,60.0,0.5,No Downtime,59.5,68,60,0,60,0.0,100.0,88.24,99.17,88.46,87.73,6.38,31.36,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0068,Line-2,2026-07-09 20:00:00,2026-07-09,20,Afternoon,Charcoal Bar Soap,1.19,60.0,2.0,No Downtime,58.0,71,63,2,61,3.38,96.83,88.73,96.67,91.28,85.44,5.71,30.98,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0069,Line-3,2026-07-09 20:00:00,2026-07-09,20,Afternoon,Charcoal Bar Soap,1.47,60.0,0.4,No Downtime,59.6,88,72,3,69,4.17,95.83,81.82,99.33,82.18,78.23,6.83,16.36,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0067,Line-1,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Neem Bar Soap,1.14,60.0,11.6,Power Outage,48.4,68,44,2,42,5.01,95.45,64.71,80.67,79.74,61.4,3.98,22.08,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0068,Line-2,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Charcoal Bar Soap,1.19,60.0,2.4,No Downtime,57.6,71,64,2,62,2.91,96.88,90.14,96.0,93.37,86.84,6.56,31.88,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0069,Line-3,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Charcoal Bar Soap,1.47,60.0,28.1,Material Shortage,31.9,88,38,2,36,5.96,94.74,43.18,53.17,81.04,40.82,3.74,7.81,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0067,Line-1,2026-07-09 22:00:00,2026-07-09,22,Night,Neem Bar Soap,1.14,60.0,2.1,No Downtime,57.9,68,60,2,58,2.89,96.67,88.24,96.5,90.9,84.8,5.13,31.19,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0068,Line-2,2026-07-09 22:00:00,2026-07-09,22,Night,Charcoal Bar Soap,1.19,60.0,23.9,Preventive Maintenance,36.1,71,35,1,34,2.84,97.14,49.3,60.17,81.47,47.62,3.6,22.22,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0069,Line-3,2026-07-09 22:00:00,2026-07-09,22,Night,Charcoal Bar Soap,1.47,60.0,3.0,No Downtime,57.0,88,86,2,84,2.74,97.67,97.73,95.0,102.64,95.24,8.86,13.48,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0067,Line-1,2026-07-09 23:00:00,2026-07-09,23,Night,Neem Bar Soap,1.14,60.0,22.9,Power Outage,37.1,68,40,2,38,4.2,95.0,58.82,61.83,94.58,55.55,4.17,19.72,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0068,Line-2,2026-07-09 23:00:00,2026-07-09,23,Night,Charcoal Bar Soap,1.19,60.0,2.6,No Downtime,57.4,71,61,3,58,4.5,95.08,85.92,95.67,89.3,81.23,5.4,30.7,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0069,Line-3,2026-07-09 23:00:00,2026-07-09,23,Night,Charcoal Bar Soap,1.47,60.0,22.5,Preventive Maintenance,37.5,88,57,1,56,1.62,98.25,64.77,62.5,103.4,63.49,4.99,10.35,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0067,Line-1,2026-07-10 00:00:00,2026-07-10,0,Night,Lemon Bar Soap,1.14,60.0,0.8,No Downtime,59.2,68,67,2,65,3.16,97.01,98.53,98.67,99.28,95.03,6.15,29.85,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0068,Line-2,2026-07-10 00:00:00,2026-07-10,0,Night,Coconut Bar Soap,1.19,60.0,25.8,Machine Breakdown,34.2,71,36,1,35,1.39,97.22,50.7,57.0,88.46,49.02,3.49,19.05,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0069,Line-3,2026-07-10 00:00:00,2026-07-10,0,Night,Charcoal Bar Soap,1.47,60.0,18.4,Changeover/Setup,41.6,88,63,2,61,3.26,96.83,71.59,69.33,103.02,69.16,5.5,10.39,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0067,Line-1,2026-07-10 01:00:00,2026-07-10,1,Night,Lemon Bar Soap,1.14,60.0,0.3,No Downtime,59.7,68,58,2,56,3.77,96.55,85.29,99.5,85.22,81.87,5.24,29.35,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0068,Line-2,2026-07-10 01:00:00,2026-07-10,1,Night,Coconut Bar Soap,1.19,60.0,30.4,Material Shortage,29.6,71,34,2,32,5.19,94.12,47.89,49.33,96.53,44.82,2.92,18.55,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0069,Line-3,2026-07-10 01:00:00,2026-07-10,1,Night,Charcoal Bar Soap,1.47,60.0,15.2,Changeover/Setup,44.8,88,54,2,52,3.67,96.3,61.36,74.67,82.0,58.96,5.86,10.75,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0067,Line-1,2026-07-10 02:00:00,2026-07-10,2,Night,Lemon Bar Soap,1.14,60.0,2.9,No Downtime,57.1,68,63,3,60,4.89,95.24,92.65,95.17,96.78,87.72,6.06,29.17,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0068,Line-2,2026-07-10 02:00:00,2026-07-10,2,Night,Coconut Bar Soap,1.19,60.0,18.8,Quality Hold,41.2,71,45,3,42,7.01,93.33,63.38,68.67,91.78,58.82,4.36,25.25,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0069,Line-3,2026-07-10 02:00:00,2026-07-10,2,Night,Charcoal Bar Soap,1.47,60.0,11.9,Changeover/Setup,48.1,88,69,2,67,2.68,97.1,78.41,80.17,97.59,75.97,7.28,12.89,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0067,Line-1,2026-07-10 03:00:00,2026-07-10,3,Night,Lemon Bar Soap,1.14,60.0,0.4,No Downtime,59.6,68,69,1,68,1.86,98.55,101.47,99.33,101.55,99.41,6.66,29.71,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0068,Line-2,2026-07-10 03:00:00,2026-07-10,3,Night,Coconut Bar Soap,1.19,60.0,2.9,No Downtime,57.1,71,56,2,54,2.76,96.43,78.87,95.17,82.41,75.63,6.0,33.52,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0069,Line-3,2026-07-10 03:00:00,2026-07-10,3,Night,Charcoal Bar Soap,1.47,60.0,16.8,Changeover/Setup,43.2,88,53,0,53,0.1,100.0,60.23,72.0,83.46,60.09,5.11,10.21,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0067,Line-1,2026-07-10 04:00:00,2026-07-10,4,Night,Lemon Bar Soap,1.14,60.0,16.7,Changeover/Setup,43.3,68,41,2,39,5.7,95.12,60.29,72.17,83.06,57.02,4.46,21.98,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0068,Line-2,2026-07-10 04:00:00,2026-07-10,4,Night,Coconut Bar Soap,1.19,60.0,14.9,Quality Hold,45.1,71,43,3,40,6.76,93.02,60.56,75.17,80.12,56.02,3.91,23.96,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0069,Line-3,2026-07-10 04:00:00,2026-07-10,4,Night,Charcoal Bar Soap,1.47,60.0,20.9,Power Outage,39.1,88,59,2,57,4.0,96.61,67.05,65.17,102.65,64.63,6.49,10.45,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0067,Line-1,2026-07-10 05:00:00,2026-07-10,5,Night,Lemon Bar Soap,1.14,60.0,15.0,Staff Shortage,45.0,68,46,2,44,4.07,95.65,67.65,75.0,89.67,64.33,4.56,24.03,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0068,Line-2,2026-07-10 05:00:00,2026-07-10,5,Night,Coconut Bar Soap,1.19,60.0,1.8,No Downtime,58.2,71,65,2,63,2.41,96.92,91.55,97.0,93.85,88.23,6.39,35.52,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0069,Line-3,2026-07-10 05:00:00,2026-07-10,5,Night,Charcoal Bar Soap,1.47,60.0,1.5,No Downtime,58.5,88,71,4,67,6.24,94.37,80.68,97.5,82.56,75.96,6.48,15.88,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0067,Line-1,2026-07-10 06:00:00,2026-07-10,6,Morning,Lemon Bar Soap,1.14,60.0,18.1,Staff Shortage,41.9,68,41,1,40,2.71,97.56,60.29,69.83,85.84,58.48,4.13,20.75,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0068,Line-2,2026-07-10 06:00:00,2026-07-10,6,Morning,Coconut Bar Soap,1.19,60.0,2.4,No Downtime,57.6,71,60,1,59,1.44,98.33,84.51,96.0,87.54,82.63,5.44,35.62,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0069,Line-3,2026-07-10 06:00:00,2026-07-10,6,Morning,Charcoal Bar Soap,1.47,60.0,24.2,Material Shortage,35.8,88,50,2,48,3.57,96.0,56.82,59.67,95.01,54.42,4.35,8.53,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0067,Line-1,2026-07-10 07:00:00,2026-07-10,7,Morning,Lemon Bar Soap,1.14,60.0,27.1,Material Shortage,32.9,68,33,1,32,3.64,96.97,48.53,54.83,87.99,46.78,2.86,17.71,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0068,Line-2,2026-07-10 07:00:00,2026-07-10,7,Morning,Coconut Bar Soap,1.19,60.0,31.8,Material Shortage,28.2,71,34,1,33,1.72,97.06,47.89,47.0,101.32,46.22,3.71,15.12,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0069,Line-3,2026-07-10 07:00:00,2026-07-10,7,Morning,Charcoal Bar Soap,1.47,60.0,0.2,No Downtime,59.8,88,78,3,75,3.99,96.15,88.64,99.67,88.73,85.03,7.64,15.05,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0067,Line-1,2026-07-10 08:00:00,2026-07-10,8,Morning,Lemon Bar Soap,1.14,60.0,13.8,Machine Breakdown,46.2,68,44,1,43,1.6,97.73,64.71,77.0,83.54,62.87,4.81,20.88,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0068,Line-2,2026-07-10 08:00:00,2026-07-10,8,Morning,Coconut Bar Soap,1.19,60.0,0.6,No Downtime,59.4,71,72,3,69,3.62,95.83,101.41,99.0,101.86,96.64,6.66,31.0,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0069,Line-3,2026-07-10 08:00:00,2026-07-10,8,Morning,Charcoal Bar Soap,1.47,60.0,3.5,No Downtime,56.5,88,71,2,69,3.52,97.18,80.68,94.17,85.49,78.24,6.46,13.32,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0067,Line-1,2026-07-10 09:00:00,2026-07-10,9,Morning,Lemon Bar Soap,1.14,60.0,20.9,Machine Breakdown,39.1,68,45,1,44,1.74,97.78,66.18,65.17,100.96,64.33,4.19,19.87,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0068,Line-2,2026-07-10 09:00:00,2026-07-10,9,Morning,Coconut Bar Soap,1.19,60.0,1.7,No Downtime,58.3,71,70,1,69,1.76,98.57,98.59,97.17,100.9,96.64,7.49,30.86,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0069,Line-3,2026-07-10 09:00:00,2026-07-10,9,Morning,Charcoal Bar Soap,1.47,60.0,2.6,No Downtime,57.4,88,70,1,69,1.97,98.57,79.55,95.67,82.96,78.23,6.21,14.4,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0067,Line-1,2026-07-10 10:00:00,2026-07-10,10,Morning,Lemon Bar Soap,1.14,60.0,2.8,No Downtime,57.2,68,62,0,62,0.56,100.0,91.18,95.33,95.08,90.64,6.2,29.06,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0068,Line-2,2026-07-10 10:00:00,2026-07-10,10,Morning,Coconut Bar Soap,1.19,60.0,34.2,Material Shortage,25.8,71,28,0,28,1.62,100.0,39.44,43.0,91.2,39.22,3.08,14.3,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0069,Line-3,2026-07-10 10:00:00,2026-07-10,10,Morning,Charcoal Bar Soap,1.47,60.0,34.0,Material Shortage,26.0,88,37,1,36,3.13,97.3,42.05,43.33,96.81,40.82,3.55,7.08,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0067,Line-1,2026-07-10 11:00:00,2026-07-10,11,Morning,Lemon Bar Soap,1.14,60.0,2.1,No Downtime,57.9,68,58,1,57,2.58,98.28,85.29,96.5,87.87,83.34,5.06,26.42,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0068,Line-2,2026-07-10 11:00:00,2026-07-10,11,Morning,Coconut Bar Soap,1.19,60.0,9.6,Power Outage,50.4,71,55,3,52,6.02,94.55,77.46,84.0,91.7,72.83,5.94,28.62,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0069,Line-3,2026-07-10 11:00:00,2026-07-10,11,Morning,Charcoal Bar Soap,1.47,60.0,18.5,Preventive Maintenance,41.5,88,52,2,50,3.24,96.15,59.09,69.17,85.24,56.69,4.73,11.37,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0067,Line-1,2026-07-10 12:00:00,2026-07-10,12,Morning,Lemon Bar Soap,1.14,60.0,20.4,Power Outage,39.6,68,36,1,35,2.93,97.22,52.94,66.0,79.74,51.17,3.9,18.84,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0068,Line-2,2026-07-10 12:00:00,2026-07-10,12,Morning,Coconut Bar Soap,1.19,60.0,28.5,Machine Breakdown,31.5,71,31,1,30,2.91,96.77,43.66,52.5,82.7,42.02,2.99,19.65,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0069,Line-3,2026-07-10 12:00:00,2026-07-10,12,Morning,Charcoal Bar Soap,1.47,60.0,1.2,No Downtime,58.8,88,80,3,77,3.78,96.25,90.91,98.0,92.55,87.3,8.51,15.44,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0067,Line-1,2026-07-10 13:00:00,2026-07-10,13,Morning,Lemon Bar Soap,1.14,60.0,37.0,Preventive Maintenance,23.0,68,21,1,20,3.21,95.24,30.88,38.33,80.09,29.24,1.89,10.27,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0068,Line-2,2026-07-10 13:00:00,2026-07-10,13,Morning,Coconut Bar Soap,1.19,60.0,3.6,No Downtime,56.4,71,59,2,57,3.5,96.61,83.1,94.0,87.91,79.83,5.83,34.5,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0069,Line-3,2026-07-10 13:00:00,2026-07-10,13,Morning,Charcoal Bar Soap,1.47,60.0,18.9,Power Outage,41.1,88,56,2,54,3.21,96.43,63.64,68.5,92.69,61.23,5.44,10.06,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0067,Line-1,2026-07-10 14:00:00,2026-07-10,14,Afternoon,Lemon Bar Soap,1.14,60.0,33.0,Preventive Maintenance,27.0,68,25,1,24,4.57,96.0,36.76,45.0,81.22,35.09,2.62,12.18,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Mexico City,FCT023,Mexico City Soap Plant,LN0068,Line-2,2026-07-10 14:00:00,2026-07-10,14,Afternoon,Coconut Bar Soap,1.19,60.0,26.3,Material Shortage,33.7,71,35,1,34,2.4,97.14,49.3,56.17,87.28,47.62,3.02,21.13,3
