Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-09 17:00:00,2026-07-09,17,Afternoon,Charcoal Bar Soap,1.41,60.0,27.3,Machine Breakdown,32.7,85,45,2,43,3.93,95.56,52.94,54.5,97.6,50.83,4.83,17.7,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-09 18:00:00,2026-07-09,18,Afternoon,Neem Bar Soap,0.97,60.0,21.2,Preventive Maintenance,38.8,58,31,1,30,3.88,96.77,53.45,64.67,82.37,51.55,2.93,24.68,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-09 18:00:00,2026-07-09,18,Afternoon,Coconut Bar Soap,1.27,60.0,2.0,No Downtime,58.0,76,68,2,66,2.87,97.06,89.47,96.67,92.32,86.62,7.42,14.67,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-09 18:00:00,2026-07-09,18,Afternoon,Charcoal Bar Soap,1.41,60.0,0.5,No Downtime,59.5,85,77,2,75,2.93,97.4,90.59,99.17,91.78,88.65,8.23,36.09,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-09 19:00:00,2026-07-09,19,Afternoon,Neem Bar Soap,0.97,60.0,2.6,No Downtime,57.4,58,50,2,48,4.43,96.0,86.21,95.67,89.8,82.48,5.44,33.23,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-09 19:00:00,2026-07-09,19,Afternoon,Coconut Bar Soap,1.27,60.0,10.4,Changeover/Setup,49.6,76,54,2,52,3.48,96.3,71.05,82.67,85.73,68.25,4.84,13.87,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-09 19:00:00,2026-07-09,19,Afternoon,Charcoal Bar Soap,1.41,60.0,14.7,Power Outage,45.3,85,64,2,62,3.75,96.88,75.29,75.5,100.2,73.29,6.58,24.02,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-09 20:00:00,2026-07-09,20,Afternoon,Neem Bar Soap,0.97,60.0,0.9,No Downtime,59.1,58,52,1,51,2.46,98.08,89.66,98.5,90.71,87.63,5.56,33.38,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-09 20:00:00,2026-07-09,20,Afternoon,Coconut Bar Soap,1.27,60.0,2.1,No Downtime,57.9,76,62,1,61,1.37,98.39,81.58,96.5,84.32,80.06,5.97,15.57,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-09 20:00:00,2026-07-09,20,Afternoon,Charcoal Bar Soap,1.41,60.0,21.0,Staff Shortage,39.0,85,51,2,49,2.96,96.08,60.0,65.0,92.74,57.92,4.78,23.37,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Neem Bar Soap,0.97,60.0,11.2,Staff Shortage,48.8,58,41,2,39,4.82,95.12,70.69,81.33,86.61,67.0,4.28,30.41,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Coconut Bar Soap,1.27,60.0,0.0,No Downtime,60.0,76,64,1,63,2.09,98.44,84.21,100.0,83.99,82.68,6.59,14.75,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Charcoal Bar Soap,1.41,60.0,3.6,No Downtime,56.4,85,69,4,65,5.29,94.2,81.18,94.0,86.77,76.83,6.85,30.76,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-09 22:00:00,2026-07-09,22,Night,Neem Bar Soap,0.97,60.0,6.7,Power Outage,53.3,58,50,1,49,1.33,98.0,86.21,88.83,96.71,84.19,4.28,34.79,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-09 22:00:00,2026-07-09,22,Night,Coconut Bar Soap,1.27,60.0,26.2,Material Shortage,33.8,76,37,1,36,2.23,97.3,48.68,56.33,86.19,47.24,3.94,9.02,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-09 22:00:00,2026-07-09,22,Night,Charcoal Bar Soap,1.41,60.0,11.2,Quality Hold,48.8,85,68,3,65,4.12,95.59,80.0,81.33,98.83,76.83,6.27,29.67,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-09 23:00:00,2026-07-09,23,Night,Neem Bar Soap,0.97,60.0,3.8,No Downtime,56.2,58,47,2,45,4.04,95.74,81.03,93.67,86.22,77.32,4.7,35.53,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-09 23:00:00,2026-07-09,23,Night,Coconut Bar Soap,1.27,60.0,0.9,No Downtime,59.1,76,64,3,61,4.89,95.31,84.21,98.5,85.27,80.05,6.3,15.8,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-09 23:00:00,2026-07-09,23,Night,Charcoal Bar Soap,1.41,60.0,30.5,Material Shortage,29.5,85,33,1,32,3.82,96.97,38.82,49.17,79.34,37.83,3.55,17.4,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-10 00:00:00,2026-07-10,0,Night,Coconut Bar Soap,0.97,60.0,0.5,No Downtime,59.5,58,59,2,57,4.21,96.61,101.72,99.17,102.23,97.94,6.11,32.37,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-10 00:00:00,2026-07-10,0,Night,Rose Bar Soap,1.27,60.0,0.7,No Downtime,59.3,76,61,1,60,2.33,98.36,80.26,98.83,81.0,78.74,6.67,17.29,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-10 00:00:00,2026-07-10,0,Night,Sandalwood Bar Soap,1.41,60.0,2.8,No Downtime,57.2,85,73,0,73,0.6,100.0,85.88,95.33,90.51,86.28,7.17,31.45,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-10 01:00:00,2026-07-10,1,Night,Coconut Bar Soap,0.97,60.0,0.5,No Downtime,59.5,58,51,1,50,1.04,98.04,87.93,99.17,88.37,85.92,5.06,33.48,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-10 01:00:00,2026-07-10,1,Night,Rose Bar Soap,1.27,60.0,0.1,No Downtime,59.9,76,78,3,75,3.58,96.15,102.63,99.83,102.53,98.42,7.02,16.55,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-10 01:00:00,2026-07-10,1,Night,Sandalwood Bar Soap,1.41,60.0,11.9,Staff Shortage,48.1,85,60,1,59,1.86,98.33,70.59,80.17,88.47,69.74,5.71,27.67,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-10 02:00:00,2026-07-10,2,Night,Coconut Bar Soap,0.97,60.0,3.2,No Downtime,56.8,58,48,2,46,4.88,95.83,82.76,94.67,87.12,79.04,4.19,36.42,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-10 02:00:00,2026-07-10,2,Night,Rose Bar Soap,1.27,60.0,19.1,Machine Breakdown,40.9,76,52,1,51,2.49,98.08,68.42,68.17,100.11,66.93,5.6,9.98,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-10 02:00:00,2026-07-10,2,Night,Sandalwood Bar Soap,1.41,60.0,1.3,No Downtime,58.7,85,67,1,66,2.21,98.51,78.82,97.83,80.95,78.01,5.91,33.9,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-10 03:00:00,2026-07-10,3,Night,Coconut Bar Soap,0.97,60.0,5.6,Quality Hold,54.4,58,42,3,39,6.64,92.86,72.41,90.67,79.59,67.01,4.56,31.88,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-10 03:00:00,2026-07-10,3,Night,Rose Bar Soap,1.27,60.0,18.6,Changeover/Setup,41.4,76,43,1,42,2.24,97.67,56.58,69.0,81.78,55.11,4.51,11.19,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-10 03:00:00,2026-07-10,3,Night,Sandalwood Bar Soap,1.41,60.0,21.2,Power Outage,38.8,85,53,1,52,1.95,98.11,62.35,64.67,96.88,61.47,4.53,22.88,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-10 04:00:00,2026-07-10,4,Night,Coconut Bar Soap,0.97,60.0,16.4,Quality Hold,43.6,58,38,5,33,12.25,86.84,65.52,72.67,89.85,56.7,3.9,23.93,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-10 04:00:00,2026-07-10,4,Night,Rose Bar Soap,1.27,60.0,34.0,Material Shortage,26.0,76,28,1,27,3.15,96.43,36.84,43.33,84.8,35.43,2.96,6.81,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-10 04:00:00,2026-07-10,4,Night,Sandalwood Bar Soap,1.41,60.0,1.8,No Downtime,58.2,85,74,2,72,2.06,97.3,87.06,97.0,90.18,85.11,8.04,34.81,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-10 05:00:00,2026-07-10,5,Night,Coconut Bar Soap,0.97,60.0,19.4,Power Outage,40.6,58,33,1,32,3.56,96.97,56.9,67.67,83.79,54.98,2.99,26.19,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-10 05:00:00,2026-07-10,5,Night,Rose Bar Soap,1.27,60.0,2.6,No Downtime,57.4,76,64,2,62,2.58,96.88,84.21,95.67,87.79,81.37,5.6,15.5,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-10 05:00:00,2026-07-10,5,Night,Sandalwood Bar Soap,1.41,60.0,0.4,No Downtime,59.6,85,84,2,82,2.62,97.62,98.82,99.33,99.96,96.93,7.67,33.43,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-10 06:00:00,2026-07-10,6,Morning,Coconut Bar Soap,0.97,60.0,20.9,Preventive Maintenance,39.1,58,31,0,31,1.3,100.0,53.45,65.17,81.74,53.27,2.95,21.45,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-10 06:00:00,2026-07-10,6,Morning,Rose Bar Soap,1.27,60.0,32.7,Preventive Maintenance,27.3,76,28,1,27,2.56,96.43,36.84,45.5,80.76,35.43,2.39,7.74,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-10 06:00:00,2026-07-10,6,Morning,Sandalwood Bar Soap,1.41,60.0,1.2,No Downtime,58.8,85,72,1,71,1.91,98.61,84.71,98.0,86.84,83.92,6.86,30.4,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-10 07:00:00,2026-07-10,7,Morning,Coconut Bar Soap,0.97,60.0,1.9,No Downtime,58.1,58,56,2,54,3.18,96.43,96.55,96.83,99.37,92.78,5.89,36.9,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-10 07:00:00,2026-07-10,7,Morning,Rose Bar Soap,1.27,60.0,29.1,Power Outage,30.9,76,35,1,34,2.27,97.14,46.05,51.5,89.19,44.62,3.61,8.84,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-10 07:00:00,2026-07-10,7,Morning,Sandalwood Bar Soap,1.41,60.0,19.1,Changeover/Setup,40.9,85,51,0,51,0.37,100.0,60.0,68.17,88.44,60.29,4.4,24.23,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-10 08:00:00,2026-07-10,8,Morning,Coconut Bar Soap,0.97,60.0,31.2,Preventive Maintenance,28.8,58,26,1,25,3.72,96.15,44.83,48.0,93.07,42.95,2.31,17.23,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-10 08:00:00,2026-07-10,8,Morning,Rose Bar Soap,1.27,60.0,14.9,Machine Breakdown,45.1,76,48,1,47,2.51,97.92,63.16,75.17,83.8,61.68,5.2,11.07,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-10 08:00:00,2026-07-10,8,Morning,Sandalwood Bar Soap,1.41,60.0,2.2,No Downtime,57.8,85,70,1,69,0.74,98.57,82.35,96.33,85.89,81.55,6.41,35.1,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-10 09:00:00,2026-07-10,9,Morning,Coconut Bar Soap,0.97,60.0,44.8,Machine Breakdown,15.2,58,13,0,13,2.54,100.0,22.41,25.33,88.17,22.33,1.41,9.35,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-10 09:00:00,2026-07-10,9,Morning,Rose Bar Soap,1.27,60.0,23.6,Power Outage,36.4,76,44,1,43,1.97,97.73,57.89,60.67,95.18,56.43,4.47,10.71,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-10 09:00:00,2026-07-10,9,Morning,Sandalwood Bar Soap,1.41,60.0,18.2,Quality Hold,41.8,85,50,2,48,4.84,96.0,58.82,69.67,84.83,56.74,4.28,24.83,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-10 10:00:00,2026-07-10,10,Morning,Coconut Bar Soap,0.97,60.0,16.7,Changeover/Setup,43.3,58,39,2,37,4.3,94.87,67.24,72.17,92.85,63.57,4.24,25.42,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-10 10:00:00,2026-07-10,10,Morning,Rose Bar Soap,1.27,60.0,17.6,Staff Shortage,42.4,76,51,0,51,0.0,100.0,67.11,70.67,94.71,66.93,5.49,12.18,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-10 10:00:00,2026-07-10,10,Morning,Sandalwood Bar Soap,1.41,60.0,24.3,Preventive Maintenance,35.7,85,48,1,47,2.2,97.92,56.47,59.5,95.36,55.56,4.22,21.38,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-10 11:00:00,2026-07-10,11,Morning,Coconut Bar Soap,0.97,60.0,15.4,Material Shortage,44.6,58,37,1,36,2.45,97.3,63.79,74.33,85.53,61.86,3.73,26.01,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-10 11:00:00,2026-07-10,11,Morning,Rose Bar Soap,1.27,60.0,6.9,Quality Hold,53.1,76,66,4,62,5.51,93.94,86.84,88.5,97.87,81.37,7.15,12.91,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-10 11:00:00,2026-07-10,11,Morning,Sandalwood Bar Soap,1.41,60.0,16.4,Staff Shortage,43.6,85,51,2,49,3.37,96.08,60.0,72.67,82.96,57.92,5.51,23.2,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-10 12:00:00,2026-07-10,12,Morning,Coconut Bar Soap,0.97,60.0,14.5,Power Outage,45.5,58,40,0,40,0.0,100.0,68.97,75.83,90.63,68.72,4.39,27.89,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-10 12:00:00,2026-07-10,12,Morning,Rose Bar Soap,1.27,60.0,8.9,Changeover/Setup,51.1,76,65,2,63,2.5,96.92,85.53,85.17,100.16,82.68,5.69,13.78,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-10 12:00:00,2026-07-10,12,Morning,Sandalwood Bar Soap,1.41,60.0,43.8,Machine Breakdown,16.2,85,21,1,20,2.93,95.24,24.71,27.0,91.94,23.64,1.9,8.82,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-10 13:00:00,2026-07-10,13,Morning,Coconut Bar Soap,0.97,60.0,18.8,Changeover/Setup,41.2,58,36,1,35,3.31,97.22,62.07,68.67,90.08,60.14,3.75,22.73,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-10 13:00:00,2026-07-10,13,Morning,Rose Bar Soap,1.27,60.0,23.1,Machine Breakdown,36.9,76,41,1,40,3.21,97.56,53.95,61.5,87.49,52.49,4.31,9.75,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-10 13:00:00,2026-07-10,13,Morning,Sandalwood Bar Soap,1.41,60.0,30.7,Preventive Maintenance,29.3,85,36,1,35,1.55,97.22,42.35,48.83,87.14,41.37,3.07,17.67,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-10 14:00:00,2026-07-10,14,Afternoon,Coconut Bar Soap,0.97,60.0,22.8,Power Outage,37.2,58,34,1,33,1.6,97.06,58.62,62.0,94.22,56.7,3.63,21.15,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-10 14:00:00,2026-07-10,14,Afternoon,Rose Bar Soap,1.27,60.0,38.3,Machine Breakdown,21.7,76,24,1,23,3.33,95.83,31.58,36.17,87.09,30.19,2.31,6.26,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-10 14:00:00,2026-07-10,14,Afternoon,Sandalwood Bar Soap,1.41,60.0,15.6,Material Shortage,44.4,85,56,2,54,4.45,96.43,65.88,74.0,89.45,63.83,6.1,24.52,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-10 15:00:00,2026-07-10,15,Afternoon,Coconut Bar Soap,0.97,60.0,36.2,Machine Breakdown,23.8,58,19,1,18,4.47,94.74,32.76,39.67,82.3,30.93,1.98,13.13,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-10 15:00:00,2026-07-10,15,Afternoon,Rose Bar Soap,1.27,60.0,15.4,Material Shortage,44.6,76,46,0,46,0.66,100.0,60.53,74.33,81.21,60.36,4.0,11.26,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-10 15:00:00,2026-07-10,15,Afternoon,Sandalwood Bar Soap,1.41,60.0,10.9,Machine Breakdown,49.1,85,61,2,59,2.88,96.72,71.76,81.83,88.11,69.74,5.35,28.0,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-10 16:00:00,2026-07-10,16,Afternoon,Coconut Bar Soap,0.97,60.0,12.8,Material Shortage,47.2,58,46,2,44,3.36,95.65,79.31,78.67,100.47,75.6,4.77,31.28,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-10 16:00:00,2026-07-10,16,Afternoon,Rose Bar Soap,1.27,60.0,2.3,No Downtime,57.7,76,71,1,70,1.6,98.59,93.42,96.17,96.89,91.87,7.07,16.65,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-10 16:00:00,2026-07-10,16,Afternoon,Sandalwood Bar Soap,1.41,60.0,35.5,Preventive Maintenance,24.5,85,32,2,30,5.73,93.75,37.65,40.83,92.63,35.46,2.88,14.1,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-10 17:00:00,2026-07-10,17,Afternoon,Coconut Bar Soap,0.97,60.0,11.9,Changeover/Setup,48.1,58,42,1,41,2.43,97.62,72.41,80.17,90.02,70.45,3.96,28.78,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-10 17:00:00,2026-07-10,17,Afternoon,Rose Bar Soap,1.27,60.0,34.9,Machine Breakdown,25.1,76,26,1,25,2.34,96.15,34.21,41.83,81.56,32.8,2.55,7.1,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-10 17:00:00,2026-07-10,17,Afternoon,Sandalwood Bar Soap,1.41,60.0,1.3,No Downtime,58.7,85,81,3,78,3.39,96.3,95.29,97.83,97.87,92.2,8.74,29.44,3
