Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0014,Line-2,2026-07-09 20:00:00,2026-07-09,20,Afternoon,Coconut Bar Soap,1.26,60.0,7.8,Staff Shortage,52.2,76,57,2,55,2.65,96.49,75.0,87.0,86.66,72.75,5.04,18.42,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0015,Line-3,2026-07-09 20:00:00,2026-07-09,20,Afternoon,Lemon Bar Soap,1.01,60.0,25.9,Preventive Maintenance,34.1,61,33,1,32,3.26,96.97,54.1,56.83,95.82,52.8,2.86,16.74,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0013,Line-1,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Charcoal Bar Soap,0.76,60.0,24.4,Power Outage,35.6,46,26,1,25,3.5,96.15,56.52,59.33,96.1,54.82,2.52,14.75,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0014,Line-2,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Coconut Bar Soap,1.26,60.0,17.1,Changeover/Setup,42.9,76,46,0,46,0.9,100.0,60.53,71.5,85.1,60.85,3.93,14.88,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0015,Line-3,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Lemon Bar Soap,1.01,60.0,1.8,No Downtime,58.2,61,50,1,49,2.28,98.0,81.97,97.0,85.06,80.86,4.91,27.01,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0013,Line-1,2026-07-09 22:00:00,2026-07-09,22,Night,Charcoal Bar Soap,0.76,60.0,3.4,No Downtime,56.6,46,35,1,34,2.2,97.14,76.09,94.33,81.37,74.56,3.83,24.01,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0014,Line-2,2026-07-09 22:00:00,2026-07-09,22,Night,Coconut Bar Soap,1.26,60.0,3.1,No Downtime,56.9,76,66,2,64,2.43,96.97,86.84,94.83,92.06,84.66,6.84,21.68,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0015,Line-3,2026-07-09 22:00:00,2026-07-09,22,Night,Lemon Bar Soap,1.01,60.0,31.5,Material Shortage,28.5,61,27,1,26,4.31,96.3,44.26,47.5,93.8,42.91,2.6,13.46,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0013,Line-1,2026-07-09 23:00:00,2026-07-09,23,Night,Charcoal Bar Soap,0.76,60.0,40.6,Machine Breakdown,19.4,46,13,1,12,5.18,92.31,28.26,32.33,88.17,26.31,1.36,7.72,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0014,Line-2,2026-07-09 23:00:00,2026-07-09,23,Night,Coconut Bar Soap,1.26,60.0,2.7,No Downtime,57.3,76,65,2,63,2.76,96.92,85.53,95.5,90.03,83.33,7.04,20.59,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0015,Line-3,2026-07-09 23:00:00,2026-07-09,23,Night,Lemon Bar Soap,1.01,60.0,2.4,No Downtime,57.6,61,51,2,49,3.79,96.08,83.61,96.0,87.67,80.86,4.39,27.38,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0013,Line-1,2026-07-10 00:00:00,2026-07-10,0,Night,Coconut Bar Soap,0.76,60.0,0.7,No Downtime,59.3,46,46,1,45,2.67,97.83,100.0,98.83,102.07,98.69,4.99,23.39,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0014,Line-2,2026-07-10 00:00:00,2026-07-10,0,Night,Sandalwood Bar Soap,1.26,60.0,18.8,Material Shortage,41.2,76,49,1,48,3.01,97.96,64.47,68.67,94.39,63.5,4.17,15.15,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0015,Line-3,2026-07-10 00:00:00,2026-07-10,0,Night,Coconut Bar Soap,1.01,60.0,8.2,Changeover/Setup,51.8,61,45,2,43,3.37,95.56,73.77,86.33,86.01,70.96,4.67,26.65,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0013,Line-1,2026-07-10 01:00:00,2026-07-10,1,Night,Coconut Bar Soap,0.76,60.0,1.8,No Downtime,58.2,46,38,1,37,1.75,97.37,82.61,97.0,85.91,81.14,3.3,23.7,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0014,Line-2,2026-07-10 01:00:00,2026-07-10,1,Night,Sandalwood Bar Soap,1.26,60.0,40.6,Machine Breakdown,19.4,76,21,1,20,4.28,95.24,27.63,32.33,85.91,26.45,2.03,6.89,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0015,Line-3,2026-07-10 01:00:00,2026-07-10,1,Night,Coconut Bar Soap,1.01,60.0,15.7,Power Outage,44.3,61,40,1,39,2.7,97.5,65.57,73.83,89.4,64.35,3.89,23.41,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0013,Line-1,2026-07-10 02:00:00,2026-07-10,2,Night,Coconut Bar Soap,0.76,60.0,24.2,Preventive Maintenance,35.8,46,24,1,23,2.75,95.83,52.17,59.67,88.21,50.44,2.29,15.14,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0014,Line-2,2026-07-10 02:00:00,2026-07-10,2,Night,Sandalwood Bar Soap,1.26,60.0,20.1,Material Shortage,39.9,76,44,2,42,3.96,95.45,57.89,66.5,87.52,55.55,3.77,15.02,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0015,Line-3,2026-07-10 02:00:00,2026-07-10,2,Night,Coconut Bar Soap,1.01,60.0,26.8,Machine Breakdown,33.2,61,28,1,27,3.68,96.43,45.9,55.33,83.5,44.55,2.91,15.04,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0013,Line-1,2026-07-10 03:00:00,2026-07-10,3,Night,Coconut Bar Soap,0.76,60.0,28.2,Machine Breakdown,31.8,46,20,1,19,3.0,95.0,43.48,53.0,82.75,41.66,2.06,12.19,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0014,Line-2,2026-07-10 03:00:00,2026-07-10,3,Night,Sandalwood Bar Soap,1.26,60.0,33.1,Machine Breakdown,26.9,76,34,1,33,3.74,97.06,44.74,44.83,100.31,43.65,3.72,10.29,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0015,Line-3,2026-07-10 03:00:00,2026-07-10,3,Night,Coconut Bar Soap,1.01,60.0,3.6,No Downtime,56.4,61,49,3,46,5.39,93.88,80.33,94.0,86.02,75.91,4.28,25.14,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0013,Line-1,2026-07-10 04:00:00,2026-07-10,4,Night,Coconut Bar Soap,0.76,60.0,10.2,Changeover/Setup,49.8,46,36,2,34,4.78,94.44,78.26,83.0,95.12,74.56,3.86,21.1,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0014,Line-2,2026-07-10 04:00:00,2026-07-10,4,Night,Sandalwood Bar Soap,1.26,60.0,23.2,Material Shortage,36.8,76,38,1,37,3.6,97.37,50.0,61.33,81.95,48.94,4.18,13.35,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0015,Line-3,2026-07-10 04:00:00,2026-07-10,4,Night,Coconut Bar Soap,1.01,60.0,11.9,Material Shortage,48.1,61,48,1,47,2.66,97.92,78.69,80.17,98.8,77.56,5.22,22.31,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0013,Line-1,2026-07-10 05:00:00,2026-07-10,5,Night,Coconut Bar Soap,0.76,60.0,35.7,Machine Breakdown,24.3,46,16,1,15,3.5,93.75,34.78,40.5,86.64,32.9,1.57,8.78,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0014,Line-2,2026-07-10 05:00:00,2026-07-10,5,Night,Sandalwood Bar Soap,1.26,60.0,13.0,Changeover/Setup,47.0,76,56,2,54,2.85,96.43,73.68,78.33,94.56,71.42,5.79,17.33,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0015,Line-3,2026-07-10 05:00:00,2026-07-10,5,Night,Coconut Bar Soap,1.01,60.0,17.5,Quality Hold,42.5,61,40,3,37,7.98,92.5,65.57,70.83,93.19,61.06,3.85,20.15,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0013,Line-1,2026-07-10 06:00:00,2026-07-10,6,Morning,Coconut Bar Soap,0.76,60.0,12.7,Changeover/Setup,47.3,46,32,1,31,2.4,96.88,69.57,78.83,89.02,67.99,2.89,17.61,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0014,Line-2,2026-07-10 06:00:00,2026-07-10,6,Morning,Sandalwood Bar Soap,1.26,60.0,22.2,Power Outage,37.8,76,46,1,45,3.26,97.83,60.53,63.0,96.58,59.53,4.54,14.79,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0015,Line-3,2026-07-10 06:00:00,2026-07-10,6,Morning,Coconut Bar Soap,1.01,60.0,1.7,No Downtime,58.3,61,48,1,47,1.8,97.92,78.69,97.17,81.52,77.57,4.61,30.9,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0013,Line-1,2026-07-10 07:00:00,2026-07-10,7,Morning,Coconut Bar Soap,0.76,60.0,11.9,Material Shortage,48.1,46,30,1,29,2.15,96.67,65.22,80.17,82.07,63.6,3.08,17.96,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0014,Line-2,2026-07-10 07:00:00,2026-07-10,7,Morning,Sandalwood Bar Soap,1.26,60.0,18.2,Changeover/Setup,41.8,76,48,1,47,1.97,97.92,63.16,69.67,91.14,62.18,4.97,16.78,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0015,Line-3,2026-07-10 07:00:00,2026-07-10,7,Morning,Coconut Bar Soap,1.01,60.0,37.9,Machine Breakdown,22.1,61,21,0,21,2.02,100.0,34.43,36.83,94.08,34.65,1.84,11.36,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0013,Line-1,2026-07-10 08:00:00,2026-07-10,8,Morning,Coconut Bar Soap,0.76,60.0,2.5,No Downtime,57.5,46,42,1,41,2.06,97.62,91.3,95.83,96.11,89.91,4.45,24.1,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0014,Line-2,2026-07-10 08:00:00,2026-07-10,8,Morning,Sandalwood Bar Soap,1.26,60.0,1.1,No Downtime,58.9,76,73,2,71,3.06,97.26,96.05,98.17,98.36,93.91,8.03,20.52,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0015,Line-3,2026-07-10 08:00:00,2026-07-10,8,Morning,Coconut Bar Soap,1.01,60.0,8.8,Changeover/Setup,51.2,61,45,1,44,2.56,97.78,73.77,85.33,87.02,72.61,4.64,24.31,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0013,Line-1,2026-07-10 09:00:00,2026-07-10,9,Morning,Coconut Bar Soap,0.76,60.0,11.7,Quality Hold,48.3,46,33,1,32,3.58,96.97,71.74,80.5,89.9,70.18,2.84,20.81,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0014,Line-2,2026-07-10 09:00:00,2026-07-10,9,Morning,Sandalwood Bar Soap,1.26,60.0,36.9,Machine Breakdown,23.1,76,29,1,28,2.54,96.55,38.16,38.5,99.64,37.04,2.77,8.94,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0015,Line-3,2026-07-10 09:00:00,2026-07-10,9,Morning,Coconut Bar Soap,1.01,60.0,2.4,No Downtime,57.6,61,50,2,48,3.26,96.0,81.97,96.0,85.95,79.21,4.62,28.3,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0013,Line-1,2026-07-10 10:00:00,2026-07-10,10,Morning,Coconut Bar Soap,0.76,60.0,0.5,No Downtime,59.5,46,36,1,35,2.4,97.22,78.26,99.17,79.61,76.75,3.21,22.27,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0014,Line-2,2026-07-10 10:00:00,2026-07-10,10,Morning,Sandalwood Bar Soap,1.26,60.0,1.4,No Downtime,58.6,76,72,2,70,2.46,97.22,94.74,97.67,97.51,92.59,6.55,21.48,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0015,Line-3,2026-07-10 10:00:00,2026-07-10,10,Morning,Coconut Bar Soap,1.01,60.0,15.8,Machine Breakdown,44.2,61,44,1,43,2.94,97.73,72.13,73.67,98.56,70.96,4.61,20.48,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0013,Line-1,2026-07-10 11:00:00,2026-07-10,11,Morning,Coconut Bar Soap,0.76,60.0,2.0,No Downtime,58.0,46,39,1,38,3.69,97.44,84.78,96.67,88.48,83.34,3.6,23.46,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0014,Line-2,2026-07-10 11:00:00,2026-07-10,11,Morning,Sandalwood Bar Soap,1.26,60.0,3.5,No Downtime,56.5,76,61,2,59,3.19,96.72,80.26,94.17,85.69,78.05,5.44,19.89,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0015,Line-3,2026-07-10 11:00:00,2026-07-10,11,Morning,Coconut Bar Soap,1.01,60.0,16.4,Changeover/Setup,43.6,61,40,2,38,4.39,95.0,65.57,72.67,90.83,62.71,3.88,19.9,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0013,Line-1,2026-07-10 12:00:00,2026-07-10,12,Morning,Coconut Bar Soap,0.76,60.0,13.6,Changeover/Setup,46.4,46,29,1,28,3.18,96.55,63.04,77.33,82.24,61.4,2.48,17.34,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0014,Line-2,2026-07-10 12:00:00,2026-07-10,12,Morning,Sandalwood Bar Soap,1.26,60.0,3.9,No Downtime,56.1,76,71,0,71,0.0,100.0,93.42,93.5,100.44,93.91,7.37,19.99,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0015,Line-3,2026-07-10 12:00:00,2026-07-10,12,Morning,Coconut Bar Soap,1.01,60.0,25.4,Machine Breakdown,34.6,61,28,0,28,1.19,100.0,45.9,57.67,80.12,46.21,2.63,16.88,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0013,Line-1,2026-07-10 13:00:00,2026-07-10,13,Morning,Coconut Bar Soap,0.76,60.0,2.7,No Downtime,57.3,46,36,1,35,3.37,97.22,78.26,95.5,82.67,76.76,3.56,20.7,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0014,Line-2,2026-07-10 13:00:00,2026-07-10,13,Morning,Sandalwood Bar Soap,1.26,60.0,1.4,No Downtime,58.6,76,67,2,65,3.62,97.01,88.16,97.67,90.74,85.98,5.71,23.17,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0015,Line-3,2026-07-10 13:00:00,2026-07-10,13,Morning,Coconut Bar Soap,1.01,60.0,36.5,Preventive Maintenance,23.5,61,21,0,21,1.35,100.0,34.43,39.17,88.48,34.66,1.9,11.39,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0013,Line-1,2026-07-10 14:00:00,2026-07-10,14,Afternoon,Coconut Bar Soap,0.76,60.0,0.8,No Downtime,59.2,46,42,2,40,3.6,95.24,91.3,98.67,93.35,87.72,3.77,22.52,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0014,Line-2,2026-07-10 14:00:00,2026-07-10,14,Afternoon,Sandalwood Bar Soap,1.26,60.0,2.2,No Downtime,57.8,76,72,3,69,3.49,95.83,94.74,96.33,98.86,91.26,7.81,21.52,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0015,Line-3,2026-07-10 14:00:00,2026-07-10,14,Afternoon,Coconut Bar Soap,1.01,60.0,13.9,Changeover/Setup,46.1,61,47,1,46,2.42,97.87,77.05,76.83,100.94,75.9,4.54,21.52,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0013,Line-1,2026-07-10 15:00:00,2026-07-10,15,Afternoon,Coconut Bar Soap,0.76,60.0,17.5,Preventive Maintenance,42.5,46,27,1,26,2.42,96.3,58.7,70.83,83.59,57.02,2.45,17.93,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0014,Line-2,2026-07-10 15:00:00,2026-07-10,15,Afternoon,Sandalwood Bar Soap,1.26,60.0,1.5,No Downtime,58.5,76,64,2,62,2.92,96.88,84.21,97.5,86.83,82.02,6.29,21.71,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0015,Line-3,2026-07-10 15:00:00,2026-07-10,15,Afternoon,Coconut Bar Soap,1.01,60.0,32.3,Material Shortage,27.7,61,23,1,22,4.34,95.65,37.7,46.17,82.21,36.31,2.08,13.4,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0013,Line-1,2026-07-10 16:00:00,2026-07-10,16,Afternoon,Coconut Bar Soap,0.76,60.0,17.3,Changeover/Setup,42.7,46,27,1,26,5.11,96.3,58.7,71.17,83.2,57.02,2.59,16.58,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0014,Line-2,2026-07-10 16:00:00,2026-07-10,16,Afternoon,Sandalwood Bar Soap,1.26,60.0,18.1,Changeover/Setup,41.9,76,48,1,47,2.09,97.92,63.16,69.83,90.92,62.17,5.08,15.36,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0015,Line-3,2026-07-10 16:00:00,2026-07-10,16,Afternoon,Coconut Bar Soap,1.01,60.0,9.5,Staff Shortage,50.5,61,51,1,50,1.1,98.04,83.61,84.17,99.99,82.51,5.44,22.36,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0013,Line-1,2026-07-10 17:00:00,2026-07-10,17,Afternoon,Coconut Bar Soap,0.76,60.0,39.4,Preventive Maintenance,20.6,46,15,1,14,3.77,93.33,32.61,34.33,95.81,30.7,1.31,7.9,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0014,Line-2,2026-07-10 17:00:00,2026-07-10,17,Afternoon,Sandalwood Bar Soap,1.26,60.0,21.9,Machine Breakdown,38.1,76,44,1,43,2.53,97.73,57.89,63.5,91.66,56.88,4.77,15.56,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0015,Line-3,2026-07-10 17:00:00,2026-07-10,17,Afternoon,Coconut Bar Soap,1.01,60.0,13.2,Staff Shortage,46.8,61,45,1,44,2.39,97.78,73.77,78.0,95.2,72.61,4.29,20.57,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0013,Line-1,2026-07-10 18:00:00,2026-07-10,18,Afternoon,Coconut Bar Soap,0.76,60.0,2.2,No Downtime,57.8,46,42,2,40,4.28,95.24,91.3,96.33,95.61,87.72,4.04,21.61,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0014,Line-2,2026-07-10 18:00:00,2026-07-10,18,Afternoon,Sandalwood Bar Soap,1.26,60.0,25.3,Power Outage,34.7,76,44,2,42,4.98,95.45,57.89,57.83,100.64,55.55,4.27,12.6,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0015,Line-3,2026-07-10 18:00:00,2026-07-10,18,Afternoon,Coconut Bar Soap,1.01,60.0,24.6,Power Outage,35.4,61,29,1,28,3.08,96.55,47.54,59.0,81.11,46.2,3.04,16.21,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0013,Line-1,2026-07-10 19:00:00,2026-07-10,19,Afternoon,Coconut Bar Soap,0.76,60.0,3.9,No Downtime,56.1,46,40,2,38,4.96,95.0,86.96,93.5,93.82,83.34,3.43,20.77,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0014,Line-2,2026-07-10 19:00:00,2026-07-10,19,Afternoon,Sandalwood Bar Soap,1.26,60.0,2.1,No Downtime,57.9,76,61,2,59,2.75,96.72,80.26,96.5,83.61,78.04,6.34,20.34,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Shanghai,FCT005,Shanghai Soap Plant,LN0015,Line-3,2026-07-10 19:00:00,2026-07-10,19,Afternoon,Coconut Bar Soap,1.01,60.0,15.3,Power Outage,44.7,61,45,2,43,3.47,95.56,73.77,74.5,99.67,70.96,4.57,19.84,1
