Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-09 14:00:00,2026-07-09,14,Afternoon,Coconut Bar Soap,1.19,60.0,18.4,Quality Hold,41.6,71,50,4,46,8.6,92.0,70.42,69.33,101.0,64.42,4.82,17.03,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-09 14:00:00,2026-07-09,14,Afternoon,Sandalwood Bar Soap,1.05,60.0,18.6,Quality Hold,41.4,63,35,2,33,5.21,94.29,55.56,69.0,80.52,52.39,3.0,13.71,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-09 14:00:00,2026-07-09,14,Afternoon,Charcoal Bar Soap,1.22,60.0,10.7,Power Outage,49.3,73,49,1,48,1.54,97.96,67.12,82.17,81.47,65.58,4.84,12.56,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-09 15:00:00,2026-07-09,15,Afternoon,Coconut Bar Soap,1.19,60.0,3.1,No Downtime,56.9,71,56,2,54,2.72,96.43,78.87,94.83,82.7,75.62,4.79,21.0,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-09 15:00:00,2026-07-09,15,Afternoon,Sandalwood Bar Soap,1.05,60.0,1.8,No Downtime,58.2,63,60,1,59,1.42,98.33,95.24,97.0,98.18,93.64,6.58,16.29,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-09 15:00:00,2026-07-09,15,Afternoon,Charcoal Bar Soap,1.22,60.0,11.6,Material Shortage,48.4,73,58,1,57,1.68,98.28,79.45,80.67,98.23,77.88,5.26,12.01,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-09 16:00:00,2026-07-09,16,Afternoon,Coconut Bar Soap,1.19,60.0,0.6,No Downtime,59.4,71,69,3,66,3.74,95.65,97.18,99.0,97.61,92.43,7.51,21.7,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-09 16:00:00,2026-07-09,16,Afternoon,Sandalwood Bar Soap,1.05,60.0,10.1,Changeover/Setup,49.9,63,51,1,50,1.16,98.04,80.95,83.17,97.34,79.37,4.63,13.79,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-09 16:00:00,2026-07-09,16,Afternoon,Charcoal Bar Soap,1.22,60.0,42.7,Machine Breakdown,17.3,73,20,0,20,1.24,100.0,27.4,28.83,94.76,27.32,2.11,4.77,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-09 17:00:00,2026-07-09,17,Afternoon,Coconut Bar Soap,1.19,60.0,3.0,No Downtime,57.0,71,67,2,65,3.43,97.01,94.37,95.0,98.78,91.04,7.35,23.48,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-09 17:00:00,2026-07-09,17,Afternoon,Sandalwood Bar Soap,1.05,60.0,8.5,Power Outage,51.5,63,45,1,44,2.48,97.78,71.43,85.83,83.22,69.84,4.93,16.62,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-09 17:00:00,2026-07-09,17,Afternoon,Charcoal Bar Soap,1.22,60.0,2.2,No Downtime,57.8,73,59,2,57,2.62,96.61,80.82,96.33,83.67,77.87,5.95,15.69,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-09 18:00:00,2026-07-09,18,Afternoon,Coconut Bar Soap,1.19,60.0,23.5,Preventive Maintenance,36.5,71,42,1,41,3.19,97.62,59.15,60.83,96.7,57.42,4.16,15.12,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-09 18:00:00,2026-07-09,18,Afternoon,Sandalwood Bar Soap,1.05,60.0,1.6,No Downtime,58.4,63,63,1,62,0.8,98.41,100.0,97.33,102.74,98.41,6.9,18.31,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-09 18:00:00,2026-07-09,18,Afternoon,Charcoal Bar Soap,1.22,60.0,27.4,Material Shortage,32.6,73,38,1,37,3.67,97.37,52.05,54.33,95.54,50.54,3.97,8.25,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-09 19:00:00,2026-07-09,19,Afternoon,Coconut Bar Soap,1.19,60.0,2.0,No Downtime,58.0,71,61,2,59,3.88,96.72,85.92,96.67,88.38,82.63,5.37,24.02,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-09 19:00:00,2026-07-09,19,Afternoon,Sandalwood Bar Soap,1.05,60.0,2.1,No Downtime,57.9,63,53,2,51,3.88,96.23,84.13,96.5,87.18,80.96,4.69,17.94,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-09 19:00:00,2026-07-09,19,Afternoon,Charcoal Bar Soap,1.22,60.0,27.7,Machine Breakdown,32.3,73,34,1,33,3.84,97.06,46.58,53.83,86.28,45.08,3.57,8.86,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-09 20:00:00,2026-07-09,20,Afternoon,Coconut Bar Soap,1.19,60.0,0.3,No Downtime,59.7,71,59,2,57,2.56,96.61,83.1,99.5,83.05,79.83,5.43,21.72,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-09 20:00:00,2026-07-09,20,Afternoon,Sandalwood Bar Soap,1.05,60.0,15.5,Material Shortage,44.5,63,48,2,46,3.33,95.83,76.19,74.17,102.73,73.02,4.33,13.08,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-09 20:00:00,2026-07-09,20,Afternoon,Charcoal Bar Soap,1.22,60.0,2.3,No Downtime,57.7,73,72,2,70,2.94,97.22,98.63,96.17,102.28,95.63,6.46,15.35,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Coconut Bar Soap,1.19,60.0,0.9,No Downtime,59.1,71,61,2,59,2.63,96.72,85.92,98.5,86.74,82.64,5.63,20.17,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Sandalwood Bar Soap,1.05,60.0,11.3,Machine Breakdown,48.7,63,42,2,40,5.64,95.24,66.67,81.17,82.14,63.5,4.23,13.66,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Charcoal Bar Soap,1.22,60.0,17.7,Quality Hold,42.3,73,50,3,47,5.54,94.0,68.49,70.5,96.89,64.21,5.09,11.52,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-09 22:00:00,2026-07-09,22,Night,Coconut Bar Soap,1.19,60.0,13.9,Changeover/Setup,46.1,71,47,1,46,1.84,97.87,66.2,76.83,85.67,64.42,4.69,18.51,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-09 22:00:00,2026-07-09,22,Night,Sandalwood Bar Soap,1.05,60.0,2.8,No Downtime,57.2,63,49,2,47,3.6,95.92,77.78,95.33,81.59,74.61,5.08,15.82,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-09 22:00:00,2026-07-09,22,Night,Charcoal Bar Soap,1.22,60.0,11.9,Machine Breakdown,48.1,73,59,1,58,2.2,98.31,80.82,80.17,100.54,79.24,6.27,12.77,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-09 23:00:00,2026-07-09,23,Night,Coconut Bar Soap,1.19,60.0,1.9,No Downtime,58.1,71,66,2,64,2.43,96.97,92.96,96.83,95.46,89.63,6.71,20.14,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-09 23:00:00,2026-07-09,23,Night,Sandalwood Bar Soap,1.05,60.0,0.2,No Downtime,59.8,63,53,0,53,0.94,100.0,84.13,99.67,84.41,84.13,5.23,19.55,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-09 23:00:00,2026-07-09,23,Night,Charcoal Bar Soap,1.22,60.0,6.1,Power Outage,53.9,73,56,1,55,2.19,98.21,76.71,89.83,85.16,75.13,5.03,13.01,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-10 00:00:00,2026-07-10,0,Night,Sandalwood Bar Soap,1.19,60.0,0.4,No Downtime,59.6,71,64,1,63,2.09,98.44,90.14,99.33,90.24,88.24,6.57,23.15,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-10 00:00:00,2026-07-10,0,Night,Sandalwood Bar Soap,1.05,60.0,1.1,No Downtime,58.9,63,52,1,51,1.75,98.08,82.54,98.17,84.08,80.96,5.11,18.83,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-10 00:00:00,2026-07-10,0,Night,Neem Bar Soap,1.22,60.0,18.4,Preventive Maintenance,41.6,73,43,0,43,1.03,100.0,58.9,69.33,84.73,58.74,4.04,9.89,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-10 01:00:00,2026-07-10,1,Night,Sandalwood Bar Soap,1.19,60.0,39.6,Preventive Maintenance,20.4,71,23,1,22,4.31,95.65,32.39,34.0,94.74,30.81,2.05,7.2,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-10 01:00:00,2026-07-10,1,Night,Sandalwood Bar Soap,1.05,60.0,3.0,No Downtime,57.0,63,52,2,50,2.98,96.15,82.54,95.0,86.88,79.36,5.12,16.59,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-10 01:00:00,2026-07-10,1,Night,Neem Bar Soap,1.22,60.0,18.3,Machine Breakdown,41.7,73,47,1,46,2.58,97.87,64.38,69.5,92.39,62.84,4.61,10.98,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-10 02:00:00,2026-07-10,2,Night,Sandalwood Bar Soap,1.19,60.0,8.5,Changeover/Setup,51.5,71,52,2,50,4.71,96.15,73.24,85.83,84.85,70.02,5.14,18.72,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-10 02:00:00,2026-07-10,2,Night,Sandalwood Bar Soap,1.05,60.0,18.7,Staff Shortage,41.3,63,41,2,39,3.8,95.12,65.08,68.83,94.55,61.9,3.96,11.69,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-10 02:00:00,2026-07-10,2,Night,Neem Bar Soap,1.22,60.0,32.5,Preventive Maintenance,27.5,73,34,0,34,0.56,100.0,46.58,45.83,101.34,46.44,3.59,6.8,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-10 03:00:00,2026-07-10,3,Night,Sandalwood Bar Soap,1.19,60.0,38.9,Preventive Maintenance,21.1,71,25,1,24,4.89,96.0,35.21,35.17,99.57,33.62,2.3,8.55,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-10 03:00:00,2026-07-10,3,Night,Sandalwood Bar Soap,1.05,60.0,0.5,No Downtime,59.5,63,56,0,56,0.0,100.0,88.89,99.17,89.64,88.9,5.37,19.11,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-10 03:00:00,2026-07-10,3,Night,Neem Bar Soap,1.22,60.0,6.4,Changeover/Setup,53.6,73,57,2,55,4.24,96.49,78.08,89.33,87.17,75.14,5.07,14.9,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-10 04:00:00,2026-07-10,4,Night,Sandalwood Bar Soap,1.19,60.0,27.1,Material Shortage,32.9,71,38,1,37,3.4,97.37,53.52,54.83,97.06,51.82,3.96,12.01,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-10 04:00:00,2026-07-10,4,Night,Sandalwood Bar Soap,1.05,60.0,38.5,Preventive Maintenance,21.5,63,23,1,22,4.57,95.65,36.51,35.83,101.88,34.92,2.43,6.33,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-10 04:00:00,2026-07-10,4,Night,Neem Bar Soap,1.22,60.0,1.0,No Downtime,59.0,73,64,1,63,0.86,98.44,87.67,98.33,88.91,86.06,6.12,14.45,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-10 05:00:00,2026-07-10,5,Night,Sandalwood Bar Soap,1.19,60.0,3.4,No Downtime,56.6,71,64,3,61,5.04,95.31,90.14,94.33,95.02,85.43,5.74,19.66,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-10 05:00:00,2026-07-10,5,Night,Sandalwood Bar Soap,1.05,60.0,10.8,Material Shortage,49.2,63,49,1,48,2.12,97.96,77.78,82.0,94.85,76.19,4.89,14.68,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-10 05:00:00,2026-07-10,5,Night,Neem Bar Soap,1.22,60.0,16.6,Machine Breakdown,43.4,73,54,1,53,1.24,98.15,73.97,72.33,101.99,72.4,5.35,11.62,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-10 06:00:00,2026-07-10,6,Morning,Sandalwood Bar Soap,1.19,60.0,29.9,Machine Breakdown,30.1,71,35,1,34,4.21,97.14,49.3,50.17,97.71,47.62,3.76,11.96,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-10 06:00:00,2026-07-10,6,Morning,Sandalwood Bar Soap,1.05,60.0,35.3,Preventive Maintenance,24.7,63,21,1,20,3.49,95.24,33.33,41.17,80.97,31.75,1.97,7.5,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-10 06:00:00,2026-07-10,6,Morning,Neem Bar Soap,1.22,60.0,1.7,No Downtime,58.3,73,72,2,70,3.44,97.22,98.63,97.17,101.23,95.63,7.28,15.41,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-10 07:00:00,2026-07-10,7,Morning,Sandalwood Bar Soap,1.19,60.0,31.3,Machine Breakdown,28.7,71,34,1,33,2.49,97.06,47.89,47.83,99.55,46.21,3.14,9.93,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-10 07:00:00,2026-07-10,7,Morning,Sandalwood Bar Soap,1.05,60.0,19.0,Power Outage,41.0,63,36,1,35,2.19,97.22,57.14,68.33,83.62,55.55,3.87,12.81,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-10 07:00:00,2026-07-10,7,Morning,Neem Bar Soap,1.22,60.0,0.2,No Downtime,59.8,73,74,1,73,1.92,98.65,101.37,99.67,101.43,99.73,8.01,15.3,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-10 08:00:00,2026-07-10,8,Morning,Sandalwood Bar Soap,1.19,60.0,1.2,No Downtime,58.8,71,62,1,61,1.99,98.39,87.32,98.0,88.61,85.44,6.81,20.36,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-10 08:00:00,2026-07-10,8,Morning,Sandalwood Bar Soap,1.05,60.0,9.1,Power Outage,50.9,63,50,2,48,3.46,96.0,79.37,84.83,93.55,76.18,4.57,15.15,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-10 08:00:00,2026-07-10,8,Morning,Neem Bar Soap,1.22,60.0,4.0,No Downtime,56.0,73,62,2,60,3.84,96.77,84.93,93.33,90.75,81.96,5.38,15.11,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-10 09:00:00,2026-07-10,9,Morning,Sandalwood Bar Soap,1.19,60.0,20.5,Machine Breakdown,39.5,71,48,2,46,3.95,95.83,67.61,65.83,102.12,64.42,4.47,14.03,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-10 09:00:00,2026-07-10,9,Morning,Sandalwood Bar Soap,1.05,60.0,27.3,Material Shortage,32.7,63,28,1,27,2.48,96.43,44.44,54.5,81.55,42.86,2.96,9.42,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-10 09:00:00,2026-07-10,9,Morning,Neem Bar Soap,1.22,60.0,4.0,No Downtime,56.0,73,65,2,63,3.19,96.92,89.04,93.33,95.14,86.06,6.22,15.35,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-10 10:00:00,2026-07-10,10,Morning,Sandalwood Bar Soap,1.19,60.0,3.3,No Downtime,56.7,71,68,2,66,2.62,97.06,95.77,94.5,100.78,92.44,5.9,22.88,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-10 10:00:00,2026-07-10,10,Morning,Sandalwood Bar Soap,1.05,60.0,2.1,No Downtime,57.9,63,50,2,48,3.23,96.0,79.37,96.5,82.24,76.19,4.75,16.3,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-10 10:00:00,2026-07-10,10,Morning,Neem Bar Soap,1.22,60.0,14.7,Changeover/Setup,45.3,73,47,1,46,2.54,97.87,64.38,75.5,85.04,62.84,4.71,12.47,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-10 11:00:00,2026-07-10,11,Morning,Sandalwood Bar Soap,1.19,60.0,3.8,No Downtime,56.2,71,68,2,66,2.88,97.06,95.77,93.67,101.68,92.44,6.89,20.92,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-10 11:00:00,2026-07-10,11,Morning,Sandalwood Bar Soap,1.05,60.0,28.2,Power Outage,31.8,63,27,1,26,1.89,96.3,42.86,53.0,80.86,41.27,2.81,9.48,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-10 11:00:00,2026-07-10,11,Morning,Neem Bar Soap,1.22,60.0,13.3,Changeover/Setup,46.7,73,56,1,55,1.45,98.21,76.71,77.83,98.29,75.13,5.73,12.23,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-10 12:00:00,2026-07-10,12,Morning,Sandalwood Bar Soap,1.19,60.0,3.6,No Downtime,56.4,71,59,2,57,4.01,96.61,83.1,94.0,87.91,79.83,6.0,19.24,2
