Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0105,Line-3,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Charcoal Bar Soap,1.08,60.0,28.7,Material Shortage,31.3,65,31,2,29,5.61,93.55,47.69,52.17,91.71,44.76,3.35,11.05,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0103,Line-1,2026-07-09 22:00:00,2026-07-09,22,Night,Lemon Bar Soap,1.04,60.0,16.9,Changeover/Setup,43.1,62,36,1,35,2.53,97.22,58.06,71.83,80.31,56.08,3.51,26.34,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0104,Line-2,2026-07-09 22:00:00,2026-07-09,22,Night,Aloe Vera Liquid Soap,1.24,60.0,14.1,Material Shortage,45.9,74,49,1,48,1.51,97.96,66.22,76.5,86.09,64.52,4.27,20.07,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0105,Line-3,2026-07-09 22:00:00,2026-07-09,22,Night,Charcoal Bar Soap,1.08,60.0,10.2,Staff Shortage,49.8,65,44,1,43,1.91,97.73,67.69,83.0,81.81,66.36,3.87,16.58,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0103,Line-1,2026-07-09 23:00:00,2026-07-09,23,Night,Lemon Bar Soap,1.04,60.0,2.3,No Downtime,57.7,62,51,1,50,2.62,98.04,82.26,96.17,84.99,80.13,5.52,36.95,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0104,Line-2,2026-07-09 23:00:00,2026-07-09,23,Night,Aloe Vera Liquid Soap,1.24,60.0,13.5,Quality Hold,46.5,74,46,4,42,9.49,91.3,62.16,77.5,79.78,56.45,5.05,17.67,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0105,Line-3,2026-07-09 23:00:00,2026-07-09,23,Night,Charcoal Bar Soap,1.08,60.0,44.0,Machine Breakdown,16.0,65,18,1,17,5.65,94.44,27.69,26.67,104.17,26.24,1.61,5.39,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0103,Line-1,2026-07-10 00:00:00,2026-07-10,0,Night,Charcoal Bar Soap,1.04,60.0,3.9,No Downtime,56.1,62,53,2,51,3.14,96.23,85.48,93.5,90.84,81.73,4.9,36.6,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0104,Line-2,2026-07-10 00:00:00,2026-07-10,0,Night,Lemon Bar Soap,1.24,60.0,1.1,No Downtime,58.9,74,62,2,60,3.35,96.77,83.78,98.17,84.89,80.64,6.23,23.43,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0105,Line-3,2026-07-10 00:00:00,2026-07-10,0,Night,Rose Bar Soap,1.08,60.0,10.6,Staff Shortage,49.4,65,47,2,45,3.46,95.74,72.31,82.33,88.09,69.43,5.01,15.08,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0103,Line-1,2026-07-10 01:00:00,2026-07-10,1,Night,Charcoal Bar Soap,1.04,60.0,16.3,Changeover/Setup,43.7,62,45,2,43,3.7,95.56,72.58,72.83,99.01,68.91,4.64,27.73,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0104,Line-2,2026-07-10 01:00:00,2026-07-10,1,Night,Lemon Bar Soap,1.24,60.0,1.1,No Downtime,58.9,74,73,3,70,4.43,95.89,98.65,98.17,99.95,94.09,6.51,23.88,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0105,Line-3,2026-07-10 01:00:00,2026-07-10,1,Night,Rose Bar Soap,1.08,60.0,37.2,Machine Breakdown,22.8,65,23,1,22,4.68,95.65,35.38,38.0,93.4,33.95,2.22,7.65,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0103,Line-1,2026-07-10 02:00:00,2026-07-10,2,Night,Charcoal Bar Soap,1.04,60.0,10.2,Material Shortage,49.8,62,51,2,49,3.87,96.08,82.26,83.0,98.47,78.53,4.93,28.53,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0104,Line-2,2026-07-10 02:00:00,2026-07-10,2,Night,Lemon Bar Soap,1.24,60.0,0.9,No Downtime,59.1,74,64,2,62,2.73,96.88,86.49,98.5,87.33,83.34,6.04,22.24,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0105,Line-3,2026-07-10 02:00:00,2026-07-10,2,Night,Rose Bar Soap,1.08,60.0,31.8,Material Shortage,28.2,65,30,0,30,0.98,100.0,46.15,47.0,98.5,46.29,2.66,8.97,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0103,Line-1,2026-07-10 03:00:00,2026-07-10,3,Night,Charcoal Bar Soap,1.04,60.0,3.3,No Downtime,56.7,62,57,3,54,5.31,94.74,91.94,94.5,96.66,86.54,5.94,32.1,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0104,Line-2,2026-07-10 03:00:00,2026-07-10,3,Night,Lemon Bar Soap,1.24,60.0,30.9,Machine Breakdown,29.1,74,29,1,28,2.8,96.55,39.19,48.5,80.37,37.63,2.75,11.88,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0105,Line-3,2026-07-10 03:00:00,2026-07-10,3,Night,Rose Bar Soap,1.08,60.0,27.5,Power Outage,32.5,65,34,1,33,2.58,97.06,52.31,54.17,96.87,50.93,3.62,11.61,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0103,Line-1,2026-07-10 04:00:00,2026-07-10,4,Night,Charcoal Bar Soap,1.04,60.0,2.8,No Downtime,57.2,62,54,0,54,0.88,100.0,87.1,95.33,90.77,86.53,5.04,36.35,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0104,Line-2,2026-07-10 04:00:00,2026-07-10,4,Night,Lemon Bar Soap,1.24,60.0,17.3,Changeover/Setup,42.7,74,46,0,46,1.06,100.0,62.16,71.17,86.88,61.83,4.27,19.49,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0105,Line-3,2026-07-10 04:00:00,2026-07-10,4,Night,Rose Bar Soap,1.08,60.0,38.9,Machine Breakdown,21.1,65,22,1,21,3.5,95.45,33.85,35.17,96.54,32.41,2.04,7.06,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0103,Line-1,2026-07-10 05:00:00,2026-07-10,5,Night,Charcoal Bar Soap,1.04,60.0,30.3,Machine Breakdown,29.7,62,28,1,27,4.33,96.43,45.16,49.5,90.65,43.27,2.39,16.5,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0104,Line-2,2026-07-10 05:00:00,2026-07-10,5,Night,Lemon Bar Soap,1.24,60.0,2.9,No Downtime,57.1,74,71,3,68,3.56,95.77,95.95,95.17,100.28,91.4,7.23,22.23,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0105,Line-3,2026-07-10 05:00:00,2026-07-10,5,Night,Rose Bar Soap,1.08,60.0,1.9,No Downtime,58.1,65,57,1,56,2.17,98.25,87.69,96.83,90.84,86.42,5.03,17.06,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0103,Line-1,2026-07-10 06:00:00,2026-07-10,6,Morning,Charcoal Bar Soap,1.04,60.0,15.5,Changeover/Setup,44.5,62,37,1,36,2.19,97.3,59.68,74.17,79.95,57.7,3.77,29.16,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0104,Line-2,2026-07-10 06:00:00,2026-07-10,6,Morning,Lemon Bar Soap,1.24,60.0,0.5,No Downtime,59.5,74,66,1,65,1.39,98.48,89.19,99.17,89.46,87.37,6.6,25.84,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0105,Line-3,2026-07-10 06:00:00,2026-07-10,6,Morning,Rose Bar Soap,1.08,60.0,2.1,No Downtime,57.9,65,62,2,60,3.84,96.77,95.38,96.5,99.15,92.59,6.69,19.13,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0103,Line-1,2026-07-10 07:00:00,2026-07-10,7,Morning,Charcoal Bar Soap,1.04,60.0,3.3,No Downtime,56.7,62,59,1,58,1.48,98.31,95.16,94.5,100.05,92.95,5.38,31.81,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0104,Line-2,2026-07-10 07:00:00,2026-07-10,7,Morning,Lemon Bar Soap,1.24,60.0,19.9,Material Shortage,40.1,74,47,1,46,2.53,97.87,63.51,66.83,94.52,61.82,4.65,15.35,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0105,Line-3,2026-07-10 07:00:00,2026-07-10,7,Morning,Rose Bar Soap,1.08,60.0,11.3,Changeover/Setup,48.7,65,53,1,52,2.18,98.11,81.54,81.17,100.77,80.25,5.36,17.02,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0103,Line-1,2026-07-10 08:00:00,2026-07-10,8,Morning,Charcoal Bar Soap,1.04,60.0,0.1,No Downtime,59.9,62,51,0,51,0.0,100.0,82.26,99.83,81.87,81.73,4.51,36.82,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0104,Line-2,2026-07-10 08:00:00,2026-07-10,8,Morning,Lemon Bar Soap,1.24,60.0,27.6,Preventive Maintenance,32.4,74,36,1,35,3.47,97.22,48.65,54.0,89.61,47.04,3.8,12.59,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0105,Line-3,2026-07-10 08:00:00,2026-07-10,8,Morning,Rose Bar Soap,1.08,60.0,3.9,No Downtime,56.1,65,52,2,50,3.29,96.15,80.0,93.5,85.83,77.16,4.97,16.99,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0103,Line-1,2026-07-10 09:00:00,2026-07-10,9,Morning,Charcoal Bar Soap,1.04,60.0,16.0,Staff Shortage,44.0,62,47,2,45,3.35,95.74,75.81,73.33,102.71,72.11,4.79,25.15,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0104,Line-2,2026-07-10 09:00:00,2026-07-10,9,Morning,Lemon Bar Soap,1.24,60.0,0.4,No Downtime,59.6,74,60,1,59,2.49,98.33,81.08,99.33,81.19,79.3,6.27,24.97,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0105,Line-3,2026-07-10 09:00:00,2026-07-10,9,Morning,Rose Bar Soap,1.08,60.0,1.2,No Downtime,58.8,65,56,3,53,4.56,94.64,86.15,98.0,88.18,81.78,5.98,20.52,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0103,Line-1,2026-07-10 10:00:00,2026-07-10,10,Morning,Charcoal Bar Soap,1.04,60.0,0.6,No Downtime,59.4,62,53,0,53,0.72,100.0,85.48,99.0,85.79,84.93,5.52,35.94,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0104,Line-2,2026-07-10 10:00:00,2026-07-10,10,Morning,Lemon Bar Soap,1.24,60.0,3.5,No Downtime,56.5,74,71,4,67,4.96,94.37,95.95,94.17,101.34,90.06,7.48,25.23,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0105,Line-3,2026-07-10 10:00:00,2026-07-10,10,Morning,Rose Bar Soap,1.08,60.0,20.2,Preventive Maintenance,39.8,65,35,1,34,2.1,97.14,53.85,66.33,81.43,52.47,3.02,13.48,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0103,Line-1,2026-07-10 11:00:00,2026-07-10,11,Morning,Charcoal Bar Soap,1.04,60.0,15.2,Preventive Maintenance,44.8,62,48,1,47,3.09,97.92,77.42,74.67,103.02,75.32,5.23,25.88,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0104,Line-2,2026-07-10 11:00:00,2026-07-10,11,Morning,Lemon Bar Soap,1.24,60.0,14.0,Power Outage,46.0,74,57,1,56,1.26,98.25,77.03,76.67,99.93,75.28,5.77,19.32,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0105,Line-3,2026-07-10 11:00:00,2026-07-10,11,Morning,Rose Bar Soap,1.08,60.0,2.5,No Downtime,57.5,65,64,1,63,1.68,98.44,98.46,95.83,103.06,97.22,6.04,19.12,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0103,Line-1,2026-07-10 12:00:00,2026-07-10,12,Morning,Charcoal Bar Soap,1.04,60.0,2.7,No Downtime,57.3,62,61,3,58,4.48,95.08,98.39,95.5,102.36,92.94,5.89,33.31,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0104,Line-2,2026-07-10 12:00:00,2026-07-10,12,Morning,Lemon Bar Soap,1.24,60.0,1.7,No Downtime,58.3,74,62,3,59,4.58,95.16,83.78,97.17,85.76,79.3,6.68,26.43,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0105,Line-3,2026-07-10 12:00:00,2026-07-10,12,Morning,Rose Bar Soap,1.08,60.0,15.6,Staff Shortage,44.4,65,49,1,48,1.44,97.96,75.38,74.0,102.19,74.08,4.54,14.43,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0103,Line-1,2026-07-10 13:00:00,2026-07-10,13,Morning,Charcoal Bar Soap,1.04,60.0,15.1,Changeover/Setup,44.9,62,41,1,40,2.65,97.56,66.13,74.83,87.8,64.1,3.82,27.47,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0104,Line-2,2026-07-10 13:00:00,2026-07-10,13,Morning,Lemon Bar Soap,1.24,60.0,33.2,Preventive Maintenance,26.8,74,33,1,32,3.2,96.97,44.59,44.67,99.3,43.01,3.05,12.11,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0105,Line-3,2026-07-10 13:00:00,2026-07-10,13,Morning,Rose Bar Soap,1.08,60.0,9.4,Changeover/Setup,50.6,65,54,3,51,4.69,94.44,83.08,84.33,98.81,78.69,5.65,15.3,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0103,Line-1,2026-07-10 14:00:00,2026-07-10,14,Afternoon,Charcoal Bar Soap,1.04,60.0,0.6,No Downtime,59.4,62,55,2,53,4.14,96.36,88.71,99.0,89.03,84.93,6.01,34.09,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0104,Line-2,2026-07-10 14:00:00,2026-07-10,14,Afternoon,Lemon Bar Soap,1.24,60.0,24.6,Preventive Maintenance,35.4,74,40,2,38,4.07,95.0,54.05,59.0,91.12,51.07,3.64,14.84,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0105,Line-3,2026-07-10 14:00:00,2026-07-10,14,Afternoon,Rose Bar Soap,1.08,60.0,2.5,No Downtime,57.5,65,57,2,55,3.01,96.49,87.69,95.83,91.79,84.87,6.06,20.52,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0103,Line-1,2026-07-10 15:00:00,2026-07-10,15,Afternoon,Charcoal Bar Soap,1.04,60.0,2.0,No Downtime,58.0,62,56,0,56,0.0,100.0,90.32,96.67,92.84,89.75,5.85,35.91,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0104,Line-2,2026-07-10 15:00:00,2026-07-10,15,Afternoon,Lemon Bar Soap,1.24,60.0,22.9,Machine Breakdown,37.1,74,44,0,44,0.65,100.0,59.46,61.83,95.64,59.13,4.33,14.8,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0105,Line-3,2026-07-10 15:00:00,2026-07-10,15,Afternoon,Rose Bar Soap,1.08,60.0,16.6,Material Shortage,43.4,65,47,0,47,0.3,100.0,72.31,72.33,100.27,72.53,4.34,14.46,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0103,Line-1,2026-07-10 16:00:00,2026-07-10,16,Afternoon,Charcoal Bar Soap,1.04,60.0,16.7,Staff Shortage,43.3,62,37,1,36,2.54,97.3,59.68,72.17,82.16,57.69,3.2,26.95,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0104,Line-2,2026-07-10 16:00:00,2026-07-10,16,Afternoon,Lemon Bar Soap,1.24,60.0,27.2,Power Outage,32.8,74,42,2,40,3.99,95.24,56.76,54.67,103.27,53.77,4.56,13.85,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0105,Line-3,2026-07-10 16:00:00,2026-07-10,16,Afternoon,Rose Bar Soap,1.08,60.0,12.1,Quality Hold,47.9,65,47,2,45,4.61,95.74,72.31,79.83,90.85,69.44,4.79,16.99,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0103,Line-1,2026-07-10 17:00:00,2026-07-10,17,Afternoon,Charcoal Bar Soap,1.04,60.0,1.0,No Downtime,59.0,62,62,3,59,4.26,95.16,100.0,98.33,101.04,94.54,5.56,37.06,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0104,Line-2,2026-07-10 17:00:00,2026-07-10,17,Afternoon,Lemon Bar Soap,1.24,60.0,1.6,No Downtime,58.4,74,59,1,58,1.53,98.31,79.73,97.33,81.47,77.95,5.84,24.3,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0105,Line-3,2026-07-10 17:00:00,2026-07-10,17,Afternoon,Rose Bar Soap,1.08,60.0,14.2,Quality Hold,45.8,65,43,2,41,4.18,95.35,66.15,76.33,86.93,63.27,3.83,14.3,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0103,Line-1,2026-07-10 18:00:00,2026-07-10,18,Afternoon,Charcoal Bar Soap,1.04,60.0,2.6,No Downtime,57.4,62,56,1,55,1.85,98.21,90.32,95.67,93.81,88.14,4.96,32.06,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0104,Line-2,2026-07-10 18:00:00,2026-07-10,18,Afternoon,Lemon Bar Soap,1.24,60.0,1.6,No Downtime,58.4,74,71,2,69,2.97,97.18,95.95,97.33,98.04,92.73,6.28,22.59,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0105,Line-3,2026-07-10 18:00:00,2026-07-10,18,Afternoon,Rose Bar Soap,1.08,60.0,2.9,No Downtime,57.1,65,51,0,51,0.07,100.0,78.46,95.17,82.7,78.71,4.48,19.82,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0103,Line-1,2026-07-10 19:00:00,2026-07-10,19,Afternoon,Charcoal Bar Soap,1.04,60.0,13.4,Material Shortage,46.6,62,45,2,43,4.66,95.56,72.58,77.67,92.85,68.91,4.23,26.88,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0104,Line-2,2026-07-10 19:00:00,2026-07-10,19,Afternoon,Lemon Bar Soap,1.24,60.0,2.4,No Downtime,57.6,74,62,2,60,3.57,96.77,83.78,96.0,86.81,80.65,5.63,24.76,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0105,Line-3,2026-07-10 19:00:00,2026-07-10,19,Afternoon,Rose Bar Soap,1.08,60.0,2.9,No Downtime,57.1,65,59,2,57,4.23,96.61,90.77,95.17,95.67,87.96,6.22,17.43,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0103,Line-1,2026-07-10 20:00:00,2026-07-10,20,Afternoon,Charcoal Bar Soap,1.04,60.0,9.6,Quality Hold,50.4,62,52,4,48,7.29,92.31,83.87,84.0,99.21,76.93,4.99,31.02,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0104,Line-2,2026-07-10 20:00:00,2026-07-10,20,Afternoon,Lemon Bar Soap,1.24,60.0,18.4,Preventive Maintenance,41.6,74,46,1,45,2.85,97.83,62.16,69.33,89.17,60.48,4.8,16.79,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0105,Line-3,2026-07-10 20:00:00,2026-07-10,20,Afternoon,Rose Bar Soap,1.08,60.0,16.4,Machine Breakdown,43.6,65,47,0,47,1.03,100.0,72.31,72.67,99.81,72.53,4.82,14.26,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0103,Line-1,2026-07-10 21:00:00,2026-07-10,21,Afternoon,Charcoal Bar Soap,1.04,60.0,29.0,Machine Breakdown,31.0,62,33,0,33,0.0,100.0,53.23,51.67,102.36,52.89,3.49,17.2,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Lautoka,FCT035,Lautoka Soap Plant,LN0104,Line-2,2026-07-10 21:00:00,2026-07-10,21,Afternoon,Lemon Bar Soap,1.24,60.0,1.3,No Downtime,58.7,74,60,3,57,4.39,95.0,81.08,97.83,82.43,76.61,6.55,22.66,1
