Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0056,Line-2,2026-07-09 12:00:00,2026-07-09,12,Morning,Coconut Bar Soap,1.36,60.0,15.7,Changeover/Setup,44.3,82,54,2,52,3.42,96.3,65.85,73.83,89.63,63.73,5.0,27.47,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0057,Line-3,2026-07-09 12:00:00,2026-07-09,12,Morning,Lavender Bar Soap,1.31,60.0,2.4,No Downtime,57.6,79,78,4,74,5.28,94.87,98.73,96.0,103.37,94.14,8.49,30.62,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0055,Line-1,2026-07-09 13:00:00,2026-07-09,13,Morning,Lavender Bar Soap,0.98,60.0,0.9,No Downtime,59.1,59,47,2,45,4.01,95.74,79.66,98.5,81.15,76.53,5.12,14.81,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0056,Line-2,2026-07-09 13:00:00,2026-07-09,13,Morning,Coconut Bar Soap,1.36,60.0,26.6,Material Shortage,33.4,82,36,1,35,4.05,97.22,43.9,55.67,79.25,42.89,3.6,19.95,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0057,Line-3,2026-07-09 13:00:00,2026-07-09,13,Morning,Lavender Bar Soap,1.31,60.0,3.6,No Downtime,56.4,79,62,1,61,1.87,98.39,78.48,94.0,83.92,77.61,5.68,34.44,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0055,Line-1,2026-07-09 14:00:00,2026-07-09,14,Afternoon,Lavender Bar Soap,0.98,60.0,3.3,No Downtime,56.7,59,46,2,44,4.58,95.65,77.97,94.5,82.78,74.82,4.26,14.11,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0056,Line-2,2026-07-09 14:00:00,2026-07-09,14,Afternoon,Coconut Bar Soap,1.36,60.0,36.4,Preventive Maintenance,23.6,82,28,1,27,2.69,96.43,34.15,39.33,87.24,33.09,2.79,14.73,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0057,Line-3,2026-07-09 14:00:00,2026-07-09,14,Afternoon,Lavender Bar Soap,1.31,60.0,5.9,Staff Shortage,54.1,79,70,3,67,4.76,95.71,88.61,90.17,98.77,85.24,6.46,30.81,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0055,Line-1,2026-07-09 15:00:00,2026-07-09,15,Afternoon,Lavender Bar Soap,0.98,60.0,1.7,No Downtime,58.3,59,55,3,52,5.23,94.55,93.22,97.17,96.26,88.44,4.78,14.26,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0056,Line-2,2026-07-09 15:00:00,2026-07-09,15,Afternoon,Coconut Bar Soap,1.36,60.0,19.6,Preventive Maintenance,40.4,82,45,1,44,3.16,97.78,54.88,67.33,81.9,53.92,4.94,23.28,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0057,Line-3,2026-07-09 15:00:00,2026-07-09,15,Afternoon,Lavender Bar Soap,1.31,60.0,0.7,No Downtime,59.3,79,77,0,77,0.31,100.0,97.47,98.83,99.12,97.96,8.4,36.41,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0055,Line-1,2026-07-09 16:00:00,2026-07-09,16,Afternoon,Lavender Bar Soap,0.98,60.0,14.9,Changeover/Setup,45.1,59,45,2,43,3.69,95.56,76.27,75.17,101.81,73.13,4.55,10.59,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0056,Line-2,2026-07-09 16:00:00,2026-07-09,16,Afternoon,Coconut Bar Soap,1.36,60.0,38.0,Machine Breakdown,22.0,82,26,1,25,3.85,96.15,31.71,36.67,86.9,30.64,2.26,13.74,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0057,Line-3,2026-07-09 16:00:00,2026-07-09,16,Afternoon,Lavender Bar Soap,1.31,60.0,28.1,Machine Breakdown,31.9,79,35,1,34,4.12,97.14,44.3,53.17,83.75,43.26,3.75,17.33,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0055,Line-1,2026-07-09 17:00:00,2026-07-09,17,Afternoon,Lavender Bar Soap,0.98,60.0,1.6,No Downtime,58.4,59,47,2,45,3.58,95.74,79.66,97.33,82.12,76.52,4.51,14.8,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0056,Line-2,2026-07-09 17:00:00,2026-07-09,17,Afternoon,Coconut Bar Soap,1.36,60.0,1.0,No Downtime,59.0,82,77,2,75,2.06,97.4,93.9,98.33,95.96,91.9,7.79,38.38,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0057,Line-3,2026-07-09 17:00:00,2026-07-09,17,Afternoon,Lavender Bar Soap,1.31,60.0,25.7,Power Outage,34.3,79,46,1,45,2.71,97.83,58.23,57.17,102.37,57.25,4.63,20.36,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0055,Line-1,2026-07-09 18:00:00,2026-07-09,18,Afternoon,Lavender Bar Soap,0.98,60.0,3.4,No Downtime,56.6,59,49,2,47,4.3,95.92,83.05,94.33,88.34,79.93,4.24,13.9,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0056,Line-2,2026-07-09 18:00:00,2026-07-09,18,Afternoon,Coconut Bar Soap,1.36,60.0,11.5,Changeover/Setup,48.5,82,56,2,54,3.58,96.43,68.29,80.83,84.9,66.17,5.71,28.08,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0057,Line-3,2026-07-09 18:00:00,2026-07-09,18,Afternoon,Lavender Bar Soap,1.31,60.0,23.7,Power Outage,36.3,79,38,2,36,5.23,94.74,48.1,60.5,79.91,45.8,4.07,19.81,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0055,Line-1,2026-07-09 19:00:00,2026-07-09,19,Afternoon,Lavender Bar Soap,0.98,60.0,19.4,Staff Shortage,40.6,59,33,1,32,2.6,96.97,55.93,67.67,82.94,54.42,3.52,9.92,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0056,Line-2,2026-07-09 19:00:00,2026-07-09,19,Afternoon,Coconut Bar Soap,1.36,60.0,0.2,No Downtime,59.8,82,72,2,70,2.72,97.22,87.8,99.67,88.53,85.78,6.81,38.82,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0057,Line-3,2026-07-09 19:00:00,2026-07-09,19,Afternoon,Lavender Bar Soap,1.31,60.0,19.9,Quality Hold,40.1,79,52,5,47,10.08,90.38,65.82,66.83,98.99,59.79,5.17,22.95,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0055,Line-1,2026-07-09 20:00:00,2026-07-09,20,Afternoon,Lavender Bar Soap,0.98,60.0,13.9,Changeover/Setup,46.1,59,37,2,35,4.38,94.59,62.71,76.83,81.9,59.52,3.56,11.93,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0056,Line-2,2026-07-09 20:00:00,2026-07-09,20,Afternoon,Coconut Bar Soap,1.36,60.0,15.3,Preventive Maintenance,44.7,82,50,2,48,4.01,96.0,60.98,74.5,82.25,58.83,4.71,28.06,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0057,Line-3,2026-07-09 20:00:00,2026-07-09,20,Afternoon,Lavender Bar Soap,1.31,60.0,2.7,No Downtime,57.3,79,65,2,63,2.72,96.92,82.28,95.5,86.59,80.15,7.03,32.43,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0055,Line-1,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Lavender Bar Soap,0.98,60.0,1.5,No Downtime,58.5,59,55,0,55,0.07,100.0,93.22,97.5,95.94,93.54,5.66,13.96,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0056,Line-2,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Coconut Bar Soap,1.36,60.0,3.5,No Downtime,56.5,82,63,2,61,3.25,96.83,76.83,94.17,81.99,74.76,6.17,36.99,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0057,Line-3,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Lavender Bar Soap,1.31,60.0,3.0,No Downtime,57.0,79,75,3,72,3.82,96.0,94.94,95.0,100.44,91.6,7.72,35.3,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0055,Line-1,2026-07-09 22:00:00,2026-07-09,22,Night,Lavender Bar Soap,0.98,60.0,29.7,Material Shortage,30.3,59,26,1,25,5.4,96.15,44.07,50.5,87.56,42.52,2.8,7.47,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0056,Line-2,2026-07-09 22:00:00,2026-07-09,22,Night,Coconut Bar Soap,1.36,60.0,19.1,Power Outage,40.9,82,51,2,49,4.72,96.08,62.2,68.17,91.69,60.05,5.41,27.29,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0057,Line-3,2026-07-09 22:00:00,2026-07-09,22,Night,Lavender Bar Soap,1.31,60.0,19.1,Changeover/Setup,40.9,79,48,2,46,4.82,95.83,60.76,68.17,89.59,58.53,4.82,22.56,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0055,Line-1,2026-07-09 23:00:00,2026-07-09,23,Night,Lavender Bar Soap,0.98,60.0,38.3,Machine Breakdown,21.7,59,17,0,17,0.0,100.0,28.81,36.17,79.94,28.91,1.54,6.07,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0056,Line-2,2026-07-09 23:00:00,2026-07-09,23,Night,Coconut Bar Soap,1.36,60.0,0.4,No Downtime,59.6,82,74,1,73,1.51,98.65,90.24,99.33,91.29,89.45,6.82,34.72,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0057,Line-3,2026-07-09 23:00:00,2026-07-09,23,Night,Lavender Bar Soap,1.31,60.0,0.7,No Downtime,59.3,79,67,3,64,4.65,95.52,84.81,98.83,86.25,81.42,5.91,31.42,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0055,Line-1,2026-07-10 00:00:00,2026-07-10,0,Night,Sandalwood Bar Soap,0.98,60.0,16.4,Preventive Maintenance,43.6,59,44,1,43,1.89,97.73,74.58,72.67,102.98,73.14,4.48,11.25,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0056,Line-2,2026-07-10 00:00:00,2026-07-10,0,Night,Coconut Bar Soap,1.36,60.0,2.1,No Downtime,57.9,82,81,2,79,2.5,97.53,98.78,96.5,102.86,96.81,7.93,38.93,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0057,Line-3,2026-07-10 00:00:00,2026-07-10,0,Night,Coconut Bar Soap,1.31,60.0,12.2,Material Shortage,47.8,79,57,1,56,1.87,98.25,72.15,79.67,91.03,71.25,5.67,29.31,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0055,Line-1,2026-07-10 01:00:00,2026-07-10,1,Night,Sandalwood Bar Soap,0.98,60.0,11.5,Material Shortage,48.5,59,47,2,45,4.04,95.74,79.66,80.83,98.88,76.52,4.99,12.43,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0056,Line-2,2026-07-10 01:00:00,2026-07-10,1,Night,Coconut Bar Soap,1.36,60.0,2.5,No Downtime,57.5,82,71,1,70,1.19,98.59,86.59,95.83,90.79,85.78,7.13,37.54,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0057,Line-3,2026-07-10 01:00:00,2026-07-10,1,Night,Coconut Bar Soap,1.31,60.0,2.5,No Downtime,57.5,79,65,2,63,2.63,96.92,82.28,95.83,86.29,80.14,6.55,30.63,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0055,Line-1,2026-07-10 02:00:00,2026-07-10,2,Night,Sandalwood Bar Soap,0.98,60.0,25.2,Preventive Maintenance,34.8,59,34,1,33,4.01,97.06,57.63,58.0,99.7,56.13,3.3,9.5,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0056,Line-2,2026-07-10 02:00:00,2026-07-10,2,Night,Coconut Bar Soap,1.36,60.0,5.4,Quality Hold,54.6,82,75,7,68,8.68,90.67,91.46,91.0,101.0,83.33,6.46,35.57,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0057,Line-3,2026-07-10 02:00:00,2026-07-10,2,Night,Coconut Bar Soap,1.31,60.0,6.5,Power Outage,53.5,79,59,4,55,6.04,93.22,74.68,89.17,84.18,69.97,6.09,31.25,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0055,Line-1,2026-07-10 03:00:00,2026-07-10,3,Night,Sandalwood Bar Soap,0.98,60.0,33.2,Preventive Maintenance,26.8,59,22,1,21,3.23,95.45,37.29,44.67,83.76,35.71,2.1,7.35,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0056,Line-2,2026-07-10 03:00:00,2026-07-10,3,Night,Coconut Bar Soap,1.36,60.0,15.2,Quality Hold,44.8,82,49,4,45,7.4,91.84,59.76,74.67,80.42,55.15,4.88,26.92,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0057,Line-3,2026-07-10 03:00:00,2026-07-10,3,Night,Coconut Bar Soap,1.31,60.0,0.6,No Downtime,59.4,79,79,2,77,2.84,97.47,100.0,99.0,101.52,97.96,6.75,31.82,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0055,Line-1,2026-07-10 04:00:00,2026-07-10,4,Night,Sandalwood Bar Soap,0.98,60.0,0.3,No Downtime,59.7,59,47,0,47,1.06,100.0,79.66,99.5,80.33,79.93,4.24,14.59,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0056,Line-2,2026-07-10 04:00:00,2026-07-10,4,Night,Coconut Bar Soap,1.36,60.0,1.6,No Downtime,58.4,82,65,1,64,1.44,98.46,79.27,97.33,81.84,78.43,6.6,39.61,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0057,Line-3,2026-07-10 04:00:00,2026-07-10,4,Night,Coconut Bar Soap,1.31,60.0,18.7,Machine Breakdown,41.3,79,53,2,51,4.71,96.23,67.09,68.83,97.96,64.88,5.81,22.63,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0055,Line-1,2026-07-10 05:00:00,2026-07-10,5,Night,Sandalwood Bar Soap,0.98,60.0,2.6,No Downtime,57.4,59,46,2,44,3.28,95.65,77.97,95.67,81.77,74.83,4.38,14.63,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0056,Line-2,2026-07-10 05:00:00,2026-07-10,5,Night,Coconut Bar Soap,1.36,60.0,11.3,Changeover/Setup,48.7,82,66,1,65,2.23,98.48,80.49,81.17,99.65,79.66,6.08,29.71,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0057,Line-3,2026-07-10 05:00:00,2026-07-10,5,Night,Coconut Bar Soap,1.31,60.0,1.1,No Downtime,58.9,79,70,1,69,2.04,98.57,88.61,98.17,90.72,87.79,6.61,36.75,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0055,Line-1,2026-07-10 06:00:00,2026-07-10,6,Morning,Sandalwood Bar Soap,0.98,60.0,7.8,Changeover/Setup,52.2,59,47,2,45,4.42,95.74,79.66,87.0,91.88,76.53,4.32,14.29,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0056,Line-2,2026-07-10 06:00:00,2026-07-10,6,Morning,Coconut Bar Soap,1.36,60.0,2.5,No Downtime,57.5,82,72,3,69,3.73,95.83,87.8,95.83,92.07,84.55,7.74,33.43,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0057,Line-3,2026-07-10 06:00:00,2026-07-10,6,Morning,Coconut Bar Soap,1.31,60.0,12.7,Material Shortage,47.3,79,57,3,54,5.48,94.74,72.15,78.83,91.99,68.7,5.43,27.91,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0055,Line-1,2026-07-10 07:00:00,2026-07-10,7,Morning,Sandalwood Bar Soap,0.98,60.0,1.1,No Downtime,58.9,59,58,1,57,1.49,98.28,98.31,98.17,100.48,96.94,5.37,15.74,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0056,Line-2,2026-07-10 07:00:00,2026-07-10,7,Morning,Coconut Bar Soap,1.36,60.0,7.3,Power Outage,52.7,82,60,1,59,1.88,98.33,73.17,87.83,83.71,72.29,6.17,34.76,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0057,Line-3,2026-07-10 07:00:00,2026-07-10,7,Morning,Coconut Bar Soap,1.31,60.0,10.9,Quality Hold,49.1,79,53,4,49,7.99,92.45,67.09,81.83,82.4,62.34,5.73,30.87,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0055,Line-1,2026-07-10 08:00:00,2026-07-10,8,Morning,Sandalwood Bar Soap,0.98,60.0,10.6,Material Shortage,49.4,59,39,1,38,3.01,97.44,66.1,82.33,80.56,64.63,4.16,13.28,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0056,Line-2,2026-07-10 08:00:00,2026-07-10,8,Morning,Coconut Bar Soap,1.36,60.0,32.6,Machine Breakdown,27.4,82,38,1,37,2.68,97.37,46.34,45.67,101.98,45.35,3.55,16.98,1
