Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0050,Line-2,2026-07-09 12:00:00,2026-07-09,12,Morning,Neem Bar Soap,0.93,60.0,3.1,No Downtime,56.9,56,51,1,50,1.84,98.04,91.07,94.83,96.38,89.61,4.71,22.09,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0051,Line-3,2026-07-09 12:00:00,2026-07-09,12,Morning,Neem Bar Soap,0.99,60.0,15.0,Material Shortage,45.0,59,43,1,42,2.35,97.67,72.88,75.0,96.52,70.7,4.43,31.39,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0049,Line-1,2026-07-09 13:00:00,2026-07-09,13,Morning,Rose Bar Soap,0.84,60.0,2.9,No Downtime,57.1,50,47,1,46,2.72,97.87,94.0,95.17,97.99,91.27,4.37,34.45,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0050,Line-2,2026-07-09 13:00:00,2026-07-09,13,Morning,Neem Bar Soap,0.93,60.0,1.1,No Downtime,58.9,56,47,2,45,3.56,95.74,83.93,98.17,85.8,80.64,5.11,22.88,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0051,Line-3,2026-07-09 13:00:00,2026-07-09,13,Morning,Neem Bar Soap,0.99,60.0,3.7,No Downtime,56.3,59,53,2,51,3.43,96.23,89.83,93.83,95.09,85.86,4.6,36.45,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0049,Line-1,2026-07-09 14:00:00,2026-07-09,14,Afternoon,Rose Bar Soap,0.84,60.0,19.8,Changeover/Setup,40.2,50,29,1,28,4.15,96.55,58.0,67.0,85.88,55.55,2.75,22.51,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0050,Line-2,2026-07-09 14:00:00,2026-07-09,14,Afternoon,Neem Bar Soap,0.93,60.0,14.9,Power Outage,45.1,56,42,2,40,4.32,95.24,75.0,75.17,100.14,71.69,3.83,20.28,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0051,Line-3,2026-07-09 14:00:00,2026-07-09,14,Afternoon,Neem Bar Soap,0.99,60.0,29.9,Machine Breakdown,30.1,59,30,1,29,2.66,96.67,50.85,50.17,100.67,48.82,2.83,19.0,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0049,Line-1,2026-07-09 15:00:00,2026-07-09,15,Afternoon,Rose Bar Soap,0.84,60.0,10.9,Changeover/Setup,49.1,50,42,1,41,1.86,97.62,84.0,81.83,101.83,81.34,3.57,24.71,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0050,Line-2,2026-07-09 15:00:00,2026-07-09,15,Afternoon,Neem Bar Soap,0.93,60.0,0.6,No Downtime,59.4,56,49,1,48,2.98,97.96,87.5,99.0,88.7,86.02,4.34,23.91,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0051,Line-3,2026-07-09 15:00:00,2026-07-09,15,Afternoon,Neem Bar Soap,0.99,60.0,0.2,No Downtime,59.8,59,57,2,55,3.05,96.49,96.61,99.67,96.28,92.59,5.52,35.29,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0049,Line-1,2026-07-09 16:00:00,2026-07-09,16,Afternoon,Rose Bar Soap,0.84,60.0,1.8,No Downtime,58.2,50,42,1,41,1.54,97.62,84.0,97.0,85.91,81.35,3.82,33.88,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0050,Line-2,2026-07-09 16:00:00,2026-07-09,16,Afternoon,Neem Bar Soap,0.93,60.0,1.9,No Downtime,58.1,56,54,2,52,3.32,96.3,96.43,96.83,99.94,93.19,4.66,26.31,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0051,Line-3,2026-07-09 16:00:00,2026-07-09,16,Afternoon,Neem Bar Soap,0.99,60.0,21.4,Material Shortage,38.6,59,33,1,32,4.54,96.97,55.93,64.33,86.36,53.87,3.38,27.0,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0049,Line-1,2026-07-09 17:00:00,2026-07-09,17,Afternoon,Rose Bar Soap,0.84,60.0,32.0,Preventive Maintenance,28.0,50,24,0,24,1.82,100.0,48.0,46.67,102.04,47.62,2.54,14.32,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0050,Line-2,2026-07-09 17:00:00,2026-07-09,17,Afternoon,Neem Bar Soap,0.93,60.0,11.9,Material Shortage,48.1,56,42,1,41,3.5,97.62,75.0,80.17,93.89,73.48,4.09,20.28,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0051,Line-3,2026-07-09 17:00:00,2026-07-09,17,Afternoon,Neem Bar Soap,0.99,60.0,2.0,No Downtime,58.0,59,51,1,50,2.74,98.04,86.44,96.67,88.82,84.18,5.24,39.4,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0049,Line-1,2026-07-09 18:00:00,2026-07-09,18,Afternoon,Rose Bar Soap,0.84,60.0,11.9,Changeover/Setup,48.1,50,42,2,40,4.7,95.24,84.0,80.17,103.95,79.37,4.28,25.45,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0050,Line-2,2026-07-09 18:00:00,2026-07-09,18,Afternoon,Neem Bar Soap,0.93,60.0,37.5,Preventive Maintenance,22.5,56,19,1,18,4.29,94.74,33.93,37.5,90.8,32.26,1.85,9.22,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0051,Line-3,2026-07-09 18:00:00,2026-07-09,18,Afternoon,Neem Bar Soap,0.99,60.0,16.4,Staff Shortage,43.6,59,36,1,35,3.19,97.22,61.02,72.67,83.4,58.92,3.26,26.85,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0049,Line-1,2026-07-09 19:00:00,2026-07-09,19,Afternoon,Rose Bar Soap,0.84,60.0,1.9,No Downtime,58.1,50,49,2,47,4.52,95.92,98.0,96.83,100.4,93.25,5.22,30.98,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0050,Line-2,2026-07-09 19:00:00,2026-07-09,19,Afternoon,Neem Bar Soap,0.93,60.0,30.0,Power Outage,30.0,56,23,0,23,1.51,100.0,41.07,50.0,82.44,41.22,2.45,13.23,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0051,Line-3,2026-07-09 19:00:00,2026-07-09,19,Afternoon,Neem Bar Soap,0.99,60.0,34.8,Preventive Maintenance,25.2,59,22,0,22,1.25,100.0,37.29,42.0,88.18,37.04,2.05,16.09,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0049,Line-1,2026-07-09 20:00:00,2026-07-09,20,Afternoon,Rose Bar Soap,0.84,60.0,27.7,Machine Breakdown,32.3,50,27,1,26,3.05,96.3,54.0,53.83,99.51,51.58,2.32,16.48,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0050,Line-2,2026-07-09 20:00:00,2026-07-09,20,Afternoon,Neem Bar Soap,0.93,60.0,10.6,Changeover/Setup,49.4,56,41,2,39,4.12,95.12,73.21,82.33,89.24,69.89,3.85,22.67,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0051,Line-3,2026-07-09 20:00:00,2026-07-09,20,Afternoon,Neem Bar Soap,0.99,60.0,2.2,No Downtime,57.8,59,57,1,56,1.2,98.25,96.61,96.33,99.61,94.28,5.12,39.92,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0049,Line-1,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Rose Bar Soap,0.84,60.0,18.0,Machine Breakdown,42.0,50,30,0,30,1.36,100.0,60.0,70.0,85.03,59.52,2.77,22.11,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0050,Line-2,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Neem Bar Soap,0.93,60.0,34.5,Preventive Maintenance,25.5,56,21,1,20,5.33,95.24,37.5,42.5,88.55,35.84,2.11,10.77,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0051,Line-3,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Neem Bar Soap,0.99,60.0,2.6,No Downtime,57.4,59,56,2,54,3.47,96.43,94.92,95.67,98.55,90.92,6.07,40.48,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0049,Line-1,2026-07-09 22:00:00,2026-07-09,22,Night,Rose Bar Soap,0.84,60.0,25.2,Preventive Maintenance,34.8,50,28,0,28,1.26,100.0,56.0,58.0,95.79,55.56,2.94,18.74,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0050,Line-2,2026-07-09 22:00:00,2026-07-09,22,Night,Neem Bar Soap,0.93,60.0,22.3,Preventive Maintenance,37.7,56,34,1,33,3.25,97.06,60.71,62.83,96.97,59.14,3.57,17.01,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0051,Line-3,2026-07-09 22:00:00,2026-07-09,22,Night,Neem Bar Soap,0.99,60.0,34.8,Preventive Maintenance,25.2,59,25,0,25,0.81,100.0,42.37,42.0,100.21,42.09,2.48,17.99,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0049,Line-1,2026-07-09 23:00:00,2026-07-09,23,Night,Rose Bar Soap,0.84,60.0,37.6,Preventive Maintenance,22.4,50,19,1,18,2.93,94.74,38.0,37.33,100.98,35.71,1.78,12.19,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0050,Line-2,2026-07-09 23:00:00,2026-07-09,23,Night,Neem Bar Soap,0.93,60.0,0.2,No Downtime,59.8,56,53,2,51,3.43,96.23,94.64,99.67,95.3,91.4,5.59,26.98,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0051,Line-3,2026-07-09 23:00:00,2026-07-09,23,Night,Neem Bar Soap,0.99,60.0,27.6,Machine Breakdown,32.4,59,29,1,28,3.33,96.55,49.15,54.0,90.41,47.14,2.89,22.49,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0049,Line-1,2026-07-10 00:00:00,2026-07-10,0,Night,Aloe Vera Liquid Soap,0.84,60.0,1.6,No Downtime,58.4,50,42,1,41,3.28,97.62,84.0,97.33,85.62,81.35,4.27,33.29,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0050,Line-2,2026-07-10 00:00:00,2026-07-10,0,Night,Aloe Vera Liquid Soap,0.93,60.0,23.2,Preventive Maintenance,36.8,56,34,1,33,2.25,97.06,60.71,61.33,99.35,59.14,3.04,17.07,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0051,Line-3,2026-07-10 00:00:00,2026-07-10,0,Night,Charcoal Bar Soap,0.99,60.0,13.7,Power Outage,46.3,59,39,0,39,0.5,100.0,66.1,77.17,85.08,65.66,4.06,29.92,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0049,Line-1,2026-07-10 01:00:00,2026-07-10,1,Night,Aloe Vera Liquid Soap,0.84,60.0,11.6,Material Shortage,48.4,50,37,1,36,2.46,97.3,74.0,80.67,91.01,71.44,3.29,25.21,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0050,Line-2,2026-07-10 01:00:00,2026-07-10,1,Night,Aloe Vera Liquid Soap,0.93,60.0,29.9,Material Shortage,30.1,56,26,1,25,2.88,96.15,46.43,50.17,92.88,44.8,2.65,13.84,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0051,Line-3,2026-07-10 01:00:00,2026-07-10,1,Night,Charcoal Bar Soap,0.99,60.0,30.6,Machine Breakdown,29.4,59,24,1,23,2.52,95.83,40.68,49.0,82.46,38.72,2.23,19.56,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0049,Line-1,2026-07-10 02:00:00,2026-07-10,2,Night,Aloe Vera Liquid Soap,0.84,60.0,39.3,Preventive Maintenance,20.7,50,15,1,14,3.78,93.33,30.0,34.5,86.27,27.78,1.51,11.72,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0050,Line-2,2026-07-10 02:00:00,2026-07-10,2,Night,Aloe Vera Liquid Soap,0.93,60.0,14.8,Staff Shortage,45.2,56,41,1,40,1.36,97.56,73.21,75.33,97.54,71.68,3.55,20.28,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0051,Line-3,2026-07-10 02:00:00,2026-07-10,2,Night,Charcoal Bar Soap,0.99,60.0,2.4,No Downtime,57.6,59,48,0,48,0.91,100.0,81.36,96.0,84.18,80.81,4.59,34.76,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0049,Line-1,2026-07-10 03:00:00,2026-07-10,3,Night,Aloe Vera Liquid Soap,0.84,60.0,37.3,Machine Breakdown,22.7,50,19,0,19,2.06,100.0,38.0,37.83,99.64,37.69,1.67,13.33,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0050,Line-2,2026-07-10 03:00:00,2026-07-10,3,Night,Aloe Vera Liquid Soap,0.93,60.0,2.6,No Downtime,57.4,56,54,1,53,2.46,98.15,96.43,95.67,101.16,94.99,5.93,22.19,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0051,Line-3,2026-07-10 03:00:00,2026-07-10,3,Night,Charcoal Bar Soap,0.99,60.0,0.2,No Downtime,59.8,59,49,2,47,4.07,95.92,83.05,99.67,82.77,79.13,5.24,36.39,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0049,Line-1,2026-07-10 04:00:00,2026-07-10,4,Night,Aloe Vera Liquid Soap,0.84,60.0,21.4,Material Shortage,38.6,50,27,1,26,3.53,96.3,54.0,64.33,83.27,51.59,2.97,21.31,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0050,Line-2,2026-07-10 04:00:00,2026-07-10,4,Night,Aloe Vera Liquid Soap,0.93,60.0,2.5,No Downtime,57.5,56,45,1,44,1.8,97.78,80.36,95.83,84.15,78.85,4.22,22.56,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0051,Line-3,2026-07-10 04:00:00,2026-07-10,4,Night,Charcoal Bar Soap,0.99,60.0,12.1,Changeover/Setup,47.9,59,39,2,37,4.47,94.87,66.1,79.83,82.24,62.28,3.7,34.01,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0049,Line-1,2026-07-10 05:00:00,2026-07-10,5,Night,Aloe Vera Liquid Soap,0.84,60.0,17.5,Changeover/Setup,42.5,50,34,0,34,0.0,100.0,68.0,70.83,95.24,67.46,3.15,23.86,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0050,Line-2,2026-07-10 05:00:00,2026-07-10,5,Night,Aloe Vera Liquid Soap,0.93,60.0,13.6,Changeover/Setup,46.4,56,36,1,35,3.14,97.22,64.29,77.33,83.43,62.72,3.28,20.81,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0051,Line-3,2026-07-10 05:00:00,2026-07-10,5,Night,Charcoal Bar Soap,0.99,60.0,0.6,No Downtime,59.4,59,59,1,58,1.53,98.31,100.0,99.0,100.33,97.65,5.5,41.62,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0049,Line-1,2026-07-10 06:00:00,2026-07-10,6,Morning,Aloe Vera Liquid Soap,0.84,60.0,18.1,Power Outage,41.9,50,30,0,30,0.36,100.0,60.0,69.83,85.24,59.52,3.14,25.38,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0050,Line-2,2026-07-10 06:00:00,2026-07-10,6,Morning,Aloe Vera Liquid Soap,0.93,60.0,35.9,Preventive Maintenance,24.1,56,23,1,22,3.59,95.65,41.07,40.17,102.62,39.43,1.99,10.31,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0051,Line-3,2026-07-10 06:00:00,2026-07-10,6,Morning,Charcoal Bar Soap,0.99,60.0,32.0,Preventive Maintenance,28.0,59,25,2,23,6.35,92.0,42.37,46.67,90.19,38.72,2.54,18.82,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0049,Line-1,2026-07-10 07:00:00,2026-07-10,7,Morning,Aloe Vera Liquid Soap,0.84,60.0,0.7,No Downtime,59.3,50,50,3,47,5.56,94.0,100.0,98.83,100.38,93.25,5.24,32.18,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0050,Line-2,2026-07-10 07:00:00,2026-07-10,7,Morning,Aloe Vera Liquid Soap,0.93,60.0,2.8,No Downtime,57.2,56,50,2,48,3.75,96.0,89.29,95.33,93.99,86.02,4.4,25.73,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0051,Line-3,2026-07-10 07:00:00,2026-07-10,7,Morning,Charcoal Bar Soap,0.99,60.0,5.1,Changeover/Setup,54.9,59,46,1,45,2.69,97.83,77.97,91.5,84.64,75.77,4.85,34.48,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0049,Line-1,2026-07-10 08:00:00,2026-07-10,8,Morning,Aloe Vera Liquid Soap,0.84,60.0,30.5,Material Shortage,29.5,50,25,0,25,0.93,100.0,50.0,49.17,100.89,49.61,2.5,17.47,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0050,Line-2,2026-07-10 08:00:00,2026-07-10,8,Morning,Aloe Vera Liquid Soap,0.93,60.0,32.0,Machine Breakdown,28.0,56,22,1,21,6.05,95.45,39.29,46.67,84.49,37.64,2.07,11.87,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0051,Line-3,2026-07-10 08:00:00,2026-07-10,8,Morning,Charcoal Bar Soap,0.99,60.0,32.5,Material Shortage,27.5,59,28,1,27,2.84,96.43,47.46,45.83,102.85,45.45,2.94,17.24,1
