Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0065,Line-2,2026-07-09 11:00:00,2026-07-09,11,Morning,Neem Bar Soap,0.99,60.0,25.5,Material Shortage,34.5,59,35,1,34,1.46,97.14,59.32,57.5,102.47,57.24,3.57,9.51,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0066,Line-3,2026-07-09 11:00:00,2026-07-09,11,Morning,Lavender Bar Soap,0.71,60.0,0.7,No Downtime,59.3,43,39,1,38,3.6,97.44,90.7,98.83,92.63,89.2,4.03,36.63,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0064,Line-1,2026-07-09 12:00:00,2026-07-09,12,Morning,Rose Bar Soap,1.13,60.0,26.9,Power Outage,33.1,68,35,1,34,1.79,97.14,51.47,55.17,93.58,50.15,3.72,22.7,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0065,Line-2,2026-07-09 12:00:00,2026-07-09,12,Morning,Neem Bar Soap,0.99,60.0,10.0,Material Shortage,50.0,59,49,0,49,0.71,100.0,83.05,83.33,98.99,82.49,4.31,12.97,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0066,Line-3,2026-07-09 12:00:00,2026-07-09,12,Morning,Lavender Bar Soap,0.71,60.0,24.1,Staff Shortage,35.9,43,25,1,24,3.4,96.0,58.14,59.83,98.08,56.33,2.23,23.14,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0064,Line-1,2026-07-09 13:00:00,2026-07-09,13,Morning,Rose Bar Soap,1.13,60.0,37.9,Machine Breakdown,22.1,68,25,1,24,3.07,96.0,36.76,36.83,100.11,35.4,2.3,15.31,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0065,Line-2,2026-07-09 13:00:00,2026-07-09,13,Morning,Neem Bar Soap,0.99,60.0,25.6,Machine Breakdown,34.4,59,29,0,29,1.43,100.0,49.15,57.33,85.15,48.82,2.69,10.16,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0066,Line-3,2026-07-09 13:00:00,2026-07-09,13,Morning,Lavender Bar Soap,0.71,60.0,0.1,No Downtime,59.9,43,40,1,39,2.41,97.5,93.02,99.83,94.05,91.54,3.55,33.51,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0064,Line-1,2026-07-09 14:00:00,2026-07-09,14,Afternoon,Rose Bar Soap,1.13,60.0,19.7,Preventive Maintenance,40.3,68,44,1,43,2.85,97.73,64.71,67.17,96.62,63.43,3.79,27.94,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0065,Line-2,2026-07-09 14:00:00,2026-07-09,14,Afternoon,Neem Bar Soap,0.99,60.0,1.4,No Downtime,58.6,59,47,1,46,2.03,97.87,79.66,97.67,81.01,77.44,5.09,15.51,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0066,Line-3,2026-07-09 14:00:00,2026-07-09,14,Afternoon,Lavender Bar Soap,0.71,60.0,1.6,No Downtime,58.4,43,33,1,32,3.22,96.97,76.74,97.33,79.59,75.12,3.21,36.2,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0064,Line-1,2026-07-09 15:00:00,2026-07-09,15,Afternoon,Rose Bar Soap,1.13,60.0,1.7,No Downtime,58.3,68,59,2,57,3.82,96.61,86.76,97.17,89.56,84.08,5.47,38.56,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0065,Line-2,2026-07-09 15:00:00,2026-07-09,15,Afternoon,Neem Bar Soap,0.99,60.0,3.2,No Downtime,56.8,59,53,0,53,0.0,100.0,89.83,94.67,94.25,89.23,4.74,15.56,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0066,Line-3,2026-07-09 15:00:00,2026-07-09,15,Afternoon,Lavender Bar Soap,0.71,60.0,3.7,No Downtime,56.3,43,33,1,32,3.81,96.97,76.74,93.83,82.56,75.12,3.57,36.58,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0064,Line-1,2026-07-09 16:00:00,2026-07-09,16,Afternoon,Rose Bar Soap,1.13,60.0,3.9,No Downtime,56.1,68,62,1,61,1.24,98.39,91.18,93.5,97.8,89.97,6.21,37.2,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0065,Line-2,2026-07-09 16:00:00,2026-07-09,16,Afternoon,Neem Bar Soap,0.99,60.0,11.3,Changeover/Setup,48.7,59,49,1,48,2.22,97.96,83.05,81.17,101.63,80.81,4.25,13.53,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0066,Line-3,2026-07-09 16:00:00,2026-07-09,16,Afternoon,Lavender Bar Soap,0.71,60.0,20.8,Preventive Maintenance,39.2,43,28,1,27,3.5,96.43,65.12,65.33,100.6,63.38,2.86,23.0,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0064,Line-1,2026-07-09 17:00:00,2026-07-09,17,Afternoon,Rose Bar Soap,1.13,60.0,0.7,No Downtime,59.3,68,65,1,64,1.54,98.46,95.59,98.83,97.0,94.39,6.06,41.04,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0065,Line-2,2026-07-09 17:00:00,2026-07-09,17,Afternoon,Neem Bar Soap,0.99,60.0,8.2,Changeover/Setup,51.8,59,49,1,48,2.32,97.96,83.05,86.33,95.55,80.81,4.81,14.27,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0066,Line-3,2026-07-09 17:00:00,2026-07-09,17,Afternoon,Lavender Bar Soap,0.71,60.0,39.3,Machine Breakdown,20.7,43,13,0,13,2.47,100.0,30.23,34.5,88.45,30.52,1.14,12.62,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0064,Line-1,2026-07-09 18:00:00,2026-07-09,18,Afternoon,Rose Bar Soap,1.13,60.0,7.1,Changeover/Setup,52.9,68,49,2,47,3.53,95.92,72.06,88.17,81.97,69.32,4.61,35.45,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0065,Line-2,2026-07-09 18:00:00,2026-07-09,18,Afternoon,Neem Bar Soap,0.99,60.0,5.5,Changeover/Setup,54.5,59,46,2,44,3.52,95.65,77.97,90.83,85.26,74.07,4.94,14.53,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0066,Line-3,2026-07-09 18:00:00,2026-07-09,18,Afternoon,Lavender Bar Soap,0.71,60.0,19.1,Preventive Maintenance,40.9,43,24,1,23,2.25,95.83,55.81,68.17,82.65,53.99,2.63,24.57,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0064,Line-1,2026-07-09 19:00:00,2026-07-09,19,Afternoon,Rose Bar Soap,1.13,60.0,11.4,Changeover/Setup,48.6,68,54,1,53,1.92,98.15,79.41,81.0,98.33,78.17,4.7,30.74,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0065,Line-2,2026-07-09 19:00:00,2026-07-09,19,Afternoon,Neem Bar Soap,0.99,60.0,31.1,Machine Breakdown,28.9,59,28,1,27,3.4,96.43,47.46,48.17,97.86,45.46,2.69,7.55,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0066,Line-3,2026-07-09 19:00:00,2026-07-09,19,Afternoon,Lavender Bar Soap,0.71,60.0,3.8,No Downtime,56.2,43,36,2,34,4.36,94.44,83.72,93.67,90.22,79.81,3.11,34.7,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0064,Line-1,2026-07-09 20:00:00,2026-07-09,20,Afternoon,Rose Bar Soap,1.13,60.0,2.4,No Downtime,57.6,68,56,1,55,2.53,98.21,82.35,96.0,86.04,81.12,5.59,39.41,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0065,Line-2,2026-07-09 20:00:00,2026-07-09,20,Afternoon,Neem Bar Soap,0.99,60.0,25.5,Power Outage,34.5,59,29,1,28,2.74,96.55,49.15,57.5,84.91,47.14,2.56,9.08,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0066,Line-3,2026-07-09 20:00:00,2026-07-09,20,Afternoon,Lavender Bar Soap,0.71,60.0,16.7,Material Shortage,43.3,43,27,1,26,2.86,96.3,62.79,72.17,87.82,61.03,2.44,24.22,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0064,Line-1,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Rose Bar Soap,1.13,60.0,15.3,Changeover/Setup,44.7,68,50,1,49,2.97,98.0,73.53,74.5,98.99,72.27,5.18,28.52,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0065,Line-2,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Neem Bar Soap,0.99,60.0,30.3,Material Shortage,29.7,59,29,1,28,3.4,96.55,49.15,49.5,98.63,47.14,2.89,7.95,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0066,Line-3,2026-07-09 21:00:00,2026-07-09,21,Afternoon,Lavender Bar Soap,0.71,60.0,26.2,Material Shortage,33.8,43,22,1,21,3.55,95.45,51.16,56.33,91.67,49.29,2.04,20.96,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0064,Line-1,2026-07-09 22:00:00,2026-07-09,22,Night,Rose Bar Soap,1.13,60.0,0.4,No Downtime,59.6,68,57,2,55,3.4,96.49,83.82,99.33,84.64,81.12,5.96,39.81,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0065,Line-2,2026-07-09 22:00:00,2026-07-09,22,Night,Neem Bar Soap,0.99,60.0,3.6,No Downtime,56.4,59,50,1,49,2.43,98.0,84.75,94.0,89.55,82.49,4.78,16.25,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0066,Line-3,2026-07-09 22:00:00,2026-07-09,22,Night,Lavender Bar Soap,0.71,60.0,3.7,No Downtime,56.3,43,38,1,37,3.48,97.37,88.37,93.83,95.06,86.85,4.12,33.16,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0064,Line-1,2026-07-09 23:00:00,2026-07-09,23,Night,Rose Bar Soap,1.13,60.0,2.7,No Downtime,57.3,68,67,1,66,1.44,98.51,98.53,95.5,103.48,97.35,6.34,41.68,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0065,Line-2,2026-07-09 23:00:00,2026-07-09,23,Night,Neem Bar Soap,0.99,60.0,0.5,No Downtime,59.5,59,58,0,58,0.79,100.0,98.31,99.17,98.46,97.64,5.94,15.42,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0066,Line-3,2026-07-09 23:00:00,2026-07-09,23,Night,Lavender Bar Soap,0.71,60.0,3.5,No Downtime,56.5,43,38,1,37,2.77,97.37,88.37,94.17,94.73,86.86,4.04,36.37,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0064,Line-1,2026-07-10 00:00:00,2026-07-10,0,Night,Neem Bar Soap,1.13,60.0,0.8,No Downtime,59.2,68,56,1,55,1.92,98.21,82.35,98.67,83.71,81.12,4.91,37.35,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0065,Line-2,2026-07-10 00:00:00,2026-07-10,0,Night,Neem Bar Soap,0.99,60.0,2.6,No Downtime,57.4,59,57,1,56,1.83,98.25,96.61,95.67,100.31,94.29,6.06,16.9,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0066,Line-3,2026-07-10 00:00:00,2026-07-10,0,Night,Lavender Bar Soap,0.71,60.0,18.8,Preventive Maintenance,41.2,43,26,1,25,3.45,96.15,60.47,68.67,88.88,58.68,2.61,26.11,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0064,Line-1,2026-07-10 01:00:00,2026-07-10,1,Night,Neem Bar Soap,1.13,60.0,12.2,Changeover/Setup,47.8,68,53,2,51,3.42,96.23,77.94,79.67,98.12,75.23,4.96,31.11,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0065,Line-2,2026-07-10 01:00:00,2026-07-10,1,Night,Neem Bar Soap,0.99,60.0,13.3,Machine Breakdown,46.7,59,47,2,45,4.3,95.74,79.66,77.83,101.66,75.75,4.75,12.1,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0066,Line-3,2026-07-10 01:00:00,2026-07-10,1,Night,Lavender Bar Soap,0.71,60.0,0.4,No Downtime,59.6,43,34,1,33,3.6,97.06,79.07,99.33,80.35,77.47,3.4,37.12,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0064,Line-1,2026-07-10 02:00:00,2026-07-10,2,Night,Neem Bar Soap,1.13,60.0,17.6,Quality Hold,42.4,68,42,3,39,7.47,92.86,61.76,70.67,87.66,57.53,3.8,31.09,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0065,Line-2,2026-07-10 02:00:00,2026-07-10,2,Night,Neem Bar Soap,0.99,60.0,27.6,Preventive Maintenance,32.4,59,26,1,25,4.51,96.15,44.07,54.0,81.06,42.09,2.6,8.86,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0066,Line-3,2026-07-10 02:00:00,2026-07-10,2,Night,Lavender Bar Soap,0.71,60.0,29.2,Machine Breakdown,30.8,43,20,0,20,1.27,100.0,46.51,51.33,91.46,46.95,2.15,18.7,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0064,Line-1,2026-07-10 03:00:00,2026-07-10,3,Night,Neem Bar Soap,1.13,60.0,25.1,Machine Breakdown,34.9,68,34,1,33,4.0,97.06,50.0,58.17,86.21,48.67,3.11,22.06,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0065,Line-2,2026-07-10 03:00:00,2026-07-10,3,Night,Neem Bar Soap,0.99,60.0,3.1,No Downtime,56.9,59,50,1,49,2.49,98.0,84.75,94.83,88.76,82.49,5.34,16.46,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0066,Line-3,2026-07-10 03:00:00,2026-07-10,3,Night,Lavender Bar Soap,0.71,60.0,2.2,No Downtime,57.8,43,34,1,33,3.7,97.06,79.07,96.33,82.85,77.46,3.42,36.54,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0064,Line-1,2026-07-10 04:00:00,2026-07-10,4,Night,Neem Bar Soap,1.13,60.0,3.2,No Downtime,56.8,68,64,2,62,3.84,96.88,94.12,94.67,99.71,91.45,6.91,39.87,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0065,Line-2,2026-07-10 04:00:00,2026-07-10,4,Night,Neem Bar Soap,0.99,60.0,16.1,Changeover/Setup,43.9,59,39,1,38,2.34,97.44,66.1,73.17,89.74,63.98,4.21,13.1,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0066,Line-3,2026-07-10 04:00:00,2026-07-10,4,Night,Lavender Bar Soap,0.71,60.0,21.7,Machine Breakdown,38.3,43,24,1,23,3.95,95.83,55.81,63.83,88.26,53.99,2.45,25.19,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0064,Line-1,2026-07-10 05:00:00,2026-07-10,5,Night,Neem Bar Soap,1.13,60.0,13.5,Material Shortage,46.5,68,46,0,46,0.95,100.0,67.65,77.5,87.54,67.84,4.0,32.22,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0065,Line-2,2026-07-10 05:00:00,2026-07-10,5,Night,Neem Bar Soap,0.99,60.0,19.1,Staff Shortage,40.9,59,35,2,33,4.62,94.29,59.32,68.17,86.44,55.56,3.13,11.94,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0066,Line-3,2026-07-10 05:00:00,2026-07-10,5,Night,Lavender Bar Soap,0.71,60.0,28.1,Preventive Maintenance,31.9,43,23,1,22,3.53,95.65,53.49,53.17,101.55,51.65,2.07,18.0,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0064,Line-1,2026-07-10 06:00:00,2026-07-10,6,Morning,Neem Bar Soap,1.13,60.0,2.6,No Downtime,57.4,68,65,2,63,2.91,96.92,95.59,95.67,100.21,92.92,6.18,35.0,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0065,Line-2,2026-07-10 06:00:00,2026-07-10,6,Morning,Neem Bar Soap,0.99,60.0,38.0,Machine Breakdown,22.0,59,18,1,17,3.45,94.44,30.51,36.67,82.64,28.62,1.9,6.49,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0066,Line-3,2026-07-10 06:00:00,2026-07-10,6,Morning,Lavender Bar Soap,0.71,60.0,12.6,Quality Hold,47.4,43,30,2,28,7.81,93.33,69.77,79.0,89.14,65.72,3.03,26.43,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0064,Line-1,2026-07-10 07:00:00,2026-07-10,7,Morning,Neem Bar Soap,1.13,60.0,18.2,Changeover/Setup,41.8,68,39,1,38,3.04,97.44,57.35,69.67,82.57,56.05,3.44,25.97,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Guadalajara,FCT022,Guadalajara Soap Plant,LN0065,Line-2,2026-07-10 07:00:00,2026-07-10,7,Morning,Neem Bar Soap,0.99,60.0,1.9,No Downtime,58.1,59,58,3,55,4.94,94.83,98.31,96.83,100.84,92.6,6.23,15.68,3
